Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-August-2023,2.83,2.83,2.83,2.83,2.829868154158215010,3944,20,11161.00,3944,100.00,0.00,0.00
30-August-2023,3.22,3.22,2.97,2.97,3.022261235955056179,28480,44,86074.00,28480,100.00,0.25,-0.25
29-August-2023,3.11,3.12,2.90,3.12,3.067059582453671123,34104,78,104599.00,34104,100.00,0.22,0.01
28-August-2023,2.98,2.98,2.98,2.98,2.979934069084133581,6977,34,20791.00,6977,100.00,0.00,0.00
25-August-2023,2.84,2.84,2.84,2.84,2.839988671764372698,7062,8,20056.00,7062,100.00,0.00,0.00
24-August-2023,2.71,2.71,2.71,2.71,2.709960870460630191,14567,10,39476.00,14567,100.00,0.00,0.00
23-August-2023,2.59,2.59,2.59,2.59,2.589912543428776806,8347,11,21618.00,8347,100.00,0.00,0.00
22-August-2023,2.47,2.47,2.47,2.47,2.469896387566507980,3571,8,8820.00,3571,100.00,0.00,0.00
21-August-2023,2.36,2.36,2.36,2.36,2.359989563629247929,15331,8,36181.00,15331,100.00,0.00,0.00
18-August-2023,2.25,2.25,2.25,2.25,2.250000000000000000,8344,12,18774.00,8344,100.00,0.00,0.00
17-August-2023,2.15,2.15,2.15,2.15,2.150000000000000000,9720,11,20898.00,9720,100.00,0.00,0.00
16-August-2023,2.25,2.25,2.05,2.05,2.233310287843785305,59303,44,132442.00,59303,100.00,0.20,-0.20
14-August-2023,2.15,2.15,1.95,2.15,2.115691693536004913,13026,21,27559.00,13026,100.00,0.20,0.00
11-August-2023,2.05,2.05,2.05,2.05,2.049903100775193798,2064,7,4231.00,2064,100.00,0.00,0.00
10-August-2023,2.15,2.17,2.01,2.01,2.012640929279125384,5854,20,11782.00,5854,100.00,0.16,-0.14
9-August-2023,2.17,2.17,2.11,2.11,2.168063975235392751,15506,24,33618.00,15506,100.00,0.06,-0.06
8-August-2023,2.09,2.09,2.05,2.07,2.063430420711974110,3090,18,6376.00,3090,100.00,0.04,-0.02
7-August-2023,2.05,2.05,2.00,2.03,2.021343377275580665,3186,25,6440.00,3186,100.00,0.05,-0.02
4-August-2023,2.12,2.12,2.08,2.10,2.100917431192660550,218,8,458.00,218,100.00,0.04,-0.02
