Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-February-2021,0.33,0.33,0.33,0.33,0.330000000000000000,26500,7,8745.00,26500,100.00,0.00,0.00
1-February-2021,0.30,0.32,0.30,0.32,0.300952380952380952,21000,2,6320.00,21000,100.00,0.02,0.02
29-January-2021,0.31,0.31,0.31,0.31,0.310000000000000000,1100,2,341.00,1100,100.00,0.00,0.00
25-January-2021,0.32,0.33,0.32,0.32,0.323400000000000000,35000,11,11319.00,35000,100.00,0.01,0.00
22-January-2021,0.33,0.33,0.33,0.33,0.330000000000000000,2000,1,660.00,2000,100.00,0.00,0.00
21-January-2021,0.34,0.34,0.34,0.34,0.340000000000000000,1200,1,408.00,1200,100.00,0.00,0.00
20-January-2021,0.35,0.36,0.35,0.35,0.352043010752688172,18600,16,6548.00,18600,100.00,0.01,0.00
19-January-2021,0.36,0.36,0.36,0.36,0.360000000000000000,5000,9,1800.00,5000,100.00,0.00,0.00
15-January-2021,0.36,0.36,0.36,0.36,0.359992328346758726,5214,15,1877.00,5214,100.00,0.00,0.00
14-January-2021,0.36,0.36,0.36,0.36,0.359981933152664859,17712,15,6376.00,17712,100.00,0.00,0.00
13-January-2021,0.37,0.37,0.37,0.37,0.369867291178766588,6405,3,2369.00,6405,100.00,0.00,0.00
12-January-2021,0.36,0.38,0.36,0.38,0.367938055635216518,3487,7,1283.00,3487,100.00,0.02,0.02
11-January-2021,0.37,0.37,0.35,0.37,0.369501466275659824,2046,3,756.00,2046,100.00,0.02,0.00
8-January-2021,0.36,0.36,0.36,0.36,0.359910971458496988,7638,2,2749.00,7638,100.00,0.00,0.00
6-January-2021,0.37,0.37,0.35,0.35,0.357566683913297152,90839,15,32481.00,90839,100.00,0.02,-0.02
5-January-2021,0.37,0.37,0.35,0.36,0.363732767762460233,48093,12,17493.00,48093,100.00,0.02,-0.01
1-January-2021,0.36,0.36,0.36,0.36,0.360000000000000000,5000,1,1800.00,5000,100.00,0.00,0.00
31-December-2020,0.37,0.37,0.37,0.37,0.369927381460914139,7023,4,2598.00,7023,100.00,0.00,0.00
29-December-2020,0.36,0.37,0.36,0.37,0.361111111111111111,900,3,325.00,900,100.00,0.01,0.01
28-December-2020,0.36,0.36,0.36,0.36,0.360000000000000000,3500,5,1260.00,3500,100.00,0.00,0.00
23-December-2020,0.37,0.37,0.37,0.37,0.370000000000000000,10000,3,3700.00,10000,100.00,0.00,0.00
22-December-2020,0.37,0.38,0.37,0.38,0.373343932167461579,15096,5,5636.00,15096,100.00,0.01,0.01
21-December-2020,0.38,0.38,0.38,0.38,0.379812064261897544,3299,5,1253.00,3299,100.00,0.00,0.00
18-December-2020,0.40,0.40,0.39,0.39,0.399764243614931237,12725,7,5087.00,12725,100.00,0.01,-0.01
