Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,27.01,27.01,27.01,27.01,27.000000000000000000,38,2,1026.00,38,100.00,0.00,0.00
27-June-2024,27.01,27.01,27.01,27.01,27.000000000000000000,1,1,27.00,1,100.00,0.00,0.00
24-June-2024,25.00,25.73,23.29,25.73,24.220408163265306122,490,6,11868.00,310,63.27,2.44,0.73
20-June-2024,24.51,24.51,24.51,24.51,24.000000000000000000,1,1,24.00,1,100.00,0.00,0.00
18-June-2024,24.30,25.00,24.30,24.51,24.328898582333696837,4585,6,111548.00,4585,100.00,0.70,0.21
13-June-2024,26.00,26.00,25.56,25.56,25.601960784313725490,510,5,13057.00,500,98.04,0.44,-0.44
12-June-2024,26.90,26.90,26.90,26.90,26.900000000000000000,100,1,2690.00,100,100.00,0.00,0.00
11-June-2024,25.60,26.90,25.60,26.90,26.647619047619047619,105,5,2798.00,105,100.00,1.30,1.30
6-June-2024,26.94,26.94,26.94,26.94,26.940000000000000000,200,1,5388.00,200,100.00,0.00,0.00
29-May-2024,28.35,28.35,28.35,28.35,28.350000000000000000,400,1,11340.00,400,100.00,0.00,0.00
27-May-2024,28.36,28.36,27.00,27.00,27.544000000000000000,500,2,13772.00,500,100.00,1.36,-1.36
22-May-2024,28.36,28.36,28.36,28.36,28.360000000000000000,200,1,5672.00,200,100.00,0.00,0.00
8-May-2024,28.36,28.36,28.36,28.36,28.360000000000000000,100,1,2836.00,100,100.00,0.00,0.00
7-May-2024,26.98,27.01,26.98,27.01,26.988888888888888888,450,5,12145.00,450,100.00,0.03,0.03
6-May-2024,28.40,28.40,28.40,28.40,28.400000000000000000,50,1,1420.00,50,100.00,0.00,0.00
3-May-2024,27.10,27.10,27.10,27.10,27.100000000000000000,200,2,5420.00,200,100.00,0.00,0.00
22-April-2024,27.08,27.08,27.08,27.08,27.077272727272727272,220,6,5957.00,200,90.91,0.00,0.00
18-April-2024,28.95,28.95,28.50,28.50,28.500000000000000000,150,2,4275.00,150,100.00,0.45,-0.45
15-April-2024,28.35,28.35,28.35,28.35,28.347266881028938906,311,4,8816.00,311,100.00,0.00,0.00
12-April-2024,27.00,27.00,27.00,27.00,27.000000000000000000,2,1,54.00,2,100.00,0.00,0.00
10-April-2024,28.41,28.42,28.41,28.42,28.412727272727272727,1100,4,31254.00,1100,100.00,0.01,0.01
8-April-2024,29.90,29.90,29.90,29.90,29.900000000000000000,500,1,14950.00,500,100.00,0.00,0.00
4-April-2024,28.50,28.51,28.50,28.51,28.500000000000000000,14,3,399.00,8,57.14,0.01,0.01
3-April-2024,30.00,30.00,30.00,30.00,30.000000000000000000,200,1,6000.00,200,100.00,0.00,0.00
15-March-2024,30.00,30.00,30.00,30.00,30.000000000000000000,200,1,6000.00,200,100.00,0.00,0.00
14-March-2024,30.37,30.37,30.37,30.37,30.370000000000000000,100,1,3037.00,100,100.00,0.00,0.00
12-March-2024,30.37,30.37,30.37,30.37,30.370000000000000000,100,2,3037.00,100,100.00,0.00,0.00
5-March-2024,28.93,28.93,28.93,28.93,28.930000000000000000,100,1,2893.00,100,100.00,0.00,0.00
4-March-2024,29.00,29.00,28.93,28.93,28.930000000000000000,600,3,17358.00,600,100.00,0.07,-0.07
28-February-2024,30.43,30.43,30.43,30.43,30.430000000000000000,200,3,6086.00,200,100.00,0.00,0.00
26-February-2024,28.99,28.99,28.99,28.99,28.990000000000000000,100,1,2899.00,100,100.00,0.00,0.00
23-February-2024,28.40,29.30,26.75,27.61,28.298473282442748091,1310,12,37071.00,1310,100.00,2.55,-0.79
19-February-2024,28.01,28.01,28.01,28.01,28.010000000000000000,100,1,2801.00,100,100.00,0.00,0.00
12-February-2024,28.01,28.01,28.01,28.01,28.000000000000000000,10,1,280.00,10,100.00,0.00,0.00
9-February-2024,28.40,28.40,28.40,28.40,28.400000000000000000,200,1,5680.00,200,100.00,0.00,0.00
8-February-2024,29.00,29.00,29.00,29.00,29.000000000000000000,100,2,2900.00,100,100.00,0.00,0.00
