Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,5.15,5.20,4.81,5.05,5.061551818709357984,1573341,1538,7963547.00,873241,55.50,0.39,-0.10
27-June-2024,5.24,5.35,5.07,5.16,5.189791583678662520,1345576,1645,6983259.00,834277,62.00,0.28,-0.08
26-June-2024,5.19,5.27,4.61,5.21,5.085932740779505378,1956728,2316,9951787.00,1075717,54.98,0.66,0.02
25-June-2024,5.19,5.49,5.03,5.18,5.324064367833320374,3202407,3405,17049821.00,2094836,65.41,0.46,-0.01
24-June-2024,5.15,5.58,5.10,5.19,5.318643655987115059,2872811,3584,15279458.00,1936701,67.41,0.48,0.04
21-June-2024,5.30,5.48,5.02,5.15,5.285524691444033562,4306188,4826,22760463.00,2476433,57.51,0.46,-0.15
20-June-2024,4.69,5.64,4.65,5.15,5.384986405915153941,10712012,8450,57684039.00,5292186,49.40,0.99,0.46
19-June-2024,4.21,4.77,4.18,4.70,4.625538862657502415,4090096,4206,18918898.00,2705654,66.15,0.59,0.49
18-June-2024,4.22,4.27,3.85,4.17,4.116247086185964921,762746,740,3139651.00,610832,80.08,0.42,-0.05
14-June-2024,4.69,4.71,4.00,4.31,4.427778107218055034,1197317,1062,5301454.00,722729,60.36,0.71,-0.38
13-June-2024,4.90,4.90,4.41,4.71,4.699417835254714639,1921621,936,9030500.00,1323384,68.87,0.49,-0.19
12-June-2024,4.10,5.00,4.00,4.88,4.645290520145371396,2627477,1347,12205394.00,1824020,69.42,1.00,0.78
11-June-2024,3.70,4.45,3.49,4.24,4.074023049275833845,1376963,815,5609779.00,930835,67.60,0.96,0.54
10-June-2024,3.63,3.90,3.46,3.73,3.612384404102130702,307645,410,1111332.00,244061,79.33,0.44,0.10
7-June-2024,3.70,3.80,3.40,3.54,3.566025697655015361,305631,393,1089888.00,220748,72.23,0.40,-0.16
6-June-2024,3.70,3.70,3.49,3.62,3.548578999263437558,424947,373,1507958.00,366340,86.21,0.21,-0.08
5-June-2024,3.50,3.70,3.35,3.64,3.571615747448900946,129748,280,463410.00,99759,76.89,0.35,0.14
4-June-2024,3.50,3.64,3.26,3.37,3.353104562785647551,396030,623,1327930.00,265879,67.14,0.38,-0.13
3-June-2024,3.90,3.90,3.51,3.59,3.616958152425944356,368743,456,1333728.00,300360,81.46,0.39,-0.31
31-May-2024,3.80,3.84,3.55,3.62,3.646227867712655683,629962,696,2296985.00,526832,83.63,0.29,-0.18
30-May-2024,3.80,3.96,3.80,3.90,3.860055134254853678,203866,248,786934.00,176519,86.59,0.16,0.10
29-May-2024,3.92,3.96,3.77,3.86,3.854858355744762961,82919,205,319641.00,55822,67.32,0.19,-0.06
28-May-2024,3.98,3.98,3.86,3.92,3.926171028504750791,59990,174,235531.00,41805,69.69,0.12,-0.06
27-May-2024,3.89,3.95,3.85,3.89,3.898682261208576998,192375,234,750009.00,168252,87.46,0.10,0.00
24-May-2024,3.89,3.93,3.67,3.84,3.835110595576176952,125005,301,479408.00,94622,75.69,0.26,-0.05
23-May-2024,3.95,3.95,3.81,3.89,3.887087353690161904,128409,235,499137.00,99711,77.65,0.14,-0.06
22-May-2024,3.94,3.94,3.80,3.83,3.836783743923089528,73228,241,280960.00,56858,77.65,0.14,-0.11
21-May-2024,3.83,3.89,3.81,3.84,3.852729203808367788,105452,272,406278.00,99271,94.14,0.08,0.01
18-May-2024,3.90,3.93,3.83,3.84,3.878736638685910984,16559,96,64228.00,11170,67.46,0.10,-0.06
17-May-2024,3.80,3.89,3.70,3.83,3.815421970633027786,208806,334,796683.00,154197,73.85,0.19,0.03
16-May-2024,3.89,3.91,3.80,3.82,3.852731446990314880,65771,205,253398.00,51997,79.06,0.11,-0.07
15-May-2024,3.95,3.95,3.73,3.89,3.853451650789508025,68967,220,265761.00,41272,59.84,0.22,-0.06
14-May-2024,3.77,3.96,3.77,3.90,3.877274915743861338,186930,338,724779.00,146244,78.23,0.19,0.13
13-May-2024,3.93,3.93,3.65,3.73,3.735897803932826180,48769,236,182196.00,45652,93.61,0.28,-0.20
10-May-2024,3.71,3.94,3.42,3.74,3.700389426835869369,133016,370,492211.00,96861,72.82,0.52,0.03
9-May-2024,3.99,3.99,3.53,3.67,3.719224854280452379,158009,297,587671.00,141320,89.44,0.46,-0.32
8-May-2024,3.85,3.97,3.81,3.92,3.880022373450172462,64362,202,249726.00,54669,84.94,0.16,0.07
7-May-2024,3.86,3.94,3.78,3.84,3.835732167974451747,113041,274,433595.00,95235,84.25,0.16,-0.02
6-May-2024,4.06,4.06,3.65,3.86,3.831508926538848868,259171,494,993016.00,200256,77.27,0.41,-0.20
3-May-2024,4.00,4.10,3.86,3.98,3.977975878342947037,120141,332,477918.00,92883,77.31,0.24,-0.02
2-May-2024,3.96,4.03,3.96,3.98,3.993321357541541027,155870,285,622439.00,151654,97.30,0.07,0.02
30-April-2024,3.85,4.07,3.85,3.96,3.970011625240215422,126449,328,502004.00,103870,82.14,0.22,0.11
29-April-2024,4.16,4.16,3.85,3.90,3.926482808041125513,393527,532,1545177.00,361254,91.80,0.31,-0.26
26-April-2024,4.00,4.10,3.97,4.01,4.015381609794217244,153560,308,616602.00,126646,82.47,0.13,0.01
25-April-2024,4.07,4.13,3.99,4.00,4.020462144714739793,314923,449,1266136.00,250213,79.45,0.14,-0.07
24-April-2024,4.19,4.19,4.03,4.05,4.060550960133693492,95143,295,386333.00,67126,70.55,0.16,-0.14
23-April-2024,4.26,4.26,4.00,4.03,4.062569064424881698,378270,497,1536748.00,317668,83.98,0.26,-0.23
22-April-2024,4.43,4.43,4.13,4.23,4.277096766183566882,241634,422,1033492.00,167627,69.37,0.30,-0.20
19-April-2024,3.96,4.09,3.96,4.03,4.032324785386121940,109266,212,440596.00,109266,100.00,0.13,0.07
18-April-2024,3.91,4.10,3.91,3.96,3.993635977938056851,80138,202,320042.00,80138,100.00,0.19,0.05
16-April-2024,3.98,4.05,3.80,3.91,3.948892903133495492,111824,217,441581.00,111824,100.00,0.25,-0.07
15-April-2024,3.85,4.02,3.85,3.90,3.897385253149294351,87083,261,339396.00,87083,100.00,0.17,0.05
12-April-2024,4.09,4.13,3.96,4.03,4.054534946125583123,96892,203,392852.00,96892,100.00,0.17,-0.06
10-April-2024,4.15,4.15,3.96,4.05,4.087361182797489219,60061,232,245491.00,60061,100.00,0.19,-0.10
9-April-2024,4.05,4.16,4.02,4.05,4.091203906592374632,79865,252,326744.00,79865,100.00,0.14,0.00
8-April-2024,4.01,4.18,3.99,4.02,4.043453997544551508,107516,310,434736.00,107516,100.00,0.19,0.01
5-April-2024,4.17,4.17,3.88,4.01,4.104709043366136385,305561,436,1254239.00,305561,100.00,0.29,-0.16
4-April-2024,4.20,4.20,3.98,4.03,4.128383324573916960,426208,434,1759550.00,426208,100.00,0.22,-0.17
3-April-2024,4.05,4.07,3.88,4.00,4.047964473737089579,248830,344,1007255.00,248830,100.00,0.19,-0.05
2-April-2024,3.70,3.88,3.70,3.88,3.862948969163986836,106661,162,412026.00,106661,100.00,0.18,0.18
1-April-2024,3.50,3.70,3.50,3.70,3.688479093880311056,141968,224,523646.00,141968,100.00,0.20,0.20
28-March-2024,3.54,3.68,3.49,3.53,3.575715447819331402,232337,335,830771.00,232337,100.00,0.19,-0.01
27-March-2024,3.68,3.84,3.49,3.51,3.562916766967859775,402953,472,1435688.00,402953,100.00,0.35,-0.17
26-March-2024,3.88,3.89,3.60,3.66,3.764456899995946798,172703,317,650133.00,172703,100.00,0.29,-0.22
22-March-2024,3.79,3.79,3.67,3.71,3.718538412073987214,132185,235,491535.00,132185,100.00,0.12,-0.08
21-March-2024,3.73,3.73,3.60,3.70,3.679832221687409750,72715,252,267579.00,72715,100.00,0.13,-0.03
20-March-2024,3.74,3.74,3.53,3.66,3.624786830473671388,86199,255,312453.00,86199,100.00,0.21,-0.08
19-March-2024,3.67,3.69,3.48,3.65,3.558194407237208152,194108,339,690674.00,194108,100.00,0.21,-0.02
18-March-2024,3.80,3.86,3.60,3.61,3.662369386393952867,359840,406,1317867.00,359840,100.00,0.26,-0.19
15-March-2024,3.89,3.92,3.70,3.78,3.777833322786812630,158030,318,597011.00,158030,100.00,0.22,-0.11
14-March-2024,3.85,3.85,3.60,3.82,3.791915752422309156,104549,339,396441.00,104549,100.00,0.25,-0.03
13-March-2024,3.95,4.05,3.76,3.78,3.781663424712150684,165538,450,626009.00,165538,100.00,0.29,-0.17
12-March-2024,4.02,4.12,3.90,3.95,3.981275493867550222,71831,314,285979.00,71831,100.00,0.22,-0.07
11-March-2024,4.05,4.05,3.80,4.02,4.008569836350785624,147144,408,589837.00,147144,100.00,0.25,-0.03
7-March-2024,3.98,3.98,3.85,3.94,3.931204372659530203,105748,324,415717.00,105748,100.00,0.13,-0.04
6-March-2024,3.93,4.04,3.85,3.87,3.903821229654707620,443653,456,1731942.00,443653,100.00,0.19,-0.06
5-March-2024,3.90,4.05,3.90,3.92,3.937168766580217093,168499,551,663409.00,168499,100.00,0.15,0.02
4-March-2024,4.00,4.19,3.97,4.05,4.054975176185261573,297698,578,1207158.00,297698,100.00,0.22,0.05
2-March-2024,4.40,4.50,4.14,4.14,4.195489011200492667,207848,394,872024.00,207848,100.00,0.36,-0.26
1-March-2024,4.58,4.58,4.23,4.35,4.410539391089210133,195628,378,862825.00,195628,100.00,0.35,-0.23
29-February-2024,4.68,4.68,4.45,4.45,4.466036424644409446,243187,477,1086082.00,243187,100.00,0.23,-0.23
28-February-2024,4.82,4.91,4.66,4.68,4.702761526817493760,122215,376,574748.00,122215,100.00,0.25,-0.14
27-February-2024,4.90,4.96,4.75,4.78,4.815530436193515238,147916,386,712294.00,147916,100.00,0.21,-0.12
26-February-2024,4.92,5.00,4.75,4.90,4.892300459626365300,657273,364,3215577.00,657273,100.00,0.25,-0.02
23-February-2024,4.95,4.95,4.76,4.84,4.894087300361434617,129484,349,633706.00,129484,100.00,0.19,-0.11
22-February-2024,4.89,4.98,4.75,4.84,4.834365471434987117,84614,347,409055.00,84614,100.00,0.23,-0.05
21-February-2024,4.95,5.00,4.80,4.89,4.891451195256501669,106588,417,521370.00,106588,100.00,0.20,-0.06
20-February-2024,4.90,5.00,4.90,4.94,4.950351743423927291,91544,313,453175.00,91544,100.00,0.10,0.04
19-February-2024,5.05,5.11,4.96,4.98,5.009735876323946072,105178,328,526914.00,105178,100.00,0.15,-0.07
16-February-2024,5.09,5.14,4.92,4.99,4.972126019105041840,167181,334,831245.00,167181,100.00,0.22,-0.10
15-February-2024,4.72,5.13,4.72,5.00,4.998750836857660717,122482,364,612257.00,122482,100.00,0.41,0.28
14-February-2024,4.84,5.18,4.84,4.95,5.031651981255147182,137211,382,690398.00,137211,100.00,0.34,0.11
13-February-2024,4.81,5.18,4.81,5.01,5.030810937733472794,234235,349,1178392.00,234235,100.00,0.37,0.20
12-February-2024,5.20,5.20,4.78,4.94,4.932013819379419456,154855,543,763747.00,154855,100.00,0.42,-0.26
9-February-2024,5.00,5.25,5.00,5.03,5.052160937079256799,178256,453,900578.00,178256,100.00,0.25,0.03
8-February-2024,5.18,5.18,5.00,5.13,5.075416701366994634,168106,472,853208.00,168106,100.00,0.18,-0.05
7-February-2024,5.06,5.19,5.06,5.14,5.108602760800941843,213199,435,1089149.00,213199,100.00,0.13,0.08
6-February-2024,5.25,5.25,4.93,5.06,5.101176158471878316,226160,569,1153682.00,226160,100.00,0.32,-0.19
5-February-2024,5.18,5.28,5.10,5.15,5.176886042603442794,220170,578,1139795.00,220170,100.00,0.18,-0.03
2-February-2024,5.04,5.25,5.04,5.12,5.179650868727188221,292612,645,1515628.00,292612,100.00,0.21,0.08
1-February-2024,4.96,5.19,4.96,5.04,5.052718408434945349,297619,648,1503785.00,297619,100.00,0.23,0.08
31-January-2024,5.25,5.25,5.00,5.08,5.124918562492878783,342287,823,1754193.00,342287,100.00,0.25,-0.17
30-January-2024,5.37,5.54,5.11,5.21,5.198257955279373003,343734,834,1786818.00,343734,100.00,0.43,-0.16
29-January-2024,5.66,5.66,5.34,5.36,5.380998476828289181,569207,1092,3062902.00,569207,100.00,0.32,-0.30
25-January-2024,5.60,5.74,5.49,5.62,5.549341666888776353,600304,673,3331292.00,600304,100.00,0.25,0.02
24-January-2024,5.75,5.80,5.34,5.56,5.492859761743485853,643676,873,3535622.00,643676,100.00,0.46,-0.19
23-January-2024,5.50,5.62,5.45,5.62,5.604795690909985866,711055,894,3985318.00,711055,100.00,0.17,0.12
20-January-2024,5.80,5.80,5.28,5.36,5.365420954156557950,753063,1263,4040500.00,753063,100.00,0.52,-0.44
19-January-2024,5.60,6.12,5.54,5.55,5.703345979273819657,1478999,1684,8435243.00,1478999,100.00,0.58,-0.05
18-January-2024,5.83,5.83,5.83,5.83,5.829996233636291006,262853,575,1532432.00,262853,100.00,0.00,0.00
17-January-2024,6.13,6.13,6.13,6.13,6.129997560726116754,254174,514,1558086.00,254174,100.00,0.00,0.00
16-January-2024,7.00,7.00,6.45,6.45,6.547669645256168755,1391934,1773,9113924.00,1075701,77.28,0.55,-0.55
15-January-2024,7.30,7.47,7.03,7.16,7.254379616258576206,2632137,2512,19094521.00,1866721,70.92,0.44,-0.14
12-January-2024,6.40,6.96,6.35,6.86,6.753604513367364367,2839565,2392,19177299.00,1779460,62.67,0.61,0.46
11-January-2024,5.88,6.33,5.76,6.33,6.188599070590149967,3084538,2112,19088969.00,2176764,70.57,0.57,0.45
10-January-2024,5.49,5.85,5.40,5.76,5.640722708862677245,1412519,1079,7967628.00,989670,70.06,0.45,0.27
9-January-2024,5.97,6.33,5.38,5.49,5.709191337170614936,3941853,2910,22504793.00,2356234,59.77,0.95,-0.48
