Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-November-2018,0.33,0.33,0.33,0.33,0.266666666666666666,15,1,4.00,15,100.00,0.00,0.00
19-November-2018,0.31,0.33,0.31,0.33,0.324250245540302871,43781,26,14196.00,43781,100.00,0.02,0.02
12-November-2018,0.33,0.34,0.32,0.32,0.325326671790930053,52040,23,16930.00,52040,100.00,0.02,-0.01
5-November-2018,0.32,0.33,0.32,0.33,0.327564102564102564,6240,5,2044.00,6240,100.00,0.01,0.01
29-October-2018,0.35,0.35,0.33,0.33,0.342655298416565164,20525,13,7033.00,20525,100.00,0.02,-0.02
22-October-2018,0.34,0.35,0.34,0.34,0.340356036591980137,82969,24,28239.00,82969,100.00,0.01,0.00
15-October-2018,0.35,0.37,0.35,0.35,0.360580488801938855,171235,45,61744.00,171235,100.00,0.02,0.00
8-October-2018,0.36,0.36,0.36,0.36,0.355555555555555555,135,1,48.00,135,100.00,0.00,0.00
1-October-2018,0.38,0.38,0.37,0.37,0.379912663755458515,5038,3,1914.00,5038,100.00,0.01,-0.01
24-September-2018,0.38,0.38,0.38,0.38,0.380000000000000000,10000,2,3800.00,10000,100.00,0.00,0.00
17-September-2018,0.39,0.39,0.38,0.38,0.381620020104756362,18901,10,7213.00,18901,100.00,0.01,-0.01
10-September-2018,0.39,0.39,0.39,0.39,0.389964548677392964,11001,8,4290.00,11001,100.00,0.00,0.00
3-September-2018,0.41,0.41,0.41,0.41,0.409973419623252051,34612,25,14190.00,34612,100.00,0.00,0.00
27-August-2018,0.43,0.43,0.43,0.43,0.430000000000000000,3300,4,1419.00,3300,100.00,0.00,0.00
20-August-2018,0.45,0.45,0.45,0.45,0.449705973382853605,3231,7,1453.00,3231,100.00,0.00,0.00
13-August-2018,0.47,0.47,0.47,0.47,0.470000000000000000,400,1,188.00,400,100.00,0.00,0.00
6-August-2018,0.49,0.49,0.49,0.49,0.489982174688057040,28050,11,13744.00,28050,100.00,0.00,0.00
30-July-2018,0.51,0.51,0.51,0.51,0.509997613934621808,41910,8,21374.00,41910,100.00,0.00,0.00
23-July-2018,0.53,0.53,0.53,0.53,0.529997906635963994,23885,9,12659.00,23885,100.00,0.00,0.00
16-July-2018,0.55,0.55,0.55,0.55,0.549961861174675819,13110,13,7210.00,13110,100.00,0.00,0.00
9-July-2018,0.60,0.60,0.57,0.57,0.575495231107850330,27260,19,15688.00,27260,100.00,0.03,-0.03
2-July-2018,0.63,0.63,0.60,0.60,0.614690784649230017,40910,13,25147.00,40910,100.00,0.03,-0.03
25-June-2018,0.63,0.63,0.63,0.63,0.629917045758629917,11211,19,7062.00,11211,100.00,0.00,0.00
