Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,70.89,70.99,68.00,68.51,69.499847514486123818,6558,113,455780.00,4882,74.44,2.99,-2.38
27-June-2024,71.24,71.35,68.24,69.39,69.884312696747114375,3812,58,266399.00,3146,82.53,3.11,-1.85
26-June-2024,69.65,72.88,69.65,71.24,71.644509612251547735,6138,57,439754.00,4297,70.01,3.23,1.59
25-June-2024,70.40,70.91,68.10,69.65,70.303103066124861470,5414,93,380621.00,4821,89.05,2.81,-0.75
24-June-2024,72.75,73.80,67.50,68.90,69.918380441022523891,29613,214,2070493.00,25816,87.18,6.30,-3.85
21-June-2024,75.59,75.59,72.00,72.75,73.000000000000000000,2289,47,167097.00,1923,84.01,3.59,-2.84
20-June-2024,73.80,74.00,71.00,72.92,73.128736173217227582,4249,73,310724.00,3643,85.74,3.00,-0.88
19-June-2024,76.77,76.77,73.00,73.50,74.256924546322827125,4188,80,310988.00,2702,64.52,3.77,-3.27
18-June-2024,78.84,78.84,73.00,74.25,75.644511963539688568,5266,88,398344.00,4102,77.90,5.84,-4.59
14-June-2024,74.70,77.76,74.35,75.60,75.595364558184451955,2071,81,156558.00,1252,60.45,3.41,0.90
13-June-2024,73.80,77.90,72.60,74.81,75.239165329052969502,15575,186,1171850.00,13804,88.63,5.30,1.01
12-June-2024,73.89,73.89,71.10,72.50,72.771709448388858547,1831,46,133245.00,1128,61.61,2.79,-1.39
11-June-2024,73.72,73.75,71.00,72.20,71.689208633093525179,4865,54,348768.00,4124,84.77,2.75,-1.52
10-June-2024,74.60,74.60,70.31,72.42,71.656804101687673574,9362,69,670851.00,7663,81.85,4.29,-2.18
7-June-2024,73.90,73.90,70.50,71.61,72.970637740789227604,5347,46,390174.00,5182,96.91,3.40,-2.29
6-June-2024,74.39,74.39,70.41,71.59,72.424833247819394561,1949,65,141156.00,1448,74.29,3.98,-2.80
5-June-2024,72.00,72.00,64.55,71.36,68.057433443015255758,6686,71,455032.00,4696,70.24,7.45,-0.64
