Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-July-2017,18.20,18.20,18.20,18.20,18.199004975124378109,201,2,3658.00,201,100.00,0.00,0.00
8-May-2017,17.40,17.40,17.40,17.40,17.400000000000000000,100,1,1740.00,100,100.00,0.00,0.00
4-May-2017,18.30,18.30,18.30,18.30,18.300000000000000000,100,1,1830.00,100,100.00,0.00,0.00
28-April-2017,19.25,19.25,19.25,19.25,19.240000000000000000,50,1,962.00,50,100.00,0.00,0.00
24-April-2017,18.42,18.42,18.42,18.42,18.419765166340508806,2044,9,37650.00,2044,100.00,0.00,0.00
20-April-2017,17.58,17.58,17.57,17.57,17.578635014836795252,337,5,5924.00,337,100.00,0.01,-0.01
19-April-2017,16.75,16.75,16.75,16.75,16.750000000000000000,100,1,1675.00,100,100.00,0.00,0.00
18-April-2017,15.96,15.96,15.96,15.96,15.955128205128205128,156,1,2489.00,156,100.00,0.00,0.00
17-April-2017,15.20,15.20,15.20,15.20,15.200000000000000000,50,1,760.00,50,100.00,0.00,0.00
13-April-2017,14.49,14.49,14.49,14.49,14.490000000000000000,100,1,1449.00,100,100.00,0.00,0.00
12-April-2017,13.80,13.80,13.80,13.80,13.800000000000000000,50,1,690.00,50,100.00,0.00,0.00
11-April-2017,13.10,13.15,13.10,13.15,13.120000000000000000,100,2,1312.00,100,100.00,0.05,0.05
10-April-2017,12.45,12.53,12.45,12.53,12.480000000000000000,50,2,624.00,50,100.00,0.08,0.08
7-April-2017,11.94,11.94,11.94,11.94,11.923076923076923076,26,1,310.00,26,100.00,0.00,0.00
29-March-2017,11.38,11.38,11.38,11.38,11.380000000000000000,400,1,4552.00,400,100.00,0.00,0.00
21-March-2017,10.84,10.84,10.84,10.84,10.840000000000000000,200,1,2168.00,200,100.00,0.00,0.00
17-March-2017,10.33,10.33,10.33,10.33,10.328976034858387799,459,1,4741.00,459,100.00,0.00,0.00
23-January-2017,10.87,10.87,10.87,10.87,10.870000000000000000,200,2,2174.00,200,100.00,0.00,0.00
20-January-2017,10.36,10.36,10.36,10.36,10.360000000000000000,50,1,518.00,50,100.00,0.00,0.00
10-January-2017,10.90,10.90,10.90,10.90,10.900000000000000000,100,1,1090.00,100,100.00,0.00,0.00
9-January-2017,11.47,11.47,11.47,11.47,11.470000000000000000,300,1,3441.00,300,100.00,0.00,0.00
26-December-2016,10.93,10.93,10.93,10.93,10.926829268292682926,205,1,2240.00,205,100.00,0.00,0.00
22-December-2016,11.50,11.50,11.50,11.50,11.500000000000000000,500,1,5750.00,500,100.00,0.00,0.00
9-December-2016,12.06,12.06,12.06,12.06,12.040000000000000000,25,1,301.00,25,100.00,0.00,0.00
8-December-2016,13.83,13.83,12.65,12.65,13.240000000000000000,200,2,2648.00,200,100.00,1.18,-1.18
6-December-2016,13.20,13.20,13.18,13.18,13.189252336448598130,428,2,5645.00,428,100.00,0.02,-0.02
2-December-2016,13.87,13.87,13.87,13.87,13.870000000000000000,500,1,6935.00,500,100.00,0.00,0.00
29-November-2016,14.60,14.60,14.60,14.60,14.598579040852575488,563,2,8219.00,563,100.00,0.00,0.00
18-November-2016,15.30,15.30,15.30,15.30,15.300000000000000000,100,1,1530.00,100,100.00,0.00,0.00
7-November-2016,16.10,16.10,16.10,16.10,16.078947368421052631,38,1,611.00,38,100.00,0.00,0.00
4-November-2016,16.10,16.10,16.10,16.10,16.100000000000000000,100,1,1610.00,100,100.00,0.00,0.00
7-October-2016,16.90,16.90,16.90,16.90,16.900000000000000000,50,1,845.00,50,100.00,0.00,0.00
23-September-2016,16.10,16.10,16.10,16.10,16.100000000000000000,100,1,1610.00,100,100.00,0.00,0.00
16-September-2016,16.10,16.10,16.10,16.10,16.099056603773584905,424,1,6826.00,424,100.00,0.00,0.00
25-August-2016,16.93,16.93,16.93,16.93,16.930000000000000000,100,1,1693.00,100,100.00,0.00,0.00
11-August-2016,16.13,16.13,16.13,16.13,16.000000000000000000,1,1,16.00,1,100.00,0.00,0.00
9-August-2016,15.00,15.37,15.00,15.37,15.000000000000000000,201,2,3015.00,201,100.00,0.37,0.37
4-August-2016,14.64,14.64,14.64,14.64,14.500000000000000000,2,1,29.00,2,100.00,0.00,0.00
3-August-2016,13.95,13.95,13.95,13.95,13.940000000000000000,50,1,697.00,50,100.00,0.00,0.00
14-July-2016,13.30,13.30,13.30,13.30,13.294736842105263157,95,1,1263.00,95,100.00,0.00,0.00
2-June-2016,13.95,13.95,13.95,13.95,13.945945945945945945,148,1,2064.00,148,100.00,0.00,0.00
9-May-2016,13.95,13.95,13.95,13.95,13.950000000000000000,60,1,837.00,60,100.00,0.00,0.00
