Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,33.99,33.99,32.01,33.10,33.073463687150837988,7160,25,236806.00,6808,95.08,1.98,-0.89
27-June-2024,32.55,33.00,32.05,32.35,32.492957746478873239,2485,8,80745.00,2386,96.02,0.95,-0.20
26-June-2024,34.45,34.45,31.94,32.55,32.496102883865939204,2566,32,83385.00,2496,97.27,2.51,-1.90
25-June-2024,33.20,33.20,32.10,32.94,33.031345565749235474,1308,13,43205.00,1263,96.56,1.10,-0.26
24-June-2024,32.05,33.53,31.98,32.39,32.432514619883040935,8550,44,277298.00,5796,67.79,1.55,0.34
21-June-2024,32.00,32.89,32.00,32.58,32.164450474898236092,7370,53,237052.00,5452,73.98,0.89,0.58
20-June-2024,33.48,33.90,32.00,32.36,33.108717434869739478,7984,39,264340.00,5982,74.92,1.90,-1.12
19-June-2024,34.30,34.30,32.15,32.67,32.496461071789686552,7912,50,257112.00,7427,93.87,2.15,-1.63
18-June-2024,33.00,33.20,32.13,32.37,32.601544898616028323,3107,28,101293.00,2872,92.44,1.07,-0.63
14-June-2024,33.51,34.00,32.56,33.20,33.237379955675941886,4061,41,134977.00,3410,83.97,1.44,-0.31
13-June-2024,35.28,35.28,33.35,33.50,33.547589869281045751,4896,20,164249.00,4566,93.26,1.93,-1.78
12-June-2024,35.94,35.94,33.60,33.75,34.062798194713088330,7755,73,264157.00,6170,79.56,2.34,-2.19
11-June-2024,39.00,39.00,34.18,35.45,35.785463071512309495,1706,38,61050.00,1313,76.96,4.82,-3.55
10-June-2024,33.30,37.44,33.30,35.98,35.895054562340376131,4307,49,154600.00,1957,45.44,4.14,2.68
7-June-2024,37.00,37.00,33.00,33.32,33.527607361963190184,1956,39,65580.00,1731,88.50,4.00,-3.68
6-June-2024,38.85,38.85,34.20,35.50,35.072815533980582524,206,9,7225.00,200,97.09,4.65,-3.35
5-June-2024,35.69,35.69,31.31,34.13,33.544575400423088546,3309,34,110999.00,1151,34.78,4.38,-1.56
4-June-2024,33.00,33.00,32.00,33.00,32.054054054054054054,222,4,7116.00,222,100.00,1.00,0.00
