Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,81.50,81.50,76.30,79.88,78.977401129943502824,16107,234,1272089.00,11426,70.94,5.20,-1.62
27-June-2024,80.60,80.60,74.10,79.19,77.590150511739915713,41525,503,3221931.00,26711,64.33,6.50,-1.41
26-June-2024,80.20,82.00,79.38,79.90,80.697716932076698082,49232,971,3972910.00,29962,60.86,2.62,-0.30
25-June-2024,81.05,83.00,78.00,80.30,80.170995462934481697,104032,1125,8340349.00,63114,60.67,5.00,-0.75
24-June-2024,80.00,87.39,80.00,82.70,85.108343893166975338,41036,563,3492506.00,27223,66.34,7.39,2.70
21-June-2024,83.51,87.00,82.00,82.93,83.842123965683537235,19699,330,1651606.00,13505,68.56,5.00,-0.58
20-June-2024,84.81,87.61,83.47,85.03,85.692236100906196424,40830,796,3498814.00,25052,61.36,4.14,0.22
19-June-2024,88.50,89.06,80.73,84.81,86.123052658061269908,103346,641,8900473.00,63837,61.77,8.33,-3.69
18-June-2024,86.00,87.45,85.00,87.42,87.331549273535569125,367327,541,32079236.00,288618,78.57,2.45,1.42
14-June-2024,79.50,79.50,79.50,79.50,79.499564838990426457,1149,7,91345.00,1149,100.00,0.00,0.00
13-June-2024,73.56,75.72,73.56,75.72,75.477010875417249919,9287,30,700955.00,9287,100.00,2.16,2.16
12-June-2024,73.65,74.00,70.76,72.12,72.319035157583342814,8789,76,635612.00,8789,100.00,3.24,-1.53
11-June-2024,71.75,74.44,71.31,72.54,72.794175715695952615,12156,69,884886.00,12156,100.00,3.13,0.79
10-June-2024,73.51,73.51,69.01,71.75,71.212646140662300299,16337,49,1163401.00,16337,100.00,4.50,-1.76
7-June-2024,71.45,72.07,65.40,72.07,71.712184962342744141,47534,106,3408767.00,47534,100.00,6.67,0.62
6-June-2024,63.16,69.60,63.16,68.64,68.778872021521906225,20816,75,1431701.00,20816,100.00,6.44,5.48
5-June-2024,66.36,67.44,66.36,66.36,66.362575050033355570,5996,44,397910.00,5996,100.00,1.08,0.00
4-June-2024,71.50,71.70,69.85,69.85,70.049651745346421734,24551,66,1719789.00,24551,100.00,1.85,-1.65
3-June-2024,73.00,73.60,71.10,73.52,73.092264302981466559,12410,72,907075.00,12410,100.00,2.50,0.52
31-May-2024,69.58,70.10,69.58,70.10,69.920135135135135135,22200,25,1552227.00,22200,100.00,0.52,0.52
30-May-2024,70.00,70.00,69.58,69.58,69.890424242424242424,4125,14,288298.00,4125,100.00,0.42,-0.42
29-May-2024,70.99,71.21,70.99,70.99,71.077088632361573077,15333,30,1089825.00,15333,100.00,0.22,0.00
28-May-2024,72.43,72.43,72.43,72.43,72.429991527817000847,88525,34,6411865.00,88525,100.00,0.00,0.00
27-May-2024,73.90,73.90,73.90,73.90,73.899926596525568876,12261,18,906087.00,12261,100.00,0.00,0.00
