Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,12.77,13.69,12.40,13.40,13.151624184187589021,188156,511,2474557.00,97856,52.01,1.29,0.63
27-June-2024,12.70,12.70,12.30,12.57,12.466590764409186621,81684,470,1018321.00,61681,75.51,0.40,-0.13
26-June-2024,12.40,12.79,11.31,12.26,12.475920152622027825,64473,297,804360.00,46979,72.87,1.48,-0.14
25-June-2024,12.25,12.63,12.25,12.44,12.437992680180180180,28416,231,353438.00,20497,72.13,0.38,0.19
24-June-2024,12.68,12.68,12.00,12.35,12.387708992318120198,50899,286,630522.00,30848,60.61,0.68,-0.33
21-June-2024,12.95,12.95,12.50,12.67,12.664620159222776953,44466,257,563145.00,29226,65.73,0.45,-0.28
20-June-2024,12.41,13.17,12.41,12.86,12.755484206228425077,53882,271,687291.00,33581,62.32,0.76,0.45
19-June-2024,12.45,13.40,12.12,13.01,12.788719371243643088,99498,348,1272452.00,85261,85.69,1.28,0.56
18-June-2024,12.06,12.48,12.06,12.20,12.236962369479073265,69146,278,846137.00,47941,69.33,0.42,0.14
14-June-2024,12.87,12.87,12.00,12.27,12.421835718238595936,63245,270,785619.00,40651,64.28,0.87,-0.60
13-June-2024,12.68,12.95,12.40,12.59,12.623668038563454924,35474,237,447812.00,25416,71.65,0.55,-0.09
12-June-2024,12.60,13.03,11.80,12.44,12.461740878105380933,48263,304,601441.00,32538,67.42,1.23,-0.16
11-June-2024,12.70,12.76,12.20,12.27,12.424396385054628838,44482,210,552662.00,30472,68.50,0.56,-0.43
10-June-2024,12.45,12.94,12.27,12.45,12.522768670309653916,34038,280,426250.00,20674,60.74,0.67,0.00
7-June-2024,13.19,13.19,12.21,12.68,12.585510139944170225,54093,272,680788.00,39258,72.58,0.98,-0.51
6-June-2024,12.64,13.50,12.18,12.83,12.872844485375845533,31489,235,405353.00,17737,56.33,1.32,0.19
5-June-2024,11.01,12.52,11.01,12.39,11.647303195744621128,71251,345,829882.00,37737,52.96,1.51,1.38
4-June-2024,12.95,13.24,11.71,12.10,12.182468611945370548,108879,404,1326415.00,73383,67.40,1.53,-0.85
3-June-2024,13.73,13.85,12.55,12.75,13.252112796987501073,81527,442,1080405.00,57916,71.04,1.30,-0.98
31-May-2024,13.73,13.73,12.00,13.27,13.024744253692475506,101761,512,1325411.00,67335,66.17,1.73,-0.46
