Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-March-2024,3.04,3.24,2.98,2.98,3.141028737020043467,16564,55,52028.00,16564,100.00,0.26,-0.06
26-February-2024,3.26,3.36,3.10,3.13,3.192067372996468350,18405,57,58750.00,18405,100.00,0.26,-0.13
19-February-2024,3.36,3.36,3.08,3.26,3.283631208546402713,19751,81,64855.00,19751,100.00,0.28,-0.10
12-February-2024,3.46,3.46,3.14,3.24,3.254705856662444861,22897,51,74523.00,22897,100.00,0.32,-0.22
5-February-2024,3.30,3.30,3.06,3.30,3.253180076628352490,13050,47,42454.00,13050,100.00,0.24,0.00
29-January-2024,3.15,3.15,3.15,3.15,3.149988769092542677,17808,35,56095.00,17808,100.00,0.00,0.00
23-January-2024,3.00,3.00,2.90,3.00,2.999662618083670715,14820,41,44455.00,14820,100.00,0.10,0.00
15-January-2024,2.68,2.86,2.68,2.86,2.857783591851990282,5351,27,15292.00,5351,100.00,0.18,0.18
8-January-2024,2.73,2.73,2.73,2.73,2.729861371300112401,2669,7,7286.00,2669,100.00,0.00,0.00
1-January-2024,2.40,2.60,2.40,2.60,2.515490651016787225,7327,38,18431.00,7327,100.00,0.20,0.20
26-December-2023,2.48,2.48,2.40,2.48,2.475615246098439375,13328,52,32995.00,13328,100.00,0.08,0.00
18-December-2023,2.35,2.45,2.26,2.37,2.354120267260579064,8531,41,20083.00,8531,100.00,0.19,0.02
11-December-2023,2.31,2.49,2.27,2.36,2.349620362116135378,65062,111,152871.00,65062,100.00,0.22,0.05
4-December-2023,2.38,2.38,2.17,2.38,2.351008587976832434,10014,45,23543.00,10014,100.00,0.21,0.00
28-November-2023,2.21,2.27,2.07,2.27,2.094199217757911312,39374,88,82457.00,39374,100.00,0.20,0.06
20-November-2023,2.20,2.20,2.17,2.17,2.185228604923798358,24737,92,54056.00,24737,100.00,0.03,-0.03
13-November-2023,2.40,2.40,2.28,2.28,2.280383494689350502,10639,37,24261.00,10639,100.00,0.12,-0.12
6-November-2023,2.52,2.52,2.40,2.40,2.423586691912361374,7394,33,17920.00,7394,100.00,0.12,-0.12
30-October-2023,2.65,2.65,2.52,2.52,2.519986697705354173,15035,24,37888.00,15035,100.00,0.13,-0.13
23-October-2023,2.75,2.75,2.60,2.65,2.652066115702479338,4840,20,12836.00,4840,100.00,0.15,-0.10
16-October-2023,2.85,2.85,2.71,2.72,2.730355771691835167,7814,38,21335.00,7814,100.00,0.14,-0.13
9-October-2023,2.89,2.89,2.76,2.85,2.832023472702504453,9543,31,27026.00,9543,100.00,0.13,-0.04
3-October-2023,3.00,3.00,2.89,2.90,2.938378753688595729,5761,20,16928.00,5761,100.00,0.11,-0.10
25-September-2023,3.15,3.15,2.87,3.04,2.987417426863793645,3179,28,9497.00,3179,100.00,0.28,-0.11
18-September-2023,3.08,3.08,2.80,3.02,2.921880190455099103,18062,64,52775.00,18062,100.00,0.28,-0.06
11-September-2023,3.10,3.24,2.94,2.94,2.972621071286484140,27649,79,82190.00,27649,100.00,0.30,-0.16
4-September-2023,3.10,3.10,3.09,3.09,3.091008372770294867,10988,46,33964.00,10988,100.00,0.01,-0.01
14-August-2023,3.30,3.30,3.25,3.25,3.250598372426998563,4178,22,13581.00,4178,100.00,0.05,-0.05
7-August-2023,3.50,3.60,3.42,3.42,3.447361580452300493,7694,37,26524.00,7694,100.00,0.18,-0.08
31-July-2023,3.78,3.78,3.60,3.60,3.679635145197319434,5372,31,19767.00,5372,100.00,0.18,-0.18
24-July-2023,3.61,3.79,3.43,3.78,3.468480000000000000,9375,56,32517.00,9375,100.00,0.36,0.17
17-July-2023,3.61,3.61,3.61,3.61,3.609786700125470514,2391,19,8631.00,2391,100.00,0.00,0.00
10-July-2023,3.98,3.98,3.79,3.79,3.856230031948881789,7199,41,27761.00,7199,100.00,0.19,-0.19
3-July-2023,4.10,4.10,3.98,3.98,3.984348125214998280,17442,39,69495.00,17442,100.00,0.12,-0.12
26-June-2023,4.40,4.40,4.18,4.18,4.222983257229832572,1314,24,5549.00,1314,100.00,0.22,-0.22
19-June-2023,4.63,4.63,4.40,4.40,4.427029804727646454,1946,25,8615.00,1946,100.00,0.23,-0.23
12-June-2023,4.63,4.63,4.63,4.63,4.629802095459837019,4295,36,19885.00,4295,100.00,0.00,0.00
5-June-2023,4.88,4.88,4.87,4.87,4.870454545454545454,3520,20,17144.00,3520,100.00,0.01,-0.01
29-May-2023,5.35,5.35,5.12,5.12,5.183366336633663366,2525,11,13088.00,2525,100.00,0.23,-0.23
22-May-2023,5.60,5.60,5.38,5.38,5.449367088607594936,316,8,1722.00,316,100.00,0.22,-0.22
16-May-2023,5.66,5.85,5.66,5.66,5.670150501672240802,2392,14,13563.00,2392,100.00,0.19,0.00
15-May-2023,5.59,5.95,5.42,5.95,5.666513127590971902,2171,30,12302.00,2171,100.00,0.53,0.36
12-May-2023,5.70,5.70,5.70,5.70,5.699926632428466617,1363,8,7769.00,1363,100.00,0.00,0.00
