Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1158.75,1159.40,1124.65,1131.00,1143.374324324324324324,5180,598,5922679.00,3255,62.84,34.75,-27.75
27-June-2024,1150.55,1160.00,1120.00,1131.50,1142.780398832684824902,4112,736,4699113.00,2409,58.58,40.00,-19.05
26-June-2024,1173.00,1173.00,1130.00,1148.70,1152.406697599354448254,4957,636,5712480.00,3457,69.74,43.00,-24.30
25-June-2024,1197.90,1197.90,1145.65,1151.25,1162.249865519096288327,3718,515,4321245.00,1869,50.27,52.25,-46.65
24-June-2024,1110.10,1227.10,1097.50,1159.40,1207.896296763081059508,47607,2351,57504319.00,34808,73.12,129.60,49.30
21-June-2024,1134.95,1135.00,1102.70,1115.55,1124.599928238249013275,8361,929,9402780.00,5412,64.73,32.30,-19.40
20-June-2024,1166.00,1166.00,1110.00,1123.25,1127.180445848692294189,5697,924,6421547.00,2698,47.36,56.00,-42.75
19-June-2024,1151.80,1172.10,1131.00,1141.20,1143.537622682660850599,2751,410,3145872.00,1547,56.23,41.10,-10.60
18-June-2024,1152.00,1187.50,1142.00,1151.85,1159.189432307808602313,13229,1675,15334917.00,8686,65.66,45.50,-0.15
14-June-2024,1204.95,1205.45,1177.45,1187.50,1190.672429034475984677,10181,1401,12122236.00,6359,62.46,28.00,-17.45
13-June-2024,1206.00,1214.65,1181.00,1198.50,1192.368529411764705882,6800,1007,8108106.00,3877,57.01,33.65,-7.50
12-June-2024,1190.00,1220.00,1187.20,1193.40,1200.083300486138483773,7611,738,9133834.00,4303,56.54,32.80,3.40
11-June-2024,1180.00,1199.30,1176.10,1182.85,1184.064401422362702489,5062,763,5993734.00,2574,50.85,23.20,2.85
10-June-2024,1200.00,1250.00,1185.00,1193.75,1213.453229398663697104,9878,1510,11986491.00,3752,37.98,65.00,-6.25
7-June-2024,1171.95,1200.00,1149.75,1185.60,1183.630839002267573696,6615,746,7829718.00,3641,55.04,50.25,13.65
