Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,13.68,14.22,13.68,13.75,13.727519234584775467,45361,169,622694.00,45361,100.00,0.54,0.07
27-June-2024,13.95,13.95,13.95,13.95,13.949984912492456246,13256,84,184921.00,13256,100.00,0.00,0.00
26-June-2024,14.75,14.81,14.23,14.23,14.549029906080079090,32368,242,470923.00,32368,100.00,0.58,-0.52
25-June-2024,14.52,14.52,14.52,14.52,14.519908616187989556,9192,48,133467.00,9192,100.00,0.00,0.00
24-June-2024,14.24,14.24,14.24,14.24,14.239930622470610907,10378,54,147782.00,10378,100.00,0.00,0.00
21-June-2024,13.97,13.97,13.97,13.97,13.969923995656894679,9210,53,128663.00,9210,100.00,0.00,0.00
20-June-2024,13.70,13.70,13.70,13.70,13.699851411589895988,4038,43,55320.00,4038,100.00,0.00,0.00
19-June-2024,13.44,13.44,13.44,13.44,13.439954925949774629,12424,62,166978.00,12424,100.00,0.00,0.00
18-June-2024,13.10,13.18,12.68,13.18,12.906097468450469133,39541,216,510320.00,39541,100.00,0.50,0.08
14-June-2024,12.93,12.93,12.68,12.93,12.865077250932338838,22524,123,289773.00,22524,100.00,0.25,0.00
13-June-2024,12.44,12.68,12.44,12.68,12.650201695891989791,12147,78,153662.00,12147,100.00,0.24,0.24
12-June-2024,12.44,12.44,12.00,12.44,12.361031518624641833,31759,207,392574.00,31759,100.00,0.44,0.00
11-June-2024,12.05,12.40,11.93,12.20,12.045037313432835820,26800,246,322807.00,26800,100.00,0.47,0.15
10-June-2024,12.04,12.52,12.04,12.17,12.285419258522020403,40190,180,493751.00,40190,100.00,0.48,0.13
7-June-2024,12.01,12.41,12.00,12.28,12.298361924416354959,38765,198,476746.00,38765,100.00,0.41,0.27
6-June-2024,12.00,12.17,12.00,12.17,12.168232143570886126,25019,135,304437.00,25019,100.00,0.17,0.17
5-June-2024,12.30,12.31,11.83,11.94,11.908847326764088913,56729,277,675577.00,56729,100.00,0.48,-0.36
4-June-2024,12.29,12.55,12.07,12.07,12.158408396887995457,65167,247,792327.00,65167,100.00,0.48,-0.22
3-June-2024,12.50,12.54,12.06,12.31,12.296445249530520333,60173,450,739914.00,60173,100.00,0.48,-0.19
31-May-2024,12.45,12.45,12.30,12.30,12.330914053534319655,32241,53,397561.00,32241,100.00,0.15,-0.15
30-May-2024,12.81,12.81,12.38,12.45,12.517679685694476542,17308,69,216656.00,17308,100.00,0.43,-0.36
29-May-2024,12.56,12.81,12.56,12.57,12.610390070921985815,28200,61,355613.00,28200,100.00,0.25,0.01
28-May-2024,12.56,12.65,12.56,12.56,12.562675736961451247,22050,50,277007.00,22050,100.00,0.09,0.00
27-May-2024,12.81,12.81,12.81,12.81,12.809967904075576818,16513,66,211531.00,16513,100.00,0.00,0.00
24-May-2024,12.56,12.56,12.56,12.56,12.559978587765828020,41098,68,516190.00,41098,100.00,0.00,0.00
23-May-2024,12.20,12.32,12.20,12.32,12.260357679879706945,31257,111,383222.00,31257,100.00,0.12,0.12
22-May-2024,12.30,12.30,12.07,12.20,12.191743101475692761,51569,104,628716.00,51569,100.00,0.23,-0.10
21-May-2024,12.54,12.54,12.29,12.29,12.343367432500419252,23852,72,294414.00,23852,100.00,0.25,-0.25
18-May-2024,12.06,12.54,12.06,12.54,12.533701657458563535,905,6,11343.00,905,100.00,0.48,0.48
17-May-2024,11.82,12.30,11.82,12.30,11.939857086145295752,60456,104,721836.00,60456,100.00,0.48,0.48
16-May-2024,12.30,12.30,12.06,12.06,12.095863502061755251,61598,97,745081.00,61598,100.00,0.24,-0.24
