Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,100.75,101.60,94.75,95.10,98.665455074149462052,137560,1384,13572420.00,53653,39.00,6.85,-5.65
27-June-2024,101.90,104.60,98.40,99.95,101.078433901841247763,178303,1756,18022588.00,51885,29.10,6.20,-1.95
26-June-2024,102.00,102.00,97.75,100.10,99.031751430042464349,211707,1506,20965715.00,114805,54.23,4.25,-1.90
25-June-2024,107.75,107.75,101.50,101.95,104.243058603385217317,293925,2515,30639641.00,93268,31.73,6.25,-5.80
24-June-2024,112.05,113.05,105.60,106.50,108.082688560850538066,462954,3225,50037313.00,125356,27.08,7.45,-5.55
21-June-2024,110.00,110.75,107.10,108.80,108.676125358159795056,112031,266,12175095.00,9271,8.28,3.65,-1.20
20-June-2024,110.70,110.95,108.00,108.80,109.738015525935845661,95582,613,10488979.00,31975,33.45,2.95,-1.90
19-June-2024,111.15,112.00,107.35,108.60,110.003002404580659731,75273,326,8280256.00,12190,16.19,4.65,-2.55
18-June-2024,113.75,113.75,107.60,108.95,111.805712760768940544,108669,713,12149815.00,16526,15.21,6.15,-4.80
14-June-2024,114.25,115.55,110.95,111.20,113.211800474080181387,97030,998,10984941.00,22641,23.33,4.60,-3.05
13-June-2024,119.95,120.40,113.25,114.95,115.609245257544049146,177756,1720,20550237.00,42430,23.87,7.15,-5.00
12-June-2024,121.80,121.80,116.60,117.90,117.935269384961376747,20454,370,2412248.00,6645,32.49,5.20,-3.90
11-June-2024,120.00,121.00,118.15,119.75,119.688781664656212303,19067,482,2282106.00,7543,39.56,2.85,-0.25
10-June-2024,125.70,125.90,117.90,118.90,119.851443520508268709,10703,388,1282770.00,5198,48.57,8.00,-6.80
7-June-2024,120.00,124.20,114.60,123.20,121.810741141429926139,74871,995,9120092.00,32205,43.01,9.60,3.20
6-June-2024,111.30,114.55,110.85,114.55,114.000761730652041438,19692,318,2244903.00,15229,77.34,3.70,3.25
5-June-2024,117.90,117.90,108.60,109.10,109.012188728702490170,45780,466,4990578.00,28400,62.04,9.30,-8.80
4-June-2024,121.85,124.00,114.30,114.30,119.982167401938717325,166605,618,19989629.00,87855,52.73,9.70,-7.55
3-June-2024,122.45,122.45,117.15,120.30,119.698515152392254479,34549,422,4135464.00,5256,15.21,5.30,-2.15
31-May-2024,118.00,123.60,113.70,120.05,118.981439943704094647,22737,676,2705281.00,3915,17.22,9.90,2.05
30-May-2024,124.10,124.70,117.35,119.30,119.521928982725527831,20840,430,2490837.00,3649,17.51,7.35,-4.80
