Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4204.30,4211.25,4121.55,4171.85,4162.829787234042553191,564,227,2347836.00,352,62.41,89.70,-32.45
27-June-2024,4395.00,4395.00,4169.60,4215.75,4235.088235294117647058,918,367,3887811.00,292,31.81,225.40,-179.25
26-June-2024,4185.10,4274.90,4059.05,4256.70,4222.577658010779029887,2041,598,8618281.00,1115,54.63,215.85,71.60
25-June-2024,4100.05,4184.35,4100.05,4120.50,4127.655982905982905982,1404,539,5795229.00,846,60.26,84.30,20.45
24-June-2024,4121.05,4200.40,4085.45,4149.05,4152.657526580861779518,1787,737,7420799.00,802,44.88,114.95,28.00
21-June-2024,4093.35,4136.05,4030.00,4089.20,4082.818230277185501066,1876,742,7659367.00,902,48.08,106.05,-4.15
20-June-2024,4155.15,4200.00,4087.40,4123.40,4150.906593406593406593,1274,488,5288255.00,510,40.03,112.60,-31.75
19-June-2024,4250.00,4250.00,4047.00,4155.10,4122.836049382716049382,2025,550,8348743.00,1344,66.37,203.00,-94.90
18-June-2024,3994.30,4212.45,3924.30,4173.70,4104.316186022343465835,3849,565,15797513.00,2662,69.16,288.15,179.40
14-June-2024,4099.95,4099.95,3900.05,3915.95,3953.314746881878209831,1363,536,5388368.00,524,38.44,199.90,-184.00
13-June-2024,4021.70,4080.05,3985.00,4031.40,4035.726477024070021881,1828,520,7377308.00,1105,60.45,95.05,9.70
12-June-2024,4063.30,4063.30,3888.60,4024.05,3954.185022026431718061,2043,680,8078400.00,1159,56.73,174.70,-39.25
11-June-2024,3838.00,4100.00,3838.00,3983.60,3980.251691474966170500,3695,929,14707030.00,1313,35.53,262.00,145.60
10-June-2024,3776.10,3812.95,3675.05,3801.05,3758.076662908680947012,887,230,3333414.00,587,66.18,137.90,24.95
7-June-2024,3676.70,3756.15,3662.00,3734.45,3731.133185349611542730,2703,806,10085253.00,1794,66.37,94.15,57.75
6-June-2024,3519.95,3705.55,3493.00,3650.30,3626.003329918032786885,3904,973,14155917.00,1904,48.77,212.55,130.35
5-June-2024,3142.00,3501.80,3142.00,3456.00,3420.950812274368231046,2216,709,7580827.00,1220,55.05,359.80,314.00
4-June-2024,3359.70,3437.45,3193.60,3258.80,3298.634032634032634032,858,263,2830228.00,313,36.48,243.85,-100.90
3-June-2024,3397.05,3481.00,3320.65,3427.80,3399.176978417266187050,2085,591,7087284.00,953,45.71,160.35,30.75
31-May-2024,3376.05,3376.05,3240.05,3272.05,3299.120388349514563106,515,244,1699047.00,222,43.11,136.00,-104.00
30-May-2024,3271.40,3334.95,3227.85,3309.85,3285.763610315186246418,698,165,2293463.00,466,66.76,107.10,38.45
29-May-2024,3250.80,3288.40,3240.00,3271.40,3262.627952755905511811,508,185,1657415.00,228,44.88,48.40,20.60
28-May-2024,3284.00,3304.50,3255.00,3283.50,3269.801822323462414578,439,190,1435443.00,251,57.18,49.50,-0.50
27-May-2024,3424.95,3424.95,3295.05,3300.75,3339.556363636363636363,825,220,2755134.00,238,28.85,129.90,-124.20
24-May-2024,3380.60,3380.60,3356.00,3358.00,3368.000000000000000000,132,48,444576.00,63,47.73,24.60,-22.60
23-May-2024,3386.15,3409.90,3350.35,3371.85,3376.823855755894590846,721,183,2434690.00,494,68.52,59.55,-14.30
22-May-2024,3469.95,3469.95,3390.90,3410.10,3419.820319849482596425,1063,426,3635269.00,517,48.64,79.05,-59.85
21-May-2024,3411.95,3412.00,3358.65,3366.75,3380.976744186046511627,258,142,872292.00,95,36.82,53.35,-45.20
18-May-2024,3330.00,3449.85,3330.00,3421.95,3411.904191616766467065,167,42,569788.00,146,87.43,119.85,91.95
17-May-2024,3378.25,3397.35,3330.00,3344.90,3366.957110609480812641,443,228,1491562.00,143,32.28,67.35,-33.35
16-May-2024,3355.30,3397.95,3341.85,3388.15,3362.306878306878306878,189,98,635476.00,66,34.92,56.10,32.85
15-May-2024,3245.05,3362.75,3245.05,3352.40,3341.572519083969465648,393,185,1313238.00,234,59.54,117.70,107.35
14-May-2024,3321.10,3370.00,3290.10,3301.00,3336.222477064220183486,436,218,1454593.00,185,42.43,79.90,-20.10
13-May-2024,3239.05,3339.85,3239.05,3329.80,3302.089958158995815899,478,219,1578399.00,142,29.71,100.80,90.75
10-May-2024,3387.55,3387.55,3222.85,3296.95,3299.574159525379037574,1517,496,5005454.00,728,47.99,164.70,-90.60
9-May-2024,3449.00,3454.50,3389.25,3431.25,3417.680618744313011828,1099,266,3756031.00,590,53.69,65.25,-17.75
8-May-2024,3345.15,3533.15,3331.75,3434.30,3410.089285714285714285,672,196,2291580.00,413,61.46,201.40,89.15
7-May-2024,3327.80,3330.00,3254.05,3293.80,3304.091160220994475138,362,143,1196081.00,170,46.96,75.95,-34.00
6-May-2024,3502.15,3502.20,3240.00,3241.25,3301.105875831485587583,1804,519,5955195.00,913,50.61,262.20,-260.90
3-May-2024,3570.65,3570.65,3368.35,3384.85,3416.653350515463917525,1552,409,5302646.00,828,53.35,202.30,-185.80
2-May-2024,3598.05,3667.85,3439.30,3493.35,3502.057192374350086655,4616,1307,16165496.00,2505,54.27,228.55,-104.70
30-April-2024,3649.00,3711.00,3648.00,3665.25,3677.189427312775330396,1362,392,5008332.00,657,48.24,63.00,16.25
29-April-2024,3550.40,3737.00,3546.10,3649.05,3652.910286434876598811,5551,1425,20277305.00,3118,56.17,190.90,98.65
