Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,481.65,546.15,481.00,502.35,504.520629886645523911,318470,14838,160674685.00,80863,25.39,65.15,20.70
27-June-2024,458.00,482.00,454.00,473.85,468.169229006634078212,183296,7633,85813547.00,99816,54.46,28.00,15.85
26-June-2024,439.00,460.00,439.00,456.60,452.151006246556984127,310411,12089,140352646.00,193120,62.21,21.00,17.60
25-June-2024,448.45,453.55,435.10,438.25,448.072776081401463086,542005,2623,242857685.00,23855,4.40,18.45,-10.20
24-June-2024,453.25,453.25,436.40,445.40,443.572484216567820929,83632,3747,37096854.00,31544,37.72,16.85,-7.85
21-June-2024,435.05,464.50,430.85,451.20,447.143527844834762340,180195,5281,80573028.00,79788,44.28,33.65,16.15
20-June-2024,424.05,434.95,420.20,431.10,429.183457936893369904,146197,5777,62745334.00,84549,57.83,14.75,7.05
19-June-2024,428.55,446.65,420.25,423.90,435.635659057244009286,380756,14047,165870891.00,212164,55.72,26.40,-4.65
18-June-2024,400.00,430.00,398.45,424.30,414.664912142688569610,139829,3358,57982180.00,93219,66.67,31.55,24.30
14-June-2024,398.75,404.80,398.65,399.75,401.534869764608935545,111644,4121,44828959.00,63935,57.27,6.15,1.00
13-June-2024,407.45,408.50,398.00,398.60,402.007231202146456383,30562,1610,12286145.00,17755,58.10,10.50,-8.85
12-June-2024,409.20,413.15,401.40,403.15,405.428882410106899902,25725,1124,10429658.00,15822,61.50,11.75,-6.05
11-June-2024,409.95,412.25,405.25,408.70,408.709166367372999720,25059,1132,10241843.00,14567,58.13,7.00,-1.25
10-June-2024,410.00,416.60,406.00,408.50,412.024831716754120951,37734,1444,15547345.00,21092,55.90,10.60,-1.50
7-June-2024,400.55,410.00,399.95,407.40,406.349735481245471419,201498,6974,81878659.00,147061,72.98,10.05,6.85
6-June-2024,402.45,409.50,397.85,399.70,402.636892383126215233,59145,1814,23813959.00,20308,34.34,11.65,-2.75
5-June-2024,385.25,419.20,372.65,402.45,393.957801272214748768,295862,9621,116557143.00,145649,49.23,46.55,17.20
4-June-2024,393.05,398.20,337.00,379.45,376.717132987910189982,115800,4165,43623844.00,40859,35.28,61.20,-13.60
3-June-2024,391.45,402.95,387.15,390.90,394.938861909473039277,199123,7631,78641411.00,102147,51.30,15.80,-0.55
31-May-2024,384.10,396.00,377.10,390.00,384.903273096332215048,70942,3217,27305808.00,31723,44.72,18.90,5.90
30-May-2024,397.95,399.35,383.15,384.65,389.358945335216416050,96296,4897,37493709.00,53933,56.01,16.20,-13.30
29-May-2024,402.00,402.75,392.30,395.15,397.408240668907852771,81207,3696,32272331.00,42914,52.85,10.45,-6.85
28-May-2024,406.35,410.00,396.50,403.10,403.300828777993299241,34026,1057,13722714.00,16568,48.69,13.50,-3.25
27-May-2024,398.80,409.20,395.80,406.35,403.253382533825338253,56910,1785,22949150.00,25416,44.66,13.40,7.55
24-May-2024,403.55,405.75,396.55,401.75,402.508777812166855806,116316,4602,46818211.00,74651,64.18,9.20,-1.80
23-May-2024,399.65,405.00,399.05,403.75,402.562928855182376309,33228,1312,13376361.00,19579,58.92,5.95,4.10
22-May-2024,401.65,406.35,398.15,399.55,402.306796702191835913,99460,3251,40013434.00,57301,57.61,8.20,-2.10
21-May-2024,410.05,415.35,399.25,401.65,404.353135550606996623,55684,2438,22516000.00,35439,63.64,16.10,-8.40
18-May-2024,415.95,416.45,410.05,412.70,413.053645237885849969,34113,2242,14090499.00,28946,84.85,6.40,-3.25
17-May-2024,412.50,416.45,409.95,414.95,414.684087651980953261,43262,1535,17940063.00,26494,61.24,6.50,2.45
16-May-2024,409.15,417.00,405.05,410.95,411.816824783058315723,44482,1420,18318436.00,22391,50.34,11.95,1.80
15-May-2024,402.15,409.95,398.75,409.00,407.657339560351074965,173866,4499,70877751.00,120521,69.32,11.20,6.85
14-May-2024,400.45,402.35,393.35,397.65,396.037197437114380635,33712,1526,13351206.00,13899,41.23,9.00,-2.80
13-May-2024,415.00,416.95,395.80,399.85,401.839198017571525118,155365,5680,62431747.00,79270,51.02,21.15,-15.15
10-May-2024,402.75,419.85,388.65,410.85,403.724542235627756011,244012,7262,98513633.00,119463,48.96,31.20,8.10
9-May-2024,394.15,407.55,391.25,397.45,398.440791984058564988,141518,4870,56386544.00,57305,40.49,16.30,3.30
8-May-2024,387.05,399.20,383.00,393.50,393.544847279062335707,97007,3752,38176605.00,33569,34.60,16.20,6.45
7-May-2024,401.00,401.00,379.10,389.60,390.258142617301404965,56585,2179,22082757.00,30263,53.48,21.90,-11.40
6-May-2024,409.35,409.35,389.25,399.95,397.260492112067473834,202271,8399,80354277.00,83209,41.14,20.10,-9.40
3-May-2024,415.00,416.90,403.55,406.40,408.832237626460469394,29357,1517,12002088.00,15848,53.98,13.35,-8.60
2-May-2024,414.35,418.00,408.50,411.55,412.965582810420231983,36813,1573,15202502.00,16698,45.36,9.50,-2.80
30-April-2024,414.55,421.05,413.10,414.00,416.253125674531356368,120454,4531,50139354.00,55561,46.13,7.95,-0.55
29-April-2024,422.90,424.65,409.30,411.90,417.060516106277921467,34024,1838,14190067.00,21057,61.89,15.35,-11.00
26-April-2024,418.05,421.75,413.35,418.65,419.323029237524684003,120017,4165,50325892.00,74247,61.86,8.40,0.60
25-April-2024,422.30,422.30,414.65,417.85,417.880414960088492929,33449,1290,13977682.00,14657,43.82,7.65,-4.45
24-April-2024,418.05,424.05,413.30,421.55,418.307469540574643691,48343,1447,20222238.00,28084,58.09,10.75,3.50
23-April-2024,406.70,418.50,402.35,414.55,412.150676280195779169,190010,5523,78312750.00,100729,53.01,16.15,7.85
22-April-2024,414.35,415.25,400.80,402.15,405.874667253327466725,45455,1982,18449033.00,26614,58.55,14.45,-12.20
19-April-2024,403.80,412.00,396.55,408.15,406.951948309700751979,181388,6216,73816200.00,77930,42.96,15.45,4.35
18-April-2024,416.85,421.95,400.00,402.20,410.328572553755677492,152356,6401,62516020.00,78913,51.80,21.95,-14.65
16-April-2024,416.55,428.00,410.75,413.50,417.616550260137792477,105521,4962,44067316.00,49746,47.14,17.25,-3.05
15-April-2024,419.05,437.50,410.60,418.90,423.482929526909993948,95838,3482,40585757.00,41499,43.30,26.90,-0.15
12-April-2024,417.35,430.85,414.00,427.55,427.080407600793961844,79097,2606,33780779.00,29207,36.93,16.85,10.20
10-April-2024,425.95,426.00,412.45,417.60,418.016434816932406731,83603,2492,34947428.00,41587,49.74,13.55,-8.35
9-April-2024,436.15,436.15,421.90,425.45,429.520701014626432995,37945,1286,16298163.00,16646,43.87,14.25,-10.70
8-April-2024,438.15,438.30,430.30,433.35,433.985104102983300933,291154,6650,126356499.00,163101,56.02,8.00,-4.80
5-April-2024,439.45,443.00,428.35,430.90,433.690693885374736438,104340,2658,45251287.00,41070,39.36,14.65,-8.55
4-April-2024,432.10,435.00,423.00,430.90,429.117151405816869802,45454,1773,19505091.00,18528,40.76,12.00,-1.20
3-April-2024,429.15,431.00,426.90,428.65,428.975698203074258497,55428,1471,23777265.00,24750,44.65,4.10,-0.50
2-April-2024,429.25,438.70,421.05,428.45,429.490826236366352906,133860,2298,57491642.00,68101,50.87,17.65,-0.80
1-April-2024,437.30,449.50,420.00,425.70,436.166165634987670969,410819,11757,179185348.00,168731,41.07,29.50,-11.60
28-March-2024,420.35,438.80,415.00,428.00,426.583464034996551365,423356,13069,180596669.00,271049,64.02,23.80,7.65
27-March-2024,401.00,417.60,394.00,415.40,410.258053128018819783,311587,12149,127831076.00,192163,61.67,23.60,14.40
26-March-2024,386.50,409.90,383.95,401.00,400.828655858786950518,304901,9176,122213058.00,209091,68.58,25.95,14.50
22-March-2024,383.00,387.80,379.55,385.30,384.821613437092855382,56798,1435,21857098.00,18822,33.14,8.25,2.30
21-March-2024,370.35,379.00,370.35,378.00,375.313703411777952933,26643,862,9999483.00,13365,50.16,8.65,7.65
20-March-2024,366.15,370.45,357.50,366.90,362.782531720271466509,50835,1321,18442050.00,12363,24.32,12.95,0.75
19-March-2024,376.85,376.85,365.00,366.55,369.310998404647951044,83994,3020,31019908.00,43935,52.31,11.85,-10.30
18-March-2024,370.50,397.00,369.90,373.15,376.597760680178427087,133612,3903,50317980.00,52007,38.92,27.10,2.65
15-March-2024,384.10,391.00,363.85,370.80,375.740632256302074638,65891,2177,24757926.00,25896,39.30,27.15,-13.30
14-March-2024,385.95,391.50,376.50,385.25,385.585034805902220948,111619,3342,43038616.00,21174,18.97,15.00,-0.70
13-March-2024,381.65,405.80,351.95,388.55,370.805461432038284457,661365,19048,245237754.00,245718,37.15,53.85,6.90
12-March-2024,398.60,401.80,377.25,381.65,390.631307128505532444,70674,2351,27607477.00,27000,38.20,24.55,-16.95
11-March-2024,409.95,418.95,393.15,395.95,402.521663306960611816,257463,8097,103634435.00,111502,43.31,25.80,-14.00
7-March-2024,409.95,412.00,405.30,409.50,408.700954165145188689,62987,1590,25742847.00,36693,58.25,6.70,-0.45
6-March-2024,405.55,409.65,391.70,405.30,399.972360945661138092,87304,2426,34919187.00,21433,24.55,17.95,-0.25
5-March-2024,410.55,413.00,398.50,402.25,406.108102889455899593,72505,1792,29444868.00,24287,33.50,14.50,-8.30
4-March-2024,414.55,414.55,402.40,408.55,407.247460777836257964,89299,2279,36366791.00,31301,35.05,12.15,-6.00
2-March-2024,401.05,419.00,399.75,410.85,407.333282720923170361,26344,911,10730788.00,17377,65.96,19.25,9.80
1-March-2024,398.05,409.60,385.65,399.30,398.946539130434782608,143750,4599,57348565.00,54204,37.71,23.95,1.25
29-February-2024,378.95,398.55,370.05,396.75,390.194465209364248768,464191,16795,181124759.00,324989,70.01,28.50,17.80
28-February-2024,371.00,389.95,368.25,378.65,378.616728568180095505,79158,1942,29970543.00,37427,47.28,21.70,7.65
27-February-2024,378.65,383.00,366.55,370.40,376.760274683097861040,48201,1592,18160222.00,15588,32.34,16.45,-8.25
26-February-2024,383.35,387.45,377.10,379.30,381.556312973574862171,36821,942,14049285.00,15246,41.41,10.35,-4.05
23-February-2024,385.25,387.70,380.00,384.35,383.244752877454299255,44310,1032,16981575.00,18832,42.50,7.70,-0.90
22-February-2024,380.00,385.70,375.00,383.60,382.377701556391532049,81342,2489,31103367.00,39671,48.77,10.70,3.60
21-February-2024,364.95,387.90,364.65,375.90,379.419498316513020276,457978,10021,173765783.00,238471,52.07,23.25,10.95
20-February-2024,374.15,374.80,362.65,364.65,367.533094063663708338,215099,5535,79056001.00,118909,55.28,12.15,-9.50
19-February-2024,387.85,388.15,372.25,374.15,375.989053335474182305,105877,2303,39808593.00,44966,42.47,15.90,-13.70
16-February-2024,389.90,389.90,382.00,384.30,385.466282458657217670,243271,7452,93772768.00,164136,67.47,7.90,-5.60
15-February-2024,361.05,409.20,361.05,392.05,383.527442241609233611,258707,6066,99221234.00,121347,46.91,48.15,31.00
14-February-2024,362.00,368.75,357.00,364.10,363.995393386030490143,265922,4010,96794383.00,28431,10.69,11.75,2.10
13-February-2024,365.15,369.65,354.00,366.25,360.804132044040965589,101451,2277,36603940.00,34289,33.80,15.65,1.10
12-February-2024,359.85,366.00,351.25,363.65,360.034051664594557259,217170,4320,78188595.00,78920,36.34,14.75,3.80
9-February-2024,356.10,361.90,345.00,357.55,353.165355410846708142,247854,5158,87533446.00,81601,32.92,16.90,1.45
8-February-2024,347.00,369.00,343.85,345.10,345.550641464312091584,20760547,25503,7173820333.00,18912128,91.10,25.15,-1.90
7-February-2024,334.85,342.00,329.30,338.85,334.591416328832914958,303157,7750,101433730.00,142184,46.90,12.70,4.00
6-February-2024,341.40,344.55,329.10,330.05,334.203533617489344149,72730,1874,24306623.00,40430,55.59,15.45,-11.35
5-February-2024,348.55,349.90,336.05,339.45,339.676278040244500481,373169,8908,126756657.00,203177,54.45,13.85,-9.10
