Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,115.45,115.45,112.05,115.40,115.138193688792165397,4595,32,529060.00,4595,100.00,3.40,-0.05
27-June-2024,109.13,109.96,109.13,109.96,109.897928994082840236,1352,7,148582.00,1352,100.00,0.83,0.83
26-June-2024,100.00,104.73,96.11,104.73,104.092903225806451612,1550,14,161344.00,1550,100.00,8.62,4.73
25-June-2024,99.75,99.75,99.75,99.75,99.749907646841521980,2707,6,270023.00,2707,100.00,0.00,0.00
24-June-2024,90.30,95.00,90.30,95.00,91.908371511870054144,2401,12,220672.00,2401,100.00,4.70,4.70
18-June-2024,91.42,95.05,91.41,95.05,94.056736125438415514,9694,37,911786.00,9694,100.00,3.64,3.63
10-June-2024,88.00,96.42,87.24,96.22,90.091700404858299595,4940,34,445053.00,4940,100.00,9.18,8.22
3-June-2024,91.16,92.00,91.16,91.83,91.217958699662218815,166972,94,15230845.00,166972,100.00,0.84,0.67
27-May-2024,95.95,95.95,95.95,95.95,95.950000000000000000,180,4,17271.00,180,100.00,0.00,0.00
21-May-2024,100.95,100.95,100.95,100.95,100.947619047619047619,210,3,21199.00,210,100.00,0.00,0.00
13-May-2024,106.25,106.25,106.25,106.25,106.239130434782608695,46,2,4887.00,46,100.00,0.00,0.00
6-May-2024,111.80,111.80,111.80,111.80,111.800000000000000000,90,2,10062.00,90,100.00,0.00,0.00
29-April-2024,117.65,117.65,117.65,117.65,117.644444444444444444,135,3,15882.00,135,100.00,0.00,0.00
22-April-2024,123.80,123.80,123.80,123.80,123.800000000000000000,3120,18,386256.00,3120,100.00,0.00,0.00
15-April-2024,123.80,123.80,123.80,123.80,123.799942263279445727,6928,24,857686.00,6928,100.00,0.00,0.00
10-April-2024,123.80,123.80,123.80,123.80,123.799985941728464485,28453,14,3522481.00,28453,100.00,0.00,0.00
9-April-2024,117.95,117.95,117.95,117.95,117.949853943524829600,2054,16,242269.00,2054,100.00,0.00,0.00
8-April-2024,107.00,112.35,107.00,112.35,112.190584028605482717,8390,36,941279.00,8390,100.00,5.35,5.35
1-April-2024,101.00,110.25,101.00,107.00,109.701944894651539708,6170,18,676861.00,6170,100.00,9.25,6.00
26-March-2024,104.85,105.00,104.85,105.00,104.985815602836879432,1974,7,207242.00,1974,100.00,0.15,0.15
18-March-2024,101.90,112.00,101.90,110.35,104.108955659276546091,13712,17,1427542.00,13712,100.00,10.10,8.45
11-March-2024,107.25,107.25,107.25,107.25,107.250000000000000000,15448,18,1656798.00,15448,100.00,0.00,0.00
4-March-2024,107.25,107.25,107.25,107.25,107.249953203968303487,16027,39,1718895.00,16027,100.00,0.00,0.00
26-February-2024,106.95,107.25,106.95,107.25,107.039726027397260273,730,9,78139.00,730,100.00,0.30,0.30
19-February-2024,112.55,112.55,112.55,112.55,112.549618320610687022,1179,10,132696.00,1179,100.00,0.00,0.00
12-February-2024,118.45,118.45,118.45,118.45,118.449844236760124610,1605,7,190112.00,1605,100.00,0.00,0.00
5-February-2024,125.00,125.00,113.10,124.65,124.457911004678102027,71824,92,8939065.00,71824,100.00,11.90,-0.35
1-February-2024,114.90,119.05,114.90,119.05,118.786132718716988379,10413,52,1236920.00,10413,100.00,4.15,4.15
31-January-2024,108.00,113.40,105.00,113.40,111.426472570427281304,7419,42,826673.00,7419,100.00,8.40,5.40
30-January-2024,109.48,110.00,105.10,108.00,109.687698932784122823,10682,40,1171684.00,10682,100.00,4.90,-1.48
29-January-2024,104.01,108.90,104.01,106.90,105.292633015006821282,1466,9,154359.00,1466,100.00,4.89,2.89
25-January-2024,107.00,107.99,99.25,104.01,103.064225352112676056,3550,15,365878.00,3550,100.00,8.74,-2.99
24-January-2024,99.00,104.10,99.00,104.10,100.020000000000000000,250,2,25005.00,250,100.00,5.10,5.10
23-January-2024,102.91,110.00,102.91,103.00,105.233480176211453744,908,10,95552.00,908,100.00,7.09,0.09
20-January-2024,108.89,108.89,105.01,105.01,107.327846364883401920,729,6,78242.00,729,100.00,3.88,-3.88
19-January-2024,103.03,107.99,103.03,104.95,105.068343972962823882,2663,18,279797.00,2663,100.00,4.96,1.92
18-January-2024,105.01,108.40,103.00,108.40,104.429070580013976240,1431,13,149438.00,1431,100.00,5.40,3.39
17-January-2024,105.55,108.95,105.00,107.00,106.634285714285714285,1050,11,111966.00,1050,100.00,3.95,1.45
16-January-2024,104.25,109.20,104.25,105.55,106.779310344827586206,3045,30,325143.00,3045,100.00,4.95,1.30
15-January-2024,104.00,106.00,101.00,104.00,104.807567955933421147,33404,37,3500992.00,33404,100.00,5.00,0.00
12-January-2024,101.92,107.50,101.92,106.25,105.722472247224722472,6666,34,704746.00,6666,100.00,5.58,4.33
11-January-2024,102.00,104.00,102.00,104.00,102.728460342146189735,3215,10,330272.00,3215,100.00,2.00,2.00
10-January-2024,106.49,108.06,104.00,106.33,105.829215657091829141,13438,722,1422133.00,10772,80.16,4.06,-0.16
9-January-2024,100.00,104.79,100.00,104.40,104.130013368983957219,8976,177,934671.00,5981,66.63,4.79,4.40
8-January-2024,97.90,99.80,95.00,99.80,98.617649088901159580,28976,272,2857545.00,23354,80.60,4.80,1.90
5-January-2024,95.00,98.88,94.20,95.05,96.437919463087248322,1788,21,172431.00,1788,100.00,4.68,0.05
4-January-2024,91.25,98.00,91.25,96.50,95.910157559503855179,2983,22,286100.00,2983,100.00,6.75,5.25
3-January-2024,95.40,95.40,94.00,94.00,94.170138888888888888,288,6,27121.00,288,100.00,1.40,-1.40
2-January-2024,98.10,98.13,95.20,96.01,97.263186813186813186,5460,43,531057.00,5460,100.00,2.93,-2.09
1-January-2024,87.00,93.46,87.00,93.46,93.131317940172974688,12603,31,1173734.00,12603,100.00,6.46,6.46
29-December-2023,88.00,90.00,88.00,89.01,89.491660623640319071,1379,18,123409.00,1379,100.00,2.00,1.01
28-December-2023,86.02,89.95,86.02,87.42,88.969455511288180610,753,9,66994.00,753,100.00,3.93,1.40
27-December-2023,88.05,90.00,86.00,90.00,89.757583185244193884,16319,44,1464754.00,16319,100.00,4.00,1.95
26-December-2023,88.01,91.00,87.94,88.30,88.295406360424028268,5660,38,499752.00,5660,100.00,3.06,0.29
22-December-2023,91.00,92.95,88.10,92.56,89.102465331278890600,25960,30,2313100.00,25960,100.00,4.85,1.56
21-December-2023,89.00,93.00,88.99,90.57,90.925782260149987070,11601,46,1054830.00,11601,100.00,4.01,1.57
20-December-2023,90.97,91.85,85.50,89.24,91.217580964970257766,7565,47,690061.00,7565,100.00,6.35,-1.73
19-December-2023,86.99,87.78,85.00,87.78,87.640418055680691954,11099,54,972721.00,11099,100.00,2.78,0.79
18-December-2023,81.95,83.60,81.95,83.60,82.706354748603351955,8592,22,710613.00,8592,100.00,1.65,1.65
15-December-2023,80.00,80.60,80.00,80.60,80.184780863702038850,6229,9,499471.00,6229,100.00,0.60,0.60
14-December-2023,86.60,86.60,80.50,80.50,81.937142857142857142,525,11,43017.00,525,100.00,6.10,-6.10
13-December-2023,83.00,83.00,80.45,82.54,82.074944071588366890,894,10,73375.00,894,100.00,2.55,-0.46
12-December-2023,81.95,81.95,80.00,80.33,80.132766514061478090,1529,11,122523.00,1529,100.00,1.95,-1.62
11-December-2023,79.50,80.70,79.01,80.70,79.633867276887871853,874,7,69600.00,874,100.00,1.69,1.20
8-December-2023,79.10,79.65,79.10,79.55,79.494545454545454545,825,9,65583.00,825,100.00,0.55,0.45
7-December-2023,78.50,80.30,78.50,80.00,79.934501845018450184,1084,5,86649.00,1084,100.00,1.80,1.50
6-December-2023,78.01,80.00,78.00,80.00,78.425574425574425574,1001,7,78504.00,1001,100.00,2.00,1.99
5-December-2023,81.00,82.75,78.05,80.00,80.085833649829092290,10532,14,843464.00,10532,100.00,4.70,-1.00
4-December-2023,87.00,87.00,79.22,80.18,80.501533219761499148,2935,34,236272.00,2935,100.00,7.78,-6.82
1-December-2023,80.00,83.89,80.00,83.38,83.231648199445983379,5776,36,480746.00,5776,100.00,3.89,3.38
30-November-2023,81.00,81.00,78.05,79.90,80.552563629656953153,2711,15,218378.00,2711,100.00,2.95,-1.10
29-November-2023,78.00,79.99,78.00,79.94,78.040221629386414939,4873,11,380290.00,4873,100.00,1.99,1.94
28-November-2023,83.45,83.45,78.00,79.78,78.874080267558528428,5980,28,471667.00,5980,100.00,5.45,-3.67
24-November-2023,79.51,84.02,79.00,81.92,81.728511008831944271,16078,46,1314031.00,16078,100.00,5.02,2.41
23-November-2023,79.20,82.00,79.20,80.02,80.076409743076409743,2997,12,239989.00,2997,100.00,2.80,0.82
22-November-2023,78.52,82.40,78.52,81.96,80.346448816272090696,2999,37,240959.00,2999,100.00,3.88,3.44
21-November-2023,82.64,85.24,82.64,82.64,82.657706303556755487,17038,80,1408322.00,17038,100.00,2.60,0.00
20-November-2023,95.95,95.95,86.98,86.98,88.328313467989436871,14011,77,1237568.00,14011,100.00,8.97,-8.97
17-November-2023,97.48,97.59,91.21,91.55,94.897313891020721412,26060,493,2473024.00,23201,89.03,6.38,-5.93
16-November-2023,92.97,92.97,86.00,92.97,92.049156597872995468,185143,773,17042257.00,154526,83.46,6.97,0.00
15-November-2023,88.55,88.55,88.55,88.55,88.549954792043399638,4424,9,391745.00,4424,100.00,0.00,0.00
13-November-2023,84.34,84.34,84.34,84.34,84.339675174013921113,2155,11,181752.00,2155,100.00,0.00,0.00
12-November-2023,80.33,80.33,80.33,80.33,80.326923076923076923,52,1,4177.00,52,100.00,0.00,0.00
10-November-2023,76.51,76.51,74.00,76.51,76.489331155007673647,20199,89,1545008.00,17459,86.43,2.51,0.00
9-November-2023,72.87,72.87,71.75,72.87,72.682620297839373332,11617,157,844354.00,10141,87.29,1.12,0.00
8-November-2023,69.40,69.40,69.40,69.40,69.399993821057834898,32368,50,2246339.00,24858,76.80,0.00,0.00
7-November-2023,68.48,68.49,66.02,66.10,66.779432964920711196,2081,44,138968.00,1749,84.05,2.47,-2.38
