Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,71.90,74.30,70.20,73.41,72.468648561786919492,31115,287,2254862.00,31115,100.00,4.10,1.51
27-June-2024,72.40,72.40,70.36,71.14,71.550778797572423689,33449,212,2393302.00,33449,100.00,2.04,-1.26
26-June-2024,72.89,73.00,71.85,72.11,72.395251000535719913,63466,609,4594637.00,63466,100.00,1.15,-0.78
25-June-2024,73.39,73.39,72.14,72.26,72.553725845529576299,50767,717,3683335.00,50767,100.00,1.25,-1.13
24-June-2024,71.98,73.89,70.00,73.29,72.150196394662227193,76886,448,5547340.00,76886,100.00,3.89,1.31
21-June-2024,72.99,73.52,71.00,71.27,71.784302403574157349,171453,914,12307634.00,171453,100.00,2.52,-1.72
20-June-2024,72.84,74.00,72.00,72.98,72.805743488136084666,82772,737,6026277.00,82772,100.00,2.00,0.14
19-June-2024,74.00,75.45,71.91,72.65,72.732066374891754628,170908,1290,12430492.00,170908,100.00,3.54,-1.35
18-June-2024,78.00,78.00,73.90,74.17,75.285716292430765773,142379,675,10719105.00,142379,100.00,4.10,-3.83
14-June-2024,73.66,75.19,73.66,74.41,74.395089606077712820,104513,759,7775254.00,104513,100.00,1.53,0.75
13-June-2024,73.98,75.22,73.50,74.14,74.439110595598936391,91387,765,6802767.00,91387,100.00,1.72,0.16
12-June-2024,74.50,75.10,73.60,74.03,74.538658348041428942,73089,775,5447956.00,73089,100.00,1.50,-0.47
11-June-2024,75.80,76.45,73.90,74.57,74.625544267053701015,75790,789,5655870.00,75790,100.00,2.55,-1.23
10-June-2024,78.95,79.20,74.50,75.17,76.562357414448669201,60490,508,4631257.00,60490,100.00,4.70,-3.78
7-June-2024,74.00,77.00,72.52,76.77,75.874365420167656236,102233,739,7756864.00,102233,100.00,4.48,2.77
6-June-2024,70.99,75.20,70.10,73.98,73.656267707611912107,158830,1056,11698825.00,158830,100.00,5.10,2.99
5-June-2024,69.00,74.45,68.30,71.71,70.088000942604238773,67897,482,4758765.00,67897,100.00,6.15,2.71
4-June-2024,75.00,75.00,71.89,71.89,72.642109901587975127,61273,488,4451000.00,61273,100.00,3.11,-3.11
3-June-2024,82.00,82.00,74.90,75.67,77.537119613478597141,104729,592,8120385.00,104729,100.00,7.10,-6.33
31-May-2024,77.99,80.55,76.55,78.42,78.141961504672150786,75126,711,5870493.00,75126,100.00,4.00,0.43
30-May-2024,83.89,83.89,78.00,78.30,81.182125480153649167,136675,923,11095567.00,136675,100.00,5.89,-5.59
29-May-2024,81.10,81.10,78.01,79.90,79.683538151773935985,57612,369,4590728.00,57612,100.00,3.09,-1.20
28-May-2024,87.00,87.00,80.30,81.37,83.701032059727711901,218592,1136,18296376.00,218592,100.00,6.70,-5.63
27-May-2024,84.51,84.51,84.51,84.51,84.509980039920159680,20040,71,1693580.00,20040,100.00,0.00,0.00
24-May-2024,79.35,82.00,78.50,80.49,80.501558476038762777,188325,1226,15160456.00,188325,100.00,3.50,1.14
