Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,62.00,62.79,55.10,57.53,59.010638297872340425,846,18,49923.00,640,75.65,7.69,-4.47
27-June-2024,57.00,62.86,56.69,57.93,57.945716395864106351,2708,26,156917.00,2702,99.78,6.17,0.93
26-June-2024,59.96,63.00,59.95,62.98,61.030209617755856966,1622,18,98991.00,1622,100.00,3.05,3.02
25-June-2024,64.00,64.00,53.07,59.96,55.215099715099715099,702,20,38761.00,689,98.15,10.93,-4.04
24-June-2024,60.00,60.00,55.55,58.50,58.748837209302325581,215,18,12631.00,210,97.67,4.45,-1.50
21-June-2024,62.00,62.00,56.02,60.89,58.805968077723802914,7205,42,423697.00,7116,98.76,5.98,-1.11
20-June-2024,65.17,65.17,61.78,61.78,61.933048433048433048,702,16,43477.00,691,98.43,3.39,-3.39
19-June-2024,62.69,62.70,56.43,62.35,58.945772058823529411,1088,18,64133.00,1082,99.45,6.27,-0.34
18-June-2024,62.77,62.77,62.69,62.69,62.730458221024258760,371,4,23273.00,360,97.04,0.08,-0.08
14-June-2024,63.06,63.06,58.61,62.81,61.986666666666666666,375,11,23245.00,374,99.73,4.45,-0.25
13-June-2024,64.97,64.97,57.50,62.96,61.296996662958843159,899,35,55106.00,858,95.44,7.47,-2.01
12-June-2024,60.00,65.89,60.00,60.51,64.781783681214421252,527,17,34140.00,517,98.10,5.89,0.51
11-June-2024,59.00,60.00,56.59,60.00,56.953125000000000000,1216,26,69255.00,1209,99.42,3.41,1.00
10-June-2024,62.96,63.73,60.39,62.87,62.928050052137643378,959,22,60348.00,922,96.14,3.34,-0.09
7-June-2024,63.95,63.95,58.00,61.73,61.608452950558213716,1254,21,77257.00,1254,100.00,5.95,-2.22
6-June-2024,56.91,59.15,55.02,58.18,55.737680438028870084,2009,25,111977.00,1998,99.45,4.13,1.27
5-June-2024,57.59,57.59,55.02,56.34,57.360000000000000000,25,5,1434.00,23,92.00,2.57,-1.25
4-June-2024,62.00,63.50,57.59,57.59,60.252564102564102564,780,17,46997.00,600,76.92,5.91,-4.41
3-June-2024,63.83,63.83,60.00,60.62,63.133333333333333333,45,18,2841.00,26,57.78,3.83,-3.21
31-May-2024,63.99,66.99,60.80,60.80,63.693877551020408163,2695,59,171655.00,2230,82.75,6.19,-3.19
30-May-2024,62.10,64.58,62.10,63.99,62.378169790518191841,907,9,56577.00,907,100.00,2.48,1.89
29-May-2024,68.00,68.00,62.55,63.36,64.378378378378378378,37,6,2382.00,35,94.59,5.45,-4.64
28-May-2024,65.30,65.99,65.30,65.80,65.500000000000000000,4,4,262.00,2,50.00,0.69,0.50
27-May-2024,66.46,66.46,65.90,65.95,65.951351351351351351,185,9,12201.00,185,100.00,0.56,-0.51
24-May-2024,60.78,66.90,60.78,64.97,60.988431876606683804,778,28,47449.00,621,79.82,6.12,4.19
23-May-2024,70.69,70.69,63.97,63.97,65.395939086294416243,591,14,38649.00,590,99.83,6.72,-6.72
22-May-2024,67.33,74.29,67.33,67.33,67.440323668240053944,1483,18,100014.00,1481,99.87,6.96,0.00
21-May-2024,67.00,71.82,67.00,70.87,70.524475524475524475,143,13,10085.00,142,99.30,4.82,3.87
18-May-2024,68.50,68.50,68.50,68.50,68.500000000000000000,58,2,3973.00,58,100.00,0.00,0.00
17-May-2024,61.30,67.69,61.30,65.27,64.160493827160493827,405,11,25985.00,393,97.04,6.39,3.97
16-May-2024,62.00,64.95,62.00,64.50,63.634146341463414634,41,3,2609.00,41,100.00,2.95,2.50
14-May-2024,62.50,62.50,62.50,62.50,62.500000000000000000,2,1,125.00,2,100.00,0.00,0.00
13-May-2024,65.57,65.57,62.50,62.72,62.893750000000000000,320,6,20126.00,320,100.00,3.07,-2.85
10-May-2024,65.61,65.61,64.95,65.57,65.564625850340136054,147,6,9638.00,146,99.32,0.66,-0.04
9-May-2024,65.19,65.19,63.23,64.96,63.782894736842105263,152,5,9695.00,152,100.00,1.96,-0.23
8-May-2024,60.90,64.14,60.90,62.21,61.863636363636363636,154,5,9527.00,153,99.35,3.24,1.31
7-May-2024,61.17,61.17,61.17,61.17,61.162790697674418604,43,3,2630.00,43,100.00,0.00,0.00
6-May-2024,58.20,61.49,58.15,61.17,58.246124031007751937,1032,12,60110.00,1016,98.45,3.34,2.97
3-May-2024,62.10,62.10,59.25,61.15,61.538461538461538461,13,3,800.00,13,100.00,2.85,-0.95
2-May-2024,61.05,62.15,58.61,59.25,59.366607773851590106,1132,15,67203.00,1131,99.91,3.54,-1.80
30-April-2024,59.15,61.05,59.15,61.05,60.927374301675977653,179,6,10906.00,178,99.44,1.90,1.90
29-April-2024,61.25,62.25,61.25,62.14,62.134782608695652173,230,5,14291.00,230,100.00,1.00,0.89
26-April-2024,58.26,61.25,58.26,61.25,60.429657794676806083,263,10,15893.00,191,72.62,2.99,2.99
25-April-2024,62.57,62.57,61.23,61.25,61.385847797062750333,749,21,45978.00,747,99.73,1.34,-1.32
23-April-2024,64.10,64.10,59.40,59.60,60.610034207525655644,877,11,53155.00,660,75.26,4.70,-4.50
22-April-2024,59.95,61.10,59.95,61.05,59.966292134831460674,178,3,10674.00,178,100.00,1.15,1.10
19-April-2024,59.90,61.28,56.61,59.50,59.549565217391304347,575,13,34241.00,550,95.65,4.67,-0.40
18-April-2024,58.01,62.00,57.51,58.41,58.545801526717557251,1834,22,107373.00,1300,70.88,4.49,0.40
16-April-2024,59.46,60.06,59.46,60.06,60.049504950495049504,202,6,12130.00,202,100.00,0.60,0.60
15-April-2024,64.17,64.17,60.06,60.06,61.096219931271477663,291,8,17779.00,193,66.32,4.11,-4.11
12-April-2024,65.84,65.84,62.74,62.91,63.867346938775510204,98,16,6259.00,64,65.31,3.10,-2.93
10-April-2024,65.94,65.96,64.79,65.83,65.349907235621521335,2695,29,176118.00,2694,99.96,1.17,-0.11
9-April-2024,62.95,63.07,62.95,63.07,62.960199004975124378,402,3,25310.00,402,100.00,0.12,0.12
8-April-2024,60.00,60.07,60.00,60.07,60.056659308314937454,1359,20,81617.00,1353,99.56,0.07,0.07
5-April-2024,58.05,58.05,57.06,57.21,57.736842105263157894,456,8,26328.00,456,100.00,0.99,-0.84
4-April-2024,59.62,59.68,59.60,59.60,59.634920634920634920,1764,18,105196.00,1764,100.00,0.08,-0.02
3-April-2024,62.73,62.73,62.73,62.73,62.729379686434901158,1467,10,92024.00,1467,100.00,0.00,0.00
2-April-2024,66.03,66.03,66.03,66.03,66.030000000000000000,5000,12,330150.00,5000,100.00,0.00,0.00
26-March-2024,66.23,69.50,66.22,69.50,67.165706051873198847,694,7,46613.00,694,100.00,3.28,3.27
22-March-2024,69.70,69.70,69.70,69.70,69.700000000000000000,300,3,20910.00,300,100.00,0.00,0.00
21-March-2024,73.35,73.35,73.35,73.35,73.349094567404426559,994,4,72909.00,994,100.00,0.00,0.00
20-March-2024,73.30,73.35,73.29,73.35,73.342875731945348080,1537,8,112728.00,1537,100.00,0.06,0.05
19-March-2024,68.05,69.86,68.05,69.86,69.037221970040853381,2203,10,152089.00,2203,100.00,1.81,1.81
18-March-2024,65.05,66.54,63.01,66.54,66.041555470834921845,2623,33,173227.00,2623,100.00,3.53,1.49
15-March-2024,57.50,63.38,57.50,63.38,62.250188964474678760,2646,12,164714.00,2646,100.00,5.88,5.88
14-March-2024,60.33,66.64,60.33,60.37,60.378727634194831013,1006,10,60741.00,1006,100.00,6.31,0.04
13-March-2024,63.51,63.51,63.50,63.50,63.491803278688524590,61,4,3873.00,61,100.00,0.01,-0.01
12-March-2024,67.00,67.00,66.81,66.81,66.909523809523809523,210,3,14051.00,210,100.00,0.19,-0.19
11-March-2024,70.33,70.37,70.32,70.32,70.335676625659050966,569,8,40021.00,569,100.00,0.05,-0.01
7-March-2024,78.50,78.50,71.20,74.02,72.536686390532544378,1690,23,122587.00,1690,100.00,7.30,-4.48
6-March-2024,74.91,74.91,74.91,74.91,74.909090909090909090,803,11,60152.00,803,100.00,0.00,0.00
5-March-2024,82.90,82.90,78.85,78.85,79.659685863874345549,191,9,15215.00,191,100.00,4.05,-4.05
4-March-2024,83.97,83.97,82.99,82.99,83.100000000000000000,50,7,4155.00,50,100.00,0.98,-0.98
1-March-2024,80.92,88.99,80.92,80.92,80.986842105263157894,304,13,24620.00,304,100.00,8.07,0.00
29-February-2024,89.65,89.65,85.17,85.17,85.447619047619047619,105,6,8972.00,105,100.00,4.48,-4.48
28-February-2024,94.48,94.50,85.61,89.65,92.005782918149466192,2248,79,206829.00,1949,86.70,8.89,-4.83
27-February-2024,90.20,90.40,89.98,90.00,90.246626471432672983,3483,50,314329.00,3467,99.54,0.42,-0.20
26-February-2024,86.09,86.10,86.09,86.10,86.092795389048991354,1735,20,149371.00,1685,97.12,0.01,0.01
23-February-2024,82.00,82.00,82.00,82.00,82.000000000000000000,3559,22,291838.00,3410,95.81,0.00,0.00
22-February-2024,78.10,78.10,78.10,78.10,78.099805068226120857,2565,21,200326.00,2564,99.96,0.00,0.00
21-February-2024,74.37,74.39,74.37,74.39,74.384274193548387096,2480,12,184473.00,2480,100.00,0.02,0.02
20-February-2024,70.85,70.85,70.85,70.85,70.849961028838659392,2566,13,181801.00,2566,100.00,0.00,0.00
19-February-2024,73.50,73.50,66.90,67.48,67.702869669190912714,5018,87,339733.00,3418,68.11,6.60,-6.02
16-February-2024,75.40,75.40,69.53,70.42,70.176872296835875256,4393,104,308287.00,3463,78.83,5.87,-4.98
15-February-2024,76.00,78.77,71.27,73.18,73.925716226927867738,8831,148,652838.00,5428,61.47,7.50,-2.82
14-February-2024,78.01,78.01,74.97,75.02,75.079111457521434138,2566,53,192653.00,2083,81.18,3.04,-2.99
13-February-2024,81.20,83.94,78.91,78.91,81.345638582911580827,3359,51,273240.00,2414,71.87,5.03,-2.29
12-February-2024,83.47,83.47,76.00,83.06,81.045751633986928104,2907,43,235600.00,1975,67.94,7.47,-0.41
9-February-2024,81.99,81.99,78.02,79.50,79.467032967032967032,182,7,14463.00,182,100.00,3.97,-2.49
8-February-2024,81.63,85.70,78.00,78.53,80.903727832066594281,2763,43,223537.00,2349,85.02,7.70,-3.10
7-February-2024,78.09,81.63,78.09,81.63,81.265122265122265122,3108,12,252572.00,3108,100.00,3.54,3.54
6-February-2024,78.09,78.09,75.01,77.75,77.959602237414543194,1609,15,125437.00,1607,99.88,3.08,-0.34
5-February-2024,72.40,76.02,70.00,74.38,73.910493827160493827,2268,32,167629.00,2168,95.59,6.02,1.98
2-February-2024,72.40,72.40,70.00,72.40,71.549019607843137254,204,10,14596.00,144,70.59,2.40,0.00
1-February-2024,75.96,75.96,72.40,72.40,72.742187500000000000,256,11,18622.00,203,79.30,3.56,-3.56
31-January-2024,74.00,78.25,71.50,72.40,76.897600000000000000,625,17,48061.00,592,94.72,6.75,-1.60
30-January-2024,76.10,76.10,74.53,74.53,74.928491620111731843,1790,18,134122.00,1688,94.30,1.57,-1.57
29-January-2024,74.15,78.65,74.15,78.45,77.428710937500000000,3072,32,237861.00,2310,75.20,4.50,4.30
25-January-2024,79.25,79.25,74.10,74.91,74.986338797814207650,366,6,27445.00,366,100.00,5.15,-4.34
24-January-2024,81.55,81.55,75.24,75.50,75.438528557599225556,1033,16,77928.00,821,79.48,6.31,-6.05
23-January-2024,81.88,81.89,76.01,78.00,81.041420118343195266,169,11,13696.00,148,87.57,5.88,-3.88
20-January-2024,77.14,80.98,77.14,78.05,77.981085526315789473,1216,16,94825.00,1021,83.96,3.84,0.91
19-January-2024,81.85,81.90,74.43,77.14,78.909977827050997782,2255,38,177942.00,1927,85.45,7.47,-4.71
18-January-2024,74.70,80.47,74.70,78.34,78.023070097604259094,1127,26,87932.00,1017,90.24,5.77,3.64
17-January-2024,78.90,78.90,72.11,76.64,74.688555347091932457,1599,30,119427.00,1137,71.11,6.79,-2.26
16-January-2024,77.89,77.97,71.03,75.22,77.691297410089603535,8147,43,632951.00,7724,94.81,6.94,-2.67
15-January-2024,74.26,74.26,68.50,74.26,74.014768359295974104,4943,41,365855.00,4463,90.29,5.76,0.00
12-January-2024,70.70,70.73,67.51,70.73,70.536360138514813389,2599,23,183324.00,2461,94.69,3.22,0.03
11-January-2024,72.59,72.59,66.50,67.37,70.324960127591706539,2508,33,176375.00,1879,74.92,6.09,-5.22
10-January-2024,65.01,70.53,65.01,69.22,68.943533697632058287,1647,33,113550.00,1612,97.87,5.52,4.21
9-January-2024,65.59,68.86,65.52,67.18,66.513397642015005359,933,18,62057.00,734,78.67,3.34,1.59
8-January-2024,64.00,67.20,64.00,65.59,64.320463320463320463,259,12,16659.00,252,97.30,3.20,1.59
5-January-2024,66.07,66.07,64.00,64.00,65.033175355450236966,211,8,13722.00,211,100.00,2.07,-2.07
4-January-2024,64.90,64.96,60.21,62.93,64.015894955079474775,1447,15,92631.00,1447,100.00,4.75,-1.97
3-January-2024,58.06,63.89,58.06,61.87,59.274236387782204515,1506,16,89267.00,1416,94.02,5.83,3.81
2-January-2024,66.98,66.98,60.98,61.11,61.296543597800471327,2546,27,156061.00,2175,85.43,6.00,-5.87
1-January-2024,68.00,68.05,63.51,64.18,66.607558139534883720,344,14,22913.00,253,73.55,4.54,-3.82
29-December-2023,66.00,66.00,62.20,66.00,64.782201405152224824,427,14,27662.00,361,84.54,3.80,0.00
28-December-2023,65.20,69.61,64.64,64.86,65.663745892661555312,913,29,59951.00,653,71.52,4.97,-0.34
27-December-2023,67.50,72.68,67.50,68.04,67.981308411214953271,214,9,14548.00,114,53.27,5.18,0.54
26-December-2023,76.84,76.84,69.75,70.70,76.243857209086694483,2157,22,164458.00,1995,92.49,7.09,-6.14
22-December-2023,76.71,76.71,71.75,73.19,76.249348804167653327,4223,40,322001.00,3434,81.32,4.96,-3.52
21-December-2023,73.00,73.06,73.00,73.06,73.008333333333333333,120,2,8761.00,120,100.00,0.06,0.06
20-December-2023,69.59,69.59,69.59,69.59,69.588752196836555360,569,14,39596.00,569,100.00,0.00,0.00
19-December-2023,66.28,66.28,66.28,66.28,66.277777777777777777,198,3,13123.00,198,100.00,0.00,0.00
18-December-2023,63.55,63.78,57.75,63.13,63.293333333333333333,1500,16,94940.00,1499,99.93,6.03,-0.42
15-December-2023,57.66,63.55,57.66,60.75,60.742857142857142857,105,3,6378.00,105,100.00,5.89,3.09
14-December-2023,60.61,60.61,60.61,60.61,60.000000000000000000,1,1,60.00,1,100.00,0.00,0.00
13-December-2023,60.61,60.61,60.61,60.61,60.600000000000000000,40,2,2424.00,40,100.00,0.00,0.00
8-December-2023,57.73,57.73,57.73,57.73,57.700000000000000000,10,1,577.00,10,100.00,0.00,0.00
1-December-2023,57.75,57.75,54.51,57.75,56.492307692307692307,65,3,3672.00,65,100.00,3.24,0.00
28-November-2023,56.01,56.01,55.00,55.00,55.995024875621890547,201,4,11255.00,201,100.00,1.01,-1.01
24-November-2023,56.70,56.70,56.70,56.70,56.700000000000000000,50,1,2835.00,50,100.00,0.00,0.00
23-November-2023,56.00,56.00,54.00,54.00,54.135876042908224076,7551,9,408780.00,7551,100.00,2.00,-2.00
17-November-2023,54.00,54.00,54.00,54.00,54.000000000000000000,21,1,1134.00,21,100.00,0.00,0.00
15-November-2023,51.60,54.00,51.60,53.96,52.756862745098039215,510,5,26906.00,510,100.00,2.40,2.36
13-November-2023,53.73,53.81,53.73,53.81,53.750000000000000000,12,2,645.00,12,100.00,0.08,0.08
12-November-2023,56.35,56.35,56.35,56.35,56.300000000000000000,10,1,563.00,10,100.00,0.00,0.00
9-November-2023,63.59,63.59,58.62,59.26,60.243870967741935483,775,5,46689.00,775,100.00,4.97,-4.33
8-November-2023,59.00,61.95,59.00,60.57,60.770547945205479452,292,11,17745.00,292,100.00,2.95,1.57
7-November-2023,60.50,63.52,57.53,59.00,59.011627906976744186,86,7,5075.00,86,100.00,5.99,-1.50
6-November-2023,60.50,60.50,60.50,60.50,60.500000000000000000,640,5,38720.00,640,100.00,0.00,0.00
3-November-2023,63.00,63.21,63.00,63.21,63.203753351206434316,1492,8,94300.00,1492,100.00,0.21,0.21
2-November-2023,65.22,65.65,65.22,65.61,65.609593604263824117,7505,10,492400.00,7505,100.00,0.43,0.39
1-November-2023,69.00,75.50,68.62,68.62,68.711711711711711711,111,3,7627.00,111,100.00,6.88,-0.38
31-October-2023,78.00,78.00,71.65,72.00,71.762000000000000000,11000,6,789382.00,11000,100.00,6.35,-6.00
30-October-2023,78.25,78.25,74.49,74.50,74.500739426205264714,3381,3,251887.00,3381,100.00,3.76,-3.75
27-October-2023,75.60,78.30,72.00,78.30,73.786343612334801762,454,5,33499.00,453,99.78,6.30,2.70
26-October-2023,74.10,79.38,74.10,75.60,75.600000000000000000,445,6,33642.00,443,99.55,5.28,1.50
25-October-2023,79.30,79.38,75.60,75.61,77.307820299500831946,1202,19,92924.00,1189,98.92,3.78,-3.69
23-October-2023,75.45,75.60,68.68,75.60,75.335291649181703734,2383,19,179524.00,2382,99.96,6.92,0.15
20-October-2023,72.00,72.00,72.00,72.00,72.000000000000000000,676,6,48672.00,676,100.00,0.00,0.00
19-October-2023,75.00,75.00,68.57,72.00,72.380902413431269674,953,19,68979.00,871,91.40,6.43,-3.00
18-October-2023,71.40,71.46,65.10,71.46,70.896928327645051194,2930,24,207728.00,2828,96.52,6.36,0.06
17-October-2023,72.74,72.74,67.24,68.06,68.134859821509059767,11093,15,755820.00,10911,98.36,5.50,-4.68
16-October-2023,72.40,72.50,68.65,69.31,69.429476584022038567,7260,22,504058.00,7106,97.88,3.85,-3.09
13-October-2023,66.61,73.00,66.61,69.05,68.657060518731988472,347,8,23824.00,345,99.42,6.39,2.44
12-October-2023,70.05,70.30,68.99,70.00,69.785321100917431192,545,11,38033.00,545,100.00,1.31,-0.05
11-October-2023,71.36,71.43,67.00,67.02,67.353944124897288414,4868,12,327879.00,4663,95.79,4.43,-4.34
10-October-2023,72.30,72.30,66.04,68.03,71.148619957537154989,942,24,67022.00,853,90.55,6.26,-4.27
9-October-2023,68.88,68.88,68.50,68.88,68.636363636363636363,341,6,23405.00,340,99.71,0.38,0.00
6-October-2023,69.44,70.35,65.15,65.60,65.601976091729690168,8198,16,537805.00,7848,95.73,5.20,-3.84
5-October-2023,71.30,71.30,66.01,67.00,67.039253415431979988,20788,29,1393612.00,20591,99.05,5.29,-4.30
4-October-2023,71.00,71.03,66.55,67.93,69.387978142076502732,366,18,25396.00,128,34.97,4.48,-3.07
