Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,0.35,0.35,0.34,0.35,0.345960012935350235,4372514,1780,1512715.00,2200954,50.34,0.01,0.00
27-June-2024,0.34,0.35,0.34,0.34,0.343137044685142848,4430533,1645,1520280.00,2850705,64.34,0.01,0.00
26-June-2024,0.35,0.35,0.34,0.34,0.343372026531496169,5234081,1662,1797237.00,2915986,55.71,0.01,-0.01
25-June-2024,0.35,0.35,0.34,0.34,0.342145153933241461,6213018,2073,2125754.00,4225313,68.01,0.01,-0.01
24-June-2024,0.35,0.35,0.34,0.35,0.347309816585116123,4062920,1754,1411092.00,2668346,65.68,0.01,0.00
21-June-2024,0.36,0.36,0.34,0.35,0.349514645963193120,5155721,1689,1802000.00,3262389,63.28,0.02,-0.01
20-June-2024,0.35,0.36,0.35,0.35,0.353452536194436564,6821145,1553,2410951.00,3689237,54.09,0.01,0.00
19-June-2024,0.35,0.36,0.34,0.35,0.351429223620049030,9629074,1451,3383938.00,5087355,52.83,0.02,0.00
18-June-2024,0.35,0.36,0.35,0.35,0.353329149425064541,5777692,1575,2041427.00,3573077,61.84,0.01,0.00
14-June-2024,0.35,0.36,0.35,0.35,0.354545308919503612,4869262,1647,1726374.00,3149559,64.68,0.01,0.00
13-June-2024,0.36,0.36,0.35,0.35,0.354721883536051053,4419857,1375,1567820.00,2929457,66.28,0.01,-0.01
12-June-2024,0.35,0.38,0.35,0.36,0.362781516555349389,9455705,1411,3430355.00,3931411,41.58,0.03,0.01
11-June-2024,0.36,0.37,0.35,0.35,0.354852627757417964,4721174,1552,1675321.00,2886652,61.14,0.02,-0.01
10-June-2024,0.36,0.37,0.35,0.36,0.362291431182954876,6505227,1687,2356788.00,4986157,76.65,0.02,0.00
7-June-2024,0.35,0.36,0.34,0.35,0.350701135455515783,9999423,1763,3506809.00,6188592,61.89,0.02,0.00
6-June-2024,0.33,0.35,0.32,0.35,0.338035554444334148,10486959,1574,3544965.00,7167739,68.35,0.03,0.02
5-June-2024,0.33,0.34,0.31,0.32,0.322041640279026831,8570932,1637,2760197.00,5207439,60.76,0.03,-0.01
4-June-2024,0.33,0.34,0.32,0.33,0.329397692091190543,6111160,1978,2013002.00,5134864,84.02,0.02,0.00
3-June-2024,0.35,0.35,0.33,0.33,0.340979079061818347,9939994,2793,3389330.00,7089445,71.32,0.02,-0.02
