Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,137.95,152.00,136.75,141.30,144.904203519649858666,54835,1091,7945822.00,39273,71.62,15.25,3.35
27-June-2024,145.05,145.15,130.00,132.20,135.861616077384923282,23984,572,3258505.00,19462,81.15,15.15,-12.85
26-June-2024,153.30,153.30,142.00,143.45,143.864504299443601416,15816,912,2275361.00,13127,83.00,11.30,-9.85
25-June-2024,164.95,170.20,147.00,150.25,159.688994705234355566,84423,2181,13481424.00,47806,56.63,23.20,-14.70
24-June-2024,118.00,143.60,118.00,143.60,137.254152385974162931,53102,694,7288470.00,40270,75.84,25.60,25.60
21-June-2024,121.05,121.95,117.95,119.70,119.450456409577986506,7559,94,902926.00,7049,93.25,4.00,-1.35
20-June-2024,119.00,122.00,118.25,120.75,119.587849331713244228,8230,120,984208.00,6698,81.39,3.75,1.75
19-June-2024,127.00,127.00,119.00,119.75,120.411298838437170010,1894,98,228059.00,1613,85.16,8.00,-7.25
18-June-2024,128.00,128.00,119.85,120.15,120.815171583383503913,1661,102,200674.00,1453,87.48,8.15,-7.85
14-June-2024,119.00,124.95,118.00,122.45,121.265088449531737773,7688,194,932286.00,6793,88.36,6.95,3.45
13-June-2024,112.55,123.85,112.55,120.30,120.482772764561115668,7314,193,881211.00,6657,91.02,11.30,7.75
12-June-2024,114.00,125.00,114.00,119.10,122.028079470198675496,3775,140,460656.00,2274,60.24,11.00,5.10
11-June-2024,122.10,122.10,119.70,120.95,120.531765676567656765,4848,180,584338.00,3219,66.40,2.40,-1.15
10-June-2024,135.00,135.00,119.85,122.10,124.067809157197320205,27017,384,3351940.00,25661,94.98,15.15,-12.90
7-June-2024,118.00,124.00,116.95,121.55,120.804977970163098090,12937,302,1562854.00,9735,75.25,7.05,3.55
6-June-2024,105.00,113.30,105.00,113.30,110.693726937269372693,4336,97,479968.00,3727,85.95,8.30,8.30
5-June-2024,99.15,104.45,96.45,103.00,97.594496429450874168,16244,266,1585325.00,12244,75.38,8.00,3.85
4-June-2024,115.40,115.40,103.90,107.15,106.717260810976356731,8163,159,871133.00,7091,86.87,11.50,-8.25
3-June-2024,110.00,119.00,110.00,115.40,115.054878048780487804,7872,207,905712.00,7270,92.35,9.00,5.40
31-May-2024,117.10,117.10,114.10,116.60,115.591580502215657311,2708,92,313022.00,2515,92.87,3.00,-0.50
30-May-2024,118.80,119.00,115.00,117.10,116.768943742824339839,3484,124,406823.00,3007,86.31,4.00,-1.70
29-May-2024,122.40,122.40,117.00,118.20,118.101616628175519630,2598,103,306828.00,2470,95.07,5.40,-4.20
28-May-2024,120.75,123.25,119.40,120.00,120.470845481049562682,686,30,82643.00,594,86.59,3.85,-0.75
27-May-2024,130.60,130.60,123.00,123.20,126.849635036496350364,2740,65,347568.00,2475,90.33,7.60,-7.40
24-May-2024,126.00,128.05,124.45,128.00,127.279423065555358515,16917,209,2153186.00,14741,87.14,3.60,2.00
23-May-2024,125.00,130.00,125.00,128.00,128.816134242641780330,11144,393,1435527.00,10420,93.50,5.00,3.00
22-May-2024,123.05,126.85,122.50,125.40,124.456255110384300899,1223,100,152210.00,789,64.51,4.35,2.35
21-May-2024,127.20,128.15,119.80,125.50,124.986065445436041960,6387,130,798286.00,6169,96.59,8.35,-1.70
18-May-2024,124.05,127.20,123.95,127.20,125.217948717948717948,936,17,117204.00,932,99.57,3.25,3.15
17-May-2024,130.40,130.40,123.05,123.90,126.051067392214315613,4778,221,602272.00,3749,78.46,7.35,-6.50
16-May-2024,126.70,127.50,124.30,125.40,125.351804123711340206,5432,118,680911.00,5344,98.38,3.20,-1.30
15-May-2024,137.00,137.00,123.00,125.20,125.281536746419689563,11661,196,1460908.00,9861,84.56,14.00,-11.80
14-May-2024,125.00,126.75,123.80,125.80,125.914089347079037800,291,25,36641.00,245,84.19,2.95,0.80
13-May-2024,126.30,128.05,123.50,125.00,125.901494049126361104,3949,203,497185.00,2369,59.99,4.55,-1.30
10-May-2024,127.60,128.85,122.20,125.75,125.317939609236234458,563,67,70554.00,544,96.63,6.65,-1.85
9-May-2024,135.95,136.45,121.10,131.40,123.276089828269484808,8327,388,1026520.00,6218,74.67,15.35,-4.55
8-May-2024,137.00,142.85,133.75,134.55,135.122369212266987372,3326,205,449417.00,2687,80.79,9.10,-2.45
7-May-2024,142.00,145.85,137.00,137.50,141.333514689880304678,1838,120,259771.00,1354,73.67,8.85,-4.50
6-May-2024,160.00,160.00,140.00,141.90,145.677112349117920148,4308,176,627577.00,3336,77.44,20.00,-18.10
3-May-2024,156.25,157.00,149.00,154.05,153.642193742541379131,19273,482,2961146.00,14104,73.18,8.00,-2.20
2-May-2024,132.70,146.60,130.00,146.60,144.255835543766578249,7540,152,1087689.00,7071,93.78,16.60,13.90
30-April-2024,136.75,136.75,132.60,133.30,134.497035318381026037,3879,59,521714.00,3487,89.89,4.15,-3.45
29-April-2024,134.75,137.00,131.55,136.75,133.813200498132004981,803,53,107452.00,641,79.83,5.45,2.00
26-April-2024,134.10,136.00,132.85,134.65,134.190703218116805721,839,58,112586.00,652,77.71,3.15,0.55
25-April-2024,135.90,136.85,130.30,135.85,133.447703534125053655,6989,182,932666.00,4787,68.49,6.55,-0.05
24-April-2024,126.00,132.75,126.00,127.30,131.011548064918851435,3204,102,419761.00,2734,85.33,6.75,1.30
23-April-2024,128.05,131.20,126.50,128.00,128.864347270986275135,3133,96,403732.00,2671,85.25,4.70,-0.05
22-April-2024,135.00,135.00,130.10,130.10,131.236139630390143737,487,61,63912.00,411,84.39,4.90,-4.90
19-April-2024,127.25,131.75,127.10,127.70,129.415633937082936129,1049,106,135757.00,896,85.41,4.65,0.45
18-April-2024,134.10,134.10,128.50,129.85,129.531188118811881188,2020,135,261653.00,1932,95.64,5.60,-4.25
16-April-2024,133.90,139.00,133.10,133.40,135.823584905660377358,1060,136,143973.00,705,66.51,5.90,-0.50
15-April-2024,128.40,135.00,126.45,132.75,132.110520527859237536,5456,162,720795.00,4668,85.56,8.55,4.35
12-April-2024,138.95,139.10,130.25,131.00,132.974231912784935579,3027,202,402513.00,2159,71.32,8.85,-7.95
10-April-2024,139.05,140.65,133.25,138.95,136.251826869027543563,1779,100,242392.00,1388,78.02,7.40,-0.10
9-April-2024,149.90,150.05,137.65,140.25,144.237200983679856919,4473,218,645173.00,3007,67.23,12.40,-9.65
8-April-2024,155.90,156.50,143.20,149.80,150.371682923712569749,23477,428,3530276.00,18502,78.81,13.30,-6.10
5-April-2024,132.55,142.30,132.55,142.30,140.427121396670726755,4926,136,691744.00,4795,97.34,9.75,9.75
4-April-2024,131.80,132.55,129.40,129.40,130.986052998605299860,717,39,93917.00,596,83.12,3.15,-2.40
