Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-June-2024,14.90,14.96,14.90,14.96,14.930000000000000000,8000,2,119440.00,8000,100.00,0.06,0.06
26-June-2024,15.90,15.90,15.68,15.68,15.753333333333333333,12000,3,189040.00,12000,100.00,0.22,-0.22
24-June-2024,16.60,16.67,16.45,16.50,16.544000000000000000,20000,5,330880.00,20000,100.00,0.22,-0.10
20-June-2024,15.10,15.90,14.75,15.90,15.250000000000000000,12000,3,183000.00,12000,100.00,1.15,0.80
19-June-2024,15.50,15.50,15.20,15.50,15.480769230769230769,104000,25,1610000.00,104000,100.00,0.30,0.00
18-June-2024,14.72,14.78,14.72,14.77,14.766000000000000000,40000,7,590640.00,40000,100.00,0.06,0.05
13-June-2024,15.49,15.49,15.49,15.49,15.490000000000000000,4000,1,61960.00,4000,100.00,0.00,0.00
10-June-2024,14.03,14.99,14.03,14.99,14.307142857142857142,28000,7,400600.00,28000,100.00,0.96,0.96
7-June-2024,14.76,14.76,14.76,14.76,14.760000000000000000,4000,1,59040.00,4000,100.00,0.00,0.00
4-June-2024,15.53,15.53,15.53,15.53,15.530000000000000000,8000,2,124240.00,8000,100.00,0.00,0.00
30-May-2024,16.34,16.34,16.34,16.34,16.340000000000000000,4000,1,65360.00,4000,100.00,0.00,0.00
29-May-2024,17.19,17.19,17.19,17.19,17.190000000000000000,4000,1,68760.00,4000,100.00,0.00,0.00
28-May-2024,16.39,16.39,16.39,16.39,16.390000000000000000,4000,1,65560.00,4000,100.00,0.00,0.00
27-May-2024,15.97,17.25,15.96,17.25,16.147142857142857142,28000,7,452120.00,28000,100.00,1.29,1.28
24-May-2024,16.80,16.80,15.21,16.80,16.422857142857142857,28000,7,459840.00,28000,100.00,1.59,0.00
23-May-2024,16.00,16.00,16.00,16.00,16.000000000000000000,4000,1,64000.00,4000,100.00,0.00,0.00
22-May-2024,15.53,15.53,15.53,15.53,15.530000000000000000,4000,1,62120.00,4000,100.00,0.00,0.00
21-May-2024,15.00,15.00,15.00,15.00,15.000000000000000000,4000,1,60000.00,4000,100.00,0.00,0.00
17-May-2024,14.79,14.79,14.79,14.79,14.790000000000000000,4000,1,59160.00,4000,100.00,0.00,0.00
16-May-2024,14.00,14.40,14.00,14.40,14.200000000000000000,8000,2,113600.00,8000,100.00,0.40,0.40
15-May-2024,12.85,13.75,12.84,13.75,13.297500000000000000,16000,4,212760.00,16000,100.00,0.91,0.90
14-May-2024,13.50,13.50,13.50,13.50,13.500000000000000000,4000,1,54000.00,4000,100.00,0.00,0.00
10-May-2024,14.19,14.19,14.19,14.19,14.190000000000000000,4000,1,56760.00,4000,100.00,0.00,0.00
8-May-2024,14.93,14.93,14.93,14.93,14.930000000000000000,4000,1,59720.00,4000,100.00,0.00,0.00
7-May-2024,15.71,15.71,15.71,15.71,15.710000000000000000,4000,1,62840.00,4000,100.00,0.00,0.00
6-May-2024,16.53,16.53,16.53,16.53,16.530000000000000000,8000,2,132240.00,8000,100.00,0.00,0.00
3-May-2024,17.39,17.39,17.39,17.39,17.390000000000000000,4000,1,69560.00,4000,100.00,0.00,0.00
30-April-2024,17.54,17.54,17.54,17.54,17.540000000000000000,4000,1,70160.00,4000,100.00,0.00,0.00
26-April-2024,18.40,18.45,18.40,18.45,18.425000000000000000,8000,2,147400.00,8000,100.00,0.05,0.05
25-April-2024,18.10,18.10,16.65,17.99,17.380000000000000000,16000,4,278080.00,16000,100.00,1.45,-0.11
24-April-2024,17.30,17.40,17.30,17.40,17.350000000000000000,8000,2,138800.00,8000,100.00,0.10,0.10
23-April-2024,16.80,17.80,16.49,16.80,17.132857142857142857,28000,7,479720.00,28000,100.00,1.31,0.00
22-April-2024,18.20,19.05,17.29,17.32,18.119000000000000000,160000,35,2899040.00,84000,52.50,1.76,-0.88
19-April-2024,18.00,18.18,16.55,18.18,17.825769230769230769,104000,20,1853880.00,68000,65.38,1.63,0.18
18-April-2024,16.99,17.32,16.50,17.32,17.180000000000000000,152000,37,2611360.00,68000,44.74,0.82,0.33
16-April-2024,15.77,15.80,14.00,15.75,15.018723404255319148,188000,47,2823520.00,36000,19.15,1.80,-0.02
15-April-2024,13.45,14.80,12.65,14.37,14.253859649122807017,228000,56,3249880.00,28000,12.28,2.15,0.92
12-April-2024,12.86,13.59,12.70,13.46,13.020000000000000000,96000,16,1249920.00,44000,45.83,0.89,0.60
10-April-2024,12.36,12.36,12.36,12.36,12.360000000000000000,20000,5,247200.00,20000,100.00,0.00,0.00
9-April-2024,13.95,13.95,13.12,13.12,13.535000000000000000,8000,2,108280.00,8000,100.00,0.83,-0.83
8-April-2024,12.70,13.00,12.70,13.00,12.900000000000000000,12000,3,154800.00,8000,66.67,0.30,0.30
27-March-2024,12.65,12.65,12.65,12.65,12.650000000000000000,4000,1,50600.00,4000,100.00,0.00,0.00
26-March-2024,13.25,13.25,13.25,13.25,13.250000000000000000,4000,1,53000.00,4000,100.00,0.00,0.00
