Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1570.00,1614.80,1558.25,1599.95,1585.430667672576386269,26510,2978,42029767.00,15406,58.11,56.55,29.95
27-June-2024,1560.00,1589.80,1531.10,1564.70,1553.763736263736263736,8008,976,12442540.00,3948,49.30,58.70,4.70
26-June-2024,1522.95,1575.00,1522.85,1558.90,1551.675636898096304591,28576,2856,44340683.00,17060,59.70,52.15,35.95
25-June-2024,1544.45,1553.75,1517.50,1526.15,1532.531735630031829245,5341,823,8185252.00,2079,38.93,36.25,-18.30
24-June-2024,1519.95,1551.35,1493.00,1530.80,1529.827946707464779753,31374,3000,47996822.00,12658,40.35,58.35,10.85
21-June-2024,1642.85,1642.85,1543.35,1549.95,1576.859800254655419385,50264,5241,79259281.00,20312,40.41,99.50,-92.90
20-June-2024,1573.40,1689.05,1553.10,1644.15,1641.383591721862338355,82434,7374,135305815.00,15623,18.95,135.95,70.75
19-June-2024,1542.05,1595.00,1542.05,1573.35,1575.012941221315849660,52468,6238,82637779.00,12273,23.39,52.95,31.30
18-June-2024,1515.00,1543.00,1489.55,1530.15,1515.138124395746052207,15515,1682,23507368.00,8757,56.44,53.45,15.15
14-June-2024,1488.75,1525.60,1482.65,1511.20,1503.947330447330447330,8316,1106,12506826.00,3468,41.70,42.95,22.45
13-June-2024,1474.40,1506.20,1472.40,1497.70,1492.417260490894695170,8841,922,13194461.00,4339,49.08,33.80,23.30
12-June-2024,1471.50,1489.95,1449.65,1472.55,1470.518753167764825139,19730,4443,29013335.00,7875,39.91,40.30,1.05
11-June-2024,1444.55,1483.75,1437.10,1467.30,1465.162312633832976445,18680,4162,27369232.00,5330,28.53,46.65,22.75
10-June-2024,1419.85,1450.00,1387.80,1438.65,1426.363002252415897696,27526,2882,39262068.00,8205,29.81,62.20,18.80
7-June-2024,1406.95,1407.00,1381.90,1392.50,1393.902282453637660485,9814,855,13679757.00,3955,40.30,25.10,-14.45
