Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-May-2024,5.15,5.20,5.00,5.14,5.120790578896358629,780036,1537,3994401.00,780036,100.00,0.20,-0.01
18-May-2024,5.15,5.40,5.02,5.16,5.167153661051907872,221084,454,1142375.00,221084,100.00,0.38,0.01
17-May-2024,5.13,5.25,4.99,5.15,5.084604071168186058,873705,1376,4442444.00,873705,100.00,0.26,0.02
16-May-2024,5.13,5.20,4.96,5.13,5.066248407490204562,416010,1209,2107610.00,416010,100.00,0.24,0.00
15-May-2024,5.05,5.25,4.92,5.13,5.059726041596800058,656012,1114,3319241.00,656012,100.00,0.33,0.08
14-May-2024,4.90,5.14,4.89,5.11,5.025593614596362268,792307,1333,3981813.00,792307,100.00,0.25,0.21
13-May-2024,5.08,5.14,4.82,5.00,4.933946159508745119,1073170,1506,5294963.00,1073170,100.00,0.32,-0.08
10-May-2024,5.05,5.19,4.80,5.08,4.988236052055147532,1086540,1854,5419918.00,1086540,100.00,0.39,0.03
9-May-2024,5.40,5.40,4.76,5.05,4.998731344368069986,1376260,2648,6879554.00,1376260,100.00,0.64,-0.35
8-May-2024,5.20,5.70,4.46,5.42,4.787274523968980950,5275339,7096,25254496.00,5275339,100.00,1.24,0.22
