Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-May-2023,7.75,8.27,7.49,7.50,7.733707702689675118,124476,191,962661.00,124476,100.00,0.78,-0.25
19-December-2022,7.87,8.10,7.34,7.88,7.752701080432172869,80801,251,626426.00,80801,100.00,0.76,0.01
16-December-2022,7.75,7.88,7.45,7.72,7.674369421808304229,51540,153,395537.00,51540,100.00,0.43,-0.03
15-December-2022,7.83,7.88,7.56,7.68,7.760153010153010153,27972,171,217067.00,27972,100.00,0.32,-0.15
14-December-2022,7.85,7.85,7.51,7.54,7.664323857389665462,25468,135,195195.00,25468,100.00,0.34,-0.31
13-December-2022,7.80,7.80,7.42,7.60,7.558945110145989220,19111,121,144459.00,19111,100.00,0.38,-0.20
12-December-2022,7.88,7.88,7.51,7.80,7.692876317939540131,25703,111,197730.00,25703,100.00,0.37,-0.08
9-December-2022,7.72,7.93,7.49,7.73,7.644324258629071463,16456,109,125795.00,16456,100.00,0.44,0.01
8-December-2022,7.97,7.97,7.50,7.72,7.728889320765717617,30873,129,238614.00,30873,100.00,0.47,-0.25
7-December-2022,7.75,7.98,7.51,7.80,7.713783006957315926,37227,120,287161.00,37227,100.00,0.47,0.05
6-December-2022,7.65,8.00,7.62,7.84,7.756960337740251083,45005,102,349102.00,45005,100.00,0.38,0.19
5-December-2022,7.95,8.00,7.85,7.93,7.945607194015597644,25132,134,199689.00,25132,100.00,0.15,-0.02
2-December-2022,8.00,8.00,7.67,7.78,7.848906241643044338,18697,91,146751.00,18697,100.00,0.33,-0.22
1-December-2022,7.92,7.92,7.43,7.86,7.791136578698349279,19022,97,148203.00,19022,100.00,0.49,-0.06
30-November-2022,7.70,7.94,7.51,7.81,7.785869890222544957,23411,73,182275.00,23411,100.00,0.43,0.11
29-November-2022,7.65,7.70,7.26,7.64,7.431788847035271185,37963,145,282133.00,37963,100.00,0.44,-0.01
28-November-2022,7.69,7.69,7.35,7.64,7.616716531924374562,15709,102,119651.00,15709,100.00,0.34,-0.05
25-November-2022,7.70,7.70,7.45,7.51,7.531511932945166037,15629,105,117710.00,15629,100.00,0.25,-0.19
24-November-2022,7.51,7.85,7.42,7.68,7.579602309172546504,23385,94,177249.00,23385,100.00,0.43,0.17
23-November-2022,7.69,7.69,7.32,7.57,7.512088974854932301,12408,103,93210.00,12408,100.00,0.37,-0.12
22-November-2022,7.90,7.90,7.50,7.52,7.562915568937398067,7971,74,60284.00,7971,100.00,0.40,-0.38
21-November-2022,7.60,7.90,7.41,7.74,7.559526816536162330,23754,133,179569.00,23754,100.00,0.49,0.14
