Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-August-2020,13.46,13.46,13.46,13.46,13.400000000000000000,5,1,67.00,5,100.00,0.00,0.00
14-August-2020,12.82,12.82,12.82,12.82,12.800000000000000000,5,1,64.00,5,100.00,0.00,0.00
13-August-2020,12.21,12.21,12.21,12.21,12.200000000000000000,5,1,61.00,5,100.00,0.00,0.00
10-August-2020,11.63,11.63,11.63,11.63,11.600000000000000000,5,1,58.00,5,100.00,0.00,0.00
7-August-2020,11.08,11.08,11.08,11.08,11.000000000000000000,5,1,55.00,5,100.00,0.00,0.00
5-August-2020,10.56,10.56,10.56,10.56,10.400000000000000000,5,1,52.00,5,100.00,0.00,0.00
19-March-2020,10.06,10.06,10.06,10.06,10.000000000000000000,5,1,50.00,5,100.00,0.00,0.00
17-March-2020,9.59,9.59,9.59,9.59,9.400000000000000000,5,1,47.00,5,100.00,0.00,0.00
16-March-2020,9.14,9.14,9.14,9.14,9.000000000000000000,5,1,45.00,5,100.00,0.00,0.00
11-March-2020,8.71,8.71,8.71,8.71,8.600000000000000000,5,1,43.00,5,100.00,0.00,0.00
6-March-2020,8.30,8.30,8.30,8.30,8.200000000000000000,5,1,41.00,5,100.00,0.00,0.00
5-March-2020,7.91,7.91,7.91,7.91,7.800000000000000000,5,1,39.00,5,100.00,0.00,0.00
4-March-2020,7.54,7.54,7.54,7.54,7.400000000000000000,5,1,37.00,5,100.00,0.00,0.00
3-March-2020,7.19,7.19,7.19,7.19,7.100000000000000000,10,1,71.00,10,100.00,0.00,0.00
2-March-2020,6.85,6.85,6.85,6.85,6.800000000000000000,10,1,68.00,10,100.00,0.00,0.00
30-December-2019,6.53,6.53,6.53,6.53,6.500000000000000000,10,1,65.00,10,100.00,0.00,0.00
27-December-2019,6.22,6.22,6.22,6.22,6.200000000000000000,10,1,62.00,10,100.00,0.00,0.00
26-December-2019,5.93,5.93,5.93,5.93,5.900000000000000000,10,1,59.00,10,100.00,0.00,0.00
23-December-2019,5.65,5.65,5.65,5.65,5.600000000000000000,10,1,56.00,10,100.00,0.00,0.00
20-December-2019,5.39,5.39,5.39,5.39,5.300000000000000000,10,1,53.00,10,100.00,0.00,0.00
18-December-2019,5.14,5.14,5.14,5.14,5.100000000000000000,10,1,51.00,10,100.00,0.00,0.00
16-December-2019,4.90,4.90,4.90,4.90,4.900000000000000000,10,1,49.00,10,100.00,0.00,0.00
11-December-2019,4.67,4.67,4.67,4.67,4.600000000000000000,10,1,46.00,10,100.00,0.00,0.00
10-December-2019,4.45,4.45,4.45,4.45,4.400000000000000000,10,2,44.00,10,100.00,0.00,0.00
6-December-2019,4.24,4.24,4.24,4.24,4.200000000000000000,10,2,42.00,10,100.00,0.00,0.00
3-December-2019,4.04,4.04,4.04,4.04,4.000000000000000000,10,3,40.00,10,100.00,0.00,0.00
2-December-2019,3.85,3.85,3.85,3.85,3.800000000000000000,10,3,38.00,10,100.00,0.00,0.00
29-November-2019,3.67,3.67,3.67,3.67,3.600000000000000000,10,4,36.00,10,100.00,0.00,0.00
26-November-2019,3.50,3.50,3.50,3.50,3.500000000000000000,10,4,35.00,10,100.00,0.00,0.00
25-November-2019,3.34,3.34,3.34,3.34,3.300000000000000000,10,4,33.00,10,100.00,0.00,0.00
22-November-2019,3.19,3.19,3.19,3.19,3.100000000000000000,10,4,31.00,10,100.00,0.00,0.00
21-November-2019,3.04,3.04,3.04,3.04,3.000000000000000000,10,4,30.00,10,100.00,0.00,0.00
