Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,308.00,313.00,307.80,309.65,310.553391553460863136,43284,2443,13441993.00,27233,62.92,5.20,1.65
27-June-2024,313.05,317.00,303.80,307.30,309.722797821368606413,24419,1033,7563121.00,16145,66.12,13.20,-5.75
26-June-2024,308.00,316.35,308.00,312.05,313.012614958038331692,94491,3473,29576875.00,70810,74.94,8.35,4.05
25-June-2024,315.25,317.80,309.40,310.45,313.108447799525273356,51398,2492,16093148.00,28912,56.25,8.40,-4.80
24-June-2024,308.20,317.55,301.25,315.00,310.427718174315648123,71491,2490,22192788.00,34655,48.47,16.30,6.80
21-June-2024,315.00,315.00,308.05,308.80,310.873514384602706612,54607,2183,16975870.00,28784,52.71,6.95,-6.20
20-June-2024,311.95,319.30,305.20,309.20,313.892857142857142857,111412,5112,34971431.00,56760,50.95,14.10,-2.75
19-June-2024,308.85,314.90,302.90,305.20,308.801503040240486438,73185,2211,22599638.00,45304,61.90,12.00,-3.65
18-June-2024,320.05,322.00,307.25,309.20,313.226737819372552790,187203,4416,58636985.00,105860,56.55,14.75,-10.85
14-June-2024,330.00,330.00,319.25,321.80,325.713442235780358197,35567,1679,11584650.00,17136,48.18,10.75,-8.20
13-June-2024,332.35,333.30,317.00,328.95,325.551708560749514226,161598,7298,52608505.00,99646,61.66,16.30,-3.40
12-June-2024,314.05,327.70,314.00,327.45,325.733421924856875758,388299,4657,126481962.00,319207,82.21,13.70,13.40
11-June-2024,314.15,319.00,310.55,312.10,315.063812712097587819,43612,1724,13740563.00,22004,50.45,8.45,-2.05
10-June-2024,309.75,315.00,305.00,310.50,309.539110751487714194,97633,3458,30221232.00,53710,55.01,10.00,0.75
7-June-2024,291.00,305.55,290.00,304.50,301.868486287265716196,76243,2544,23015359.00,44218,58.00,15.55,13.50
