Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,76.25,79.95,76.25,77.20,76.980000000000000000,650,17,50037.00,400,61.54,3.70,0.95
27-June-2024,79.00,80.00,75.00,76.94,76.715965008201202843,10974,56,841881.00,10406,94.82,5.00,-2.06
26-June-2024,78.55,79.01,76.75,77.52,77.302605080231273955,30786,119,2379838.00,30021,97.52,2.26,-1.03
25-June-2024,79.55,81.40,78.60,80.62,79.575642245480494766,2102,31,167268.00,1646,78.31,2.80,1.07
24-June-2024,81.89,82.00,79.50,81.34,79.970911441499676793,1547,22,123715.00,1517,98.06,2.50,-0.55
21-June-2024,80.10,82.53,80.10,81.89,80.994389027431421446,3208,27,259830.00,2933,91.43,2.43,1.79
20-June-2024,82.83,82.84,80.31,80.32,81.116483516483516483,1820,18,147632.00,1494,82.09,2.53,-2.51
19-June-2024,85.09,85.09,79.55,82.84,82.539700805523590333,869,19,71727.00,859,98.85,5.54,-2.25
18-June-2024,80.00,81.60,78.30,81.42,79.410489305596249633,3413,51,271028.00,2662,78.00,3.30,1.42
14-June-2024,81.65,82.90,78.00,81.56,79.787234042553191489,4747,56,378750.00,3946,83.13,4.90,-0.09
13-June-2024,80.00,83.00,77.65,80.05,79.982730636888917743,15403,80,1231974.00,14323,92.99,5.35,0.05
12-June-2024,82.94,82.95,81.00,81.00,81.455249153362360909,2067,34,168368.00,1910,92.40,1.95,-1.94
11-June-2024,80.40,82.64,79.00,81.00,80.055162431650048247,6218,49,497783.00,4546,73.11,3.64,0.60
10-June-2024,80.10,83.78,78.00,82.47,80.174257980212805674,10714,34,858987.00,10534,98.32,5.78,2.37
7-June-2024,84.90,84.90,78.95,80.10,80.346283520929508791,19279,89,1548996.00,18855,97.80,5.95,-4.80
6-June-2024,81.00,81.80,80.50,81.00,81.040948865190046486,14628,45,1185467.00,14331,97.97,1.30,0.00
5-June-2024,80.49,85.36,80.00,80.08,80.684563758389261744,2533,35,204374.00,2495,98.50,5.36,-0.41
4-June-2024,83.64,83.64,78.94,81.30,79.744729907773386034,6072,45,484210.00,6071,99.98,4.70,-2.34
3-June-2024,84.65,87.09,79.01,83.09,83.054372197309417040,7136,52,592676.00,6875,96.34,8.08,-1.56
31-May-2024,83.00,83.30,82.95,82.95,82.951583166332665330,12475,89,1034821.00,12223,97.98,0.35,-0.05
30-May-2024,92.00,92.00,85.05,87.30,89.926315789473684210,2565,28,230661.00,2419,94.31,6.95,-4.70
29-May-2024,94.10,94.10,88.05,88.50,88.592067988668555240,1059,33,93819.00,703,66.38,6.05,-5.60
28-May-2024,88.90,96.00,88.55,90.45,90.154099711578079934,2427,95,218804.00,2194,90.40,7.45,1.55
27-May-2024,86.00,93.35,86.00,92.25,89.983658536585365853,8200,77,737866.00,6915,84.33,7.35,6.25
24-May-2024,92.15,95.95,88.95,88.95,90.653729022225102054,15433,127,1399059.00,13935,90.29,7.00,-3.20
23-May-2024,94.00,97.25,92.00,93.60,94.270442068766252528,10383,61,978810.00,10022,96.52,5.25,-0.40
22-May-2024,94.65,98.95,92.00,95.60,95.051754504809646389,7381,81,701577.00,6913,93.66,6.95,0.95
21-May-2024,95.00,98.90,94.65,94.85,95.939549556158755777,13631,161,1307752.00,12215,89.61,4.25,-0.15
18-May-2024,104.70,104.70,99.50,99.60,99.754486540378863409,8024,65,800430.00,7868,98.06,5.20,-5.10
17-May-2024,111.50,111.95,104.70,104.70,106.777549019607843137,10200,149,1089131.00,7027,68.89,7.25,-6.80
