Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-July-2018,1.22,1.22,1.22,1.22,1.219891627337877993,5721,7,6979.00,5721,100.00,0.00,0.00
16-July-2018,1.34,1.34,1.28,1.28,1.281795511221945137,8020,12,10280.00,8020,100.00,0.06,-0.06
13-July-2018,1.34,1.34,1.34,1.34,1.339970921044313799,15819,22,21197.00,15819,100.00,0.00,0.00
12-July-2018,1.41,1.41,1.41,1.41,1.409968847352024922,3210,5,4526.00,3210,100.00,0.00,0.00
11-July-2018,1.48,1.48,1.48,1.48,1.479963291526460691,16345,9,24190.00,16345,100.00,0.00,0.00
10-July-2018,1.43,1.57,1.43,1.55,1.447278115738574325,51288,33,74228.00,51288,100.00,0.14,0.12
9-July-2018,1.50,1.62,1.50,1.50,1.500000000000000000,13370,14,20055.00,13370,100.00,0.12,0.00
6-July-2018,1.52,1.59,1.52,1.57,1.528413712957582800,17210,39,26304.00,17210,100.00,0.07,0.05
5-July-2018,1.56,1.59,1.54,1.59,1.542305129913391072,19513,41,30095.00,19513,100.00,0.05,0.03
4-July-2018,1.64,1.64,1.62,1.62,1.621852923047745483,42182,23,68413.00,42182,100.00,0.02,-0.02
3-July-2018,1.70,1.73,1.70,1.70,1.702014846235418875,2829,13,4815.00,2829,100.00,0.03,0.00
2-July-2018,1.64,1.78,1.63,1.78,1.630949643596229018,4349,11,7093.00,4349,100.00,0.15,0.14
29-June-2018,1.75,1.75,1.71,1.71,1.725537715843683732,3301,9,5696.00,3301,100.00,0.04,-0.04
28-June-2018,1.84,1.84,1.73,1.80,1.835396607060981201,2181,7,4003.00,2181,100.00,0.11,-0.04
27-June-2018,1.72,1.82,1.72,1.82,1.725769230769230769,5200,12,8974.00,5200,100.00,0.10,0.10
26-June-2018,1.81,1.81,1.81,1.81,1.809992758870383779,13810,14,24996.00,13810,100.00,0.00,0.00
25-June-2018,1.89,1.98,1.89,1.90,1.912575528700906344,10592,13,20258.00,10592,100.00,0.09,0.01
22-June-2018,2.00,2.00,1.89,1.90,1.933572710951526032,2785,8,5385.00,2785,100.00,0.11,-0.10
21-June-2018,1.96,2.07,1.95,1.98,1.977333333333333333,7500,16,14830.00,7500,100.00,0.12,0.02
20-June-2018,1.99,2.00,1.98,1.98,1.987230479380364245,9554,14,18986.00,9554,100.00,0.02,-0.01
19-June-2018,1.93,2.04,1.86,1.98,1.909141791044776119,5360,12,10233.00,5360,100.00,0.18,0.05
18-June-2018,2.00,2.09,1.93,1.95,1.990138559480714018,8011,8,15943.00,8011,100.00,0.16,-0.05
15-June-2018,2.15,2.20,2.02,2.02,2.092650822669104204,27350,27,57234.00,27350,100.00,0.18,-0.13
14-June-2018,2.17,2.17,2.09,2.10,2.146658415841584158,8080,10,17345.00,8080,100.00,0.08,-0.07
13-June-2018,2.24,2.24,2.04,2.10,2.130905332279443059,49341,60,105141.00,49341,100.00,0.20,-0.14
12-June-2018,2.35,2.35,2.14,2.14,2.140898345153664302,4230,9,9056.00,4230,100.00,0.21,-0.21
11-June-2018,2.31,2.31,2.09,2.25,2.278805970149253731,13400,12,30536.00,13400,100.00,0.22,-0.06
8-June-2018,2.20,2.26,2.12,2.20,2.193387096774193548,6200,13,13599.00,6200,100.00,0.14,0.00
7-June-2018,2.26,2.26,2.07,2.23,2.148411764705882352,17000,16,36523.00,17000,100.00,0.19,-0.03
6-June-2018,2.20,2.20,2.00,2.17,2.098970588235294117,6800,6,14273.00,6800,100.00,0.20,-0.03
5-June-2018,2.10,2.27,2.07,2.10,2.114092700319009194,26645,23,56330.00,26645,100.00,0.20,0.00
4-June-2018,2.30,2.30,2.17,2.17,2.275609756097560975,6150,5,13995.00,6150,100.00,0.13,-0.13
1-June-2018,2.28,2.28,2.28,2.28,2.280000000000000000,1250,1,2850.00,1250,100.00,0.00,0.00
30-May-2018,2.40,2.40,2.39,2.39,2.397679814385150812,4310,7,10334.00,4310,100.00,0.01,-0.01
29-May-2018,2.19,2.40,2.19,2.40,2.304948939512961508,12730,18,29342.00,12730,100.00,0.21,0.21
28-May-2018,2.30,2.31,2.15,2.30,2.282359679266895761,17460,21,39850.00,17460,100.00,0.16,0.00
25-May-2018,2.20,2.20,2.02,2.20,2.128571428571428571,7840,21,16688.00,7840,100.00,0.18,0.00
24-May-2018,2.12,2.12,2.12,2.12,2.120000000000000000,5500,4,11660.00,5500,100.00,0.00,0.00
23-May-2018,2.23,2.27,2.23,2.23,2.233440514469453376,12440,7,27784.00,12440,100.00,0.04,0.00
22-May-2018,2.34,2.34,2.34,2.34,2.340000000000000000,3000,3,7020.00,3000,100.00,0.00,0.00
21-May-2018,2.36,2.36,2.34,2.34,2.349458204334365325,20672,11,48568.00,19072,92.26,0.02,-0.02
18-May-2018,2.45,2.47,2.25,2.46,2.446768447837150127,19650,21,48079.00,17655,89.85,0.22,0.01
17-May-2018,2.48,2.48,2.27,2.36,2.322947872977831036,15021,13,34893.00,13821,92.01,0.21,-0.12
16-May-2018,2.50,2.50,2.38,2.38,2.381443298969072164,3298,11,7854.00,3298,100.00,0.12,-0.12
15-May-2018,2.55,2.55,2.40,2.50,2.518708425720620842,7216,9,18175.00,6950,96.31,0.15,-0.05
14-May-2018,2.40,2.58,2.38,2.49,2.437331763122476446,11888,17,28975.00,10654,89.62,0.20,0.09
11-May-2018,2.50,2.50,2.44,2.50,2.451696832579185520,17680,13,43346.00,17180,97.17,0.06,0.00
10-May-2018,2.51,2.67,2.51,2.55,2.556812223803460414,13351,22,34136.00,11781,88.24,0.16,0.04
9-May-2018,2.67,2.84,2.64,2.64,2.703371824480369515,10825,27,29264.00,7575,69.98,0.20,-0.03
8-May-2018,2.90,2.92,2.70,2.77,2.815844204953677443,26445,51,74465.00,17679,66.85,0.22,-0.13
7-May-2018,2.92,2.92,2.67,2.79,2.761772889370762739,76553,35,211422.00,64701,84.52,0.25,-0.13
4-May-2018,2.78,2.84,2.62,2.79,2.763081112624003112,5141,15,14205.00,4000,77.81,0.22,0.01
3-May-2018,2.58,2.80,2.58,2.75,2.740130895491377519,19252,22,52753.00,15226,79.09,0.22,0.17
2-May-2018,2.75,2.75,2.71,2.71,2.710289866395812172,12799,14,34689.00,12799,100.00,0.04,-0.04
27-April-2018,2.77,2.88,2.75,2.85,2.768206734534064212,6385,17,17675.00,6385,100.00,0.13,0.08
26-April-2018,2.77,2.99,2.76,2.89,2.812318474554868038,31676,52,89083.00,31676,100.00,0.23,0.12
