Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,48.58,48.58,45.70,47.13,47.110085695451549110,3034,65,142932.00,3034,100.00,2.88,-1.45
27-June-2024,46.17,48.49,45.50,46.28,46.680143295803480040,1954,57,91213.00,1954,100.00,2.99,0.11
26-June-2024,48.37,48.37,45.51,46.45,47.126576139670223084,4124,85,194350.00,4124,100.00,2.86,-1.92
25-June-2024,48.60,48.60,46.12,47.02,47.380228571428571428,8750,118,414577.00,8750,100.00,2.48,-1.58
24-June-2024,48.35,49.60,47.00,47.63,48.155445772058823529,8704,129,419145.00,8704,100.00,2.60,-0.72
21-June-2024,49.00,49.00,47.13,48.35,48.026899714887814553,8067,85,387433.00,8067,100.00,1.87,-0.65
20-June-2024,49.98,49.98,48.00,49.38,49.252661462029808374,4227,91,208191.00,4227,100.00,1.98,-0.60
19-June-2024,49.00,49.50,48.00,49.21,49.042866711319490957,4479,116,219663.00,4479,100.00,1.50,0.21
18-June-2024,48.00,49.50,47.00,48.42,48.200501455839534131,12364,143,595951.00,12364,100.00,2.50,0.42
14-June-2024,47.30,48.72,46.03,47.15,47.959988115281766861,10097,108,484252.00,10097,100.00,2.69,-0.15
13-June-2024,46.11,48.69,46.11,47.21,47.229330340441451552,2673,87,126244.00,2673,100.00,2.58,1.10
12-June-2024,46.62,48.89,46.62,47.66,47.489285401906761130,11433,99,542945.00,11433,100.00,2.27,1.04
11-June-2024,49.85,49.85,46.10,47.15,47.333117723156532988,6184,103,292708.00,6184,100.00,3.75,-2.70
10-June-2024,46.50,48.75,44.51,48.04,47.790450928381962864,4524,96,216204.00,4524,100.00,4.24,1.54
7-June-2024,45.94,46.72,43.00,46.50,45.169093178036605657,4808,104,217173.00,4808,100.00,3.72,0.56
6-June-2024,45.80,46.01,42.12,44.50,44.358318940702360391,8685,128,385252.00,8685,100.00,3.89,-1.30
5-June-2024,45.75,45.75,43.81,43.82,43.914393226716839134,10630,148,466810.00,10630,100.00,1.94,-1.93
4-June-2024,47.00,48.50,45.51,46.11,45.877442380981186861,16531,206,758400.00,16531,100.00,2.99,-0.89
3-June-2024,50.00,51.29,47.56,47.90,48.571417831904976695,13302,199,646097.00,13302,100.00,3.73,-2.10
31-May-2024,49.02,51.99,48.95,49.15,49.598615548455804046,9390,179,465731.00,9390,100.00,3.04,0.13
30-May-2024,52.00,52.00,49.30,51.50,50.910687593423019431,8028,98,408711.00,8028,100.00,2.70,-0.50
29-May-2024,50.22,52.96,48.52,51.36,50.106598984771573604,7486,144,375098.00,7486,100.00,4.44,1.14
28-May-2024,52.05,52.99,50.22,51.05,50.466829035844760946,18887,225,953167.00,18887,100.00,2.77,-1.00
