Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,399.00,419.45,399.00,410.20,412.270684119535687824,4049,471,1669284.00,1918,47.37,20.45,11.20
27-June-2024,419.00,424.40,402.45,405.60,410.875604594921402660,6616,495,2718353.00,3462,52.33,21.95,-13.40
26-June-2024,421.30,430.80,417.00,418.00,422.111159546643417611,6882,529,2904969.00,4064,59.05,13.80,-3.30
25-June-2024,426.00,435.00,424.30,429.90,429.675110741971207087,7224,552,3103973.00,3376,46.73,10.70,3.90
24-June-2024,408.10,434.85,408.10,425.50,429.155206286836935166,5599,453,2402840.00,2713,48.46,26.75,17.40
21-June-2024,437.40,443.00,425.05,432.95,432.729561740369769191,25259,1418,10930316.00,15500,61.36,17.95,-4.45
20-June-2024,437.45,439.00,427.80,432.20,434.095057034220532319,8679,619,3767511.00,3299,38.01,11.20,-5.25
19-June-2024,422.05,443.20,411.35,432.20,433.398012432987338884,70136,2953,30396803.00,43539,62.08,31.85,10.15
18-June-2024,422.00,429.15,414.95,420.70,422.039579158316633266,7984,386,3369564.00,3663,45.88,14.20,-1.30
14-June-2024,437.50,442.80,422.60,424.55,432.996996126986063249,65582,2924,28396809.00,29845,45.51,20.20,-12.95
13-June-2024,408.00,440.70,407.45,431.15,423.291057428109308926,153949,7588,65165235.00,86462,56.16,33.25,23.15
12-June-2024,408.50,408.70,401.95,404.20,404.861484725263267646,19182,1051,7766053.00,11309,58.96,6.75,-4.30
11-June-2024,386.40,407.30,383.70,403.30,398.936658947236652688,15977,745,6373811.00,10348,64.77,23.60,16.90
10-June-2024,388.00,392.40,380.00,386.10,387.735083532219570405,2933,236,1137227.00,1313,44.77,12.40,-1.90
7-June-2024,376.00,388.75,375.00,384.10,383.710665880966411314,3394,306,1302314.00,1103,32.50,13.75,8.10
6-June-2024,385.00,387.00,371.70,372.00,376.695231178891309610,4131,306,1556128.00,2469,59.77,15.30,-13.00
5-June-2024,362.00,383.50,354.80,382.00,369.486868241006400353,4531,355,1674145.00,2796,61.71,28.70,20.00
4-June-2024,380.05,381.90,344.05,356.55,363.302807321296067276,16172,1215,5875333.00,9493,58.70,37.85,-23.50
3-June-2024,378.10,385.00,374.65,381.90,378.529209621993127147,2910,271,1101520.00,1250,42.96,10.35,3.80
31-May-2024,369.05,373.35,360.45,370.65,365.021643109540636042,2264,282,826409.00,1343,59.32,12.90,1.60
30-May-2024,379.00,379.00,362.60,364.20,367.146007245235470152,6349,776,2331010.00,4207,66.26,16.40,-14.80
29-May-2024,371.15,375.25,368.90,373.10,371.298027560118886787,3701,314,1374174.00,2093,56.55,6.35,1.95
28-May-2024,378.00,378.00,370.00,371.15,373.206813819577735124,2084,145,777763.00,1208,57.97,8.00,-6.85
27-May-2024,378.00,380.50,373.55,375.80,375.521370309951060358,3065,160,1150973.00,1832,59.77,6.95,-2.20
24-May-2024,383.00,383.00,375.00,377.25,377.138613861386138613,5353,527,2018823.00,3338,62.36,8.00,-5.75
23-May-2024,382.40,382.40,371.50,375.45,375.674064403829416884,2298,142,863299.00,1631,70.97,10.90,-6.95
22-May-2024,379.25,384.00,373.60,375.40,378.570317707176183070,4501,469,1703945.00,2576,57.23,10.40,-3.85
21-May-2024,381.90,388.95,380.00,383.20,383.466101694915254237,3894,249,1493217.00,1849,47.48,8.95,1.30
18-May-2024,385.25,387.65,382.90,383.55,384.543046357615894039,302,15,116132.00,298,98.68,4.75,-1.70
17-May-2024,377.95,385.00,377.95,381.70,382.308291991495393338,1411,135,539437.00,928,65.77,7.05,3.75
16-May-2024,396.70,396.70,377.45,378.25,382.052449567723342939,1735,169,662861.00,1014,58.44,19.25,-18.45
15-May-2024,398.85,398.85,378.00,382.05,380.690311780707260933,4779,340,1819319.00,1353,28.31,20.85,-16.80
14-May-2024,376.80,383.95,376.80,378.60,380.937338739402875046,2713,284,1033483.00,1976,72.83,7.15,1.80
13-May-2024,384.75,384.75,372.50,376.60,376.092950717404865876,3206,423,1205754.00,1756,54.77,12.25,-8.15
10-May-2024,376.00,382.00,373.65,380.05,377.176485334670343444,3989,453,1504557.00,1133,28.40,8.35,4.05
9-May-2024,389.05,389.80,373.15,377.45,381.738140417457305502,2108,254,804704.00,1363,64.66,16.65,-11.60
8-May-2024,387.75,392.90,379.45,388.75,386.547922252010723860,5968,641,2306918.00,2143,35.91,13.45,1.00
7-May-2024,385.70,397.45,382.60,383.80,387.368825148486165435,13806,516,5348014.00,4864,35.23,14.85,-1.90
6-May-2024,405.05,412.85,387.75,390.35,396.650257815017724782,12412,664,4923223.00,3981,32.07,25.10,-14.70
3-May-2024,414.40,417.10,408.65,410.90,412.843706502286736925,5029,488,2076191.00,2100,41.76,8.45,-3.50
2-May-2024,406.50,421.00,396.75,410.65,412.354207758053911900,30420,1833,12543815.00,14788,48.61,24.25,4.15
30-April-2024,416.65,416.65,405.85,408.20,408.983292583537082314,9816,495,4014580.00,4367,44.49,10.80,-8.45
29-April-2024,383.15,425.00,383.15,412.30,413.937399635652115241,74105,4005,30674831.00,49966,67.43,41.85,29.15
26-April-2024,394.65,396.50,391.60,394.20,394.536178107606679035,5929,586,2339205.00,3167,53.42,4.90,-0.45
25-April-2024,379.15,399.00,379.15,396.35,393.288856407043920094,14367,1142,5650381.00,9393,65.38,19.85,17.20
24-April-2024,389.05,394.10,383.55,386.35,387.847097097097097097,3996,396,1549837.00,2064,51.65,10.55,-2.70
23-April-2024,387.35,387.35,376.05,384.30,381.615627466456195737,2534,188,967014.00,1387,54.74,11.30,-3.05
22-April-2024,369.20,381.60,364.00,377.05,375.568808623827523449,7143,487,2682688.00,2186,30.60,17.60,7.85
19-April-2024,360.05,364.50,357.70,362.85,360.878005342831700801,1123,161,405266.00,596,53.07,6.80,2.80
18-April-2024,359.45,366.90,359.45,362.05,363.832400000000000000,5000,380,1819162.00,2827,56.54,7.45,2.60
16-April-2024,363.45,367.20,359.00,363.95,363.151637279596977329,3970,407,1441712.00,2398,60.40,8.20,0.50
15-April-2024,346.05,370.25,346.05,362.15,362.924731182795698924,6696,766,2430144.00,3080,46.00,24.20,16.10
12-April-2024,380.95,382.95,371.20,374.70,374.251955307262569832,3580,354,1339822.00,2462,68.77,11.75,-6.25
10-April-2024,389.35,389.35,379.20,380.55,382.338034790785143394,2127,239,813233.00,1178,55.38,10.15,-8.80
9-April-2024,378.95,387.50,375.00,382.55,380.076360165447025135,6286,601,2389160.00,2896,46.07,12.50,3.60
8-April-2024,384.70,384.70,375.80,378.90,377.827840909090909090,3520,344,1329954.00,1856,52.73,8.90,-5.80
5-April-2024,383.85,383.85,375.05,377.15,378.775919732441471571,6877,545,2604842.00,4105,59.69,8.80,-6.70
4-April-2024,389.95,389.95,377.80,380.05,382.677937730164044191,5974,382,2286118.00,2558,42.82,12.15,-9.90
3-April-2024,374.75,384.00,367.95,382.40,377.337033538025507794,16936,958,6390580.00,10934,64.56,16.05,7.65
2-April-2024,360.55,373.90,360.30,370.70,366.440516229956980836,12785,683,4684942.00,9991,78.15,13.60,10.15
1-April-2024,344.25,364.45,341.20,363.25,355.805332359386413440,5476,302,1948390.00,2355,43.01,23.25,19.00
28-March-2024,343.00,348.45,339.00,339.95,342.483392777530093624,17944,949,6145522.00,12049,67.15,9.45,-3.05
27-March-2024,350.05,356.00,342.00,343.60,347.981788466028484706,4283,419,1490406.00,2967,69.27,14.00,-6.45
26-March-2024,360.20,364.75,352.20,353.75,357.729482874412357286,7445,531,2663296.00,4376,58.78,12.55,-6.45
22-March-2024,357.00,362.95,357.00,361.15,360.618324607329842931,1910,173,688781.00,994,52.04,5.95,4.15
