Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-August-2020,18.65,18.65,17.60,17.60,18.245210727969348659,522,3,9524.00,325,62.26,1.05,-1.05
25-August-2020,18.75,18.75,18.50,18.50,18.625000000000000000,200,2,3725.00,200,100.00,0.25,-0.25
24-August-2020,18.00,18.00,17.60,17.95,17.975757575757575757,3300,4,59320.00,3300,100.00,0.40,-0.05
21-August-2020,18.50,18.55,18.50,18.50,18.497777777777777777,225,4,4162.00,225,100.00,0.05,0.00
20-August-2020,18.60,18.60,17.50,17.70,17.787878787878787878,33,5,587.00,27,81.82,1.10,-0.90
19-August-2020,18.70,18.70,17.00,18.25,18.556750298685782556,837,11,15532.00,797,95.22,1.70,-0.45
18-August-2020,17.85,17.85,17.85,17.85,17.850000000000000000,300,2,5355.00,300,100.00,0.00,0.00
14-August-2020,17.00,17.00,17.00,17.00,17.000000000000000000,25,1,425.00,25,100.00,0.00,0.00
13-August-2020,17.55,19.00,17.55,17.60,18.776255707762557077,876,13,16448.00,500,57.08,1.45,0.05
12-August-2020,17.30,18.25,17.30,18.25,18.230769230769230769,52,3,948.00,51,98.08,0.95,0.95
11-August-2020,18.05,18.05,18.05,18.05,18.047619047619047619,21,1,379.00,21,100.00,0.00,0.00
10-August-2020,18.70,18.70,17.00,17.30,17.804794520547945205,292,7,5199.00,261,89.38,1.70,-1.40
7-August-2020,17.85,17.85,17.85,17.85,17.850000000000000000,100,1,1785.00,100,100.00,0.00,0.00
6-August-2020,17.00,17.00,17.00,17.00,17.000000000000000000,10,1,170.00,10,100.00,0.00,0.00
5-August-2020,18.00,18.00,17.20,17.30,17.438247011952191235,251,3,4377.00,251,100.00,0.80,-0.70
4-August-2020,17.55,18.45,17.55,17.60,17.561290322580645161,155,9,2722.00,151,97.42,0.90,0.05
3-August-2020,17.50,18.45,17.50,18.45,17.702127659574468085,94,3,1664.00,94,100.00,0.95,0.95
31-July-2020,18.35,18.40,17.50,18.40,17.565668202764976958,868,4,15247.00,867,99.88,0.90,0.05
30-July-2020,18.40,18.45,17.75,18.40,18.043829787234042553,2350,8,42403.00,2348,99.91,0.70,0.00
29-July-2020,17.45,18.25,17.45,17.95,17.914962825278810408,2152,6,38553.00,2151,99.95,0.80,0.50
28-July-2020,18.00,18.00,18.00,18.00,18.000000000000000000,1,1,18.00,1,100.00,0.00,0.00
27-July-2020,17.35,18.50,17.35,18.50,17.916666666666666666,300,11,5375.00,290,96.67,1.15,1.15
24-July-2020,17.50,18.00,17.25,18.00,17.443164362519201228,2604,17,45422.00,2604,100.00,0.75,0.50
23-July-2020,18.00,18.00,17.50,18.00,17.658307210031347962,319,4,5633.00,319,100.00,0.50,0.00
22-July-2020,18.00,18.00,17.50,17.50,17.671568627450980392,612,9,10815.00,609,99.51,0.50,-0.50
21-July-2020,17.40,18.00,17.40,18.00,17.431192660550458715,218,5,3800.00,218,100.00,0.60,0.60
20-July-2020,17.15,18.00,17.15,18.00,17.360040312421264802,3969,21,68902.00,3834,96.60,0.85,0.85
17-July-2020,16.85,18.50,16.85,17.15,17.919136646906824745,6579,38,117890.00,3217,48.90,1.65,0.30
16-July-2020,17.60,18.45,17.40,17.70,17.852238001078554736,5563,34,99312.00,4159,74.76,1.05,0.10
15-July-2020,18.00,18.00,17.55,17.60,17.907066052227342549,1302,4,23315.00,1300,99.85,0.45,-0.40
14-July-2020,19.15,19.15,17.40,17.65,18.387718511878081577,2231,22,41023.00,2141,95.97,1.75,-1.50
13-July-2020,18.25,18.25,18.25,18.25,18.250000000000000000,584,6,10658.00,584,100.00,0.00,0.00
10-July-2020,17.40,17.40,17.40,17.40,17.400000000000000000,105,2,1827.00,105,100.00,0.00,0.00
9-July-2020,16.60,16.60,16.60,16.60,16.600000000000000000,200,1,3320.00,200,100.00,0.00,0.00
6-July-2020,15.85,15.85,15.85,15.85,15.840000000000000000,50,1,792.00,50,100.00,0.00,0.00
2-July-2020,15.10,15.10,15.10,15.10,15.000000000000000000,5,1,75.00,5,100.00,0.00,0.00
1-July-2020,15.10,15.30,15.10,15.30,15.297029702970297029,101,3,1545.00,100,99.01,0.20,0.20
29-June-2020,14.35,15.85,14.35,15.85,15.662650602409638554,83,4,1300.00,73,87.95,1.50,1.50
26-June-2020,15.05,15.10,15.05,15.10,15.073170731707317073,41,2,618.00,41,100.00,0.05,0.05
25-June-2020,15.75,15.80,15.75,15.80,15.700000000000000000,10,2,157.00,5,50.00,0.05,0.05
24-June-2020,16.55,16.55,16.55,16.55,16.550000000000000000,100,1,1655.00,100,100.00,0.00,0.00
23-June-2020,15.50,17.10,15.50,15.80,16.171745152354570637,361,9,5838.00,251,69.53,1.60,0.30
22-June-2020,15.55,16.30,14.80,16.30,15.500000000000000000,4,4,62.00,3,75.00,1.50,0.75
19-June-2020,14.15,15.55,14.15,15.55,15.538608198284080076,3147,9,48900.00,1425,45.28,1.40,1.40
17-June-2020,14.70,15.00,14.70,14.85,14.833333333333333333,30,3,445.00,0,0.00,0.30,0.15
16-June-2020,15.25,15.25,15.25,15.25,15.200000000000000000,10,1,152.00,10,100.00,0.00,0.00
15-June-2020,16.00,16.00,15.85,15.85,15.909090909090909090,11,2,175.00,9,81.82,0.15,-0.15
12-June-2020,18.25,18.25,16.55,16.60,18.244703389830508474,16048,14,292791.00,16048,100.00,1.70,-1.65
11-June-2020,17.40,17.40,17.40,17.40,17.400000000000000000,10,1,174.00,10,100.00,0.00,0.00
10-June-2020,18.30,18.30,18.30,18.30,18.300000000000000000,10,2,183.00,10,100.00,0.00,0.00
9-June-2020,20.25,20.25,19.25,19.25,20.166666666666666666,12,3,242.00,12,100.00,1.00,-1.00
8-June-2020,20.25,20.25,20.25,20.25,20.200000000000000000,10,1,202.00,10,100.00,0.00,0.00
5-June-2020,22.40,23.50,21.30,21.30,22.488687782805429864,221,6,4970.00,220,99.55,2.20,-1.10
4-June-2020,23.70,23.70,22.40,22.40,23.676470588235294117,102,3,2415.00,102,100.00,1.30,-1.30
3-June-2020,22.70,23.55,21.35,23.55,23.542743538767395626,503,4,11842.00,503,100.00,2.20,0.85
2-June-2020,21.85,23.40,21.85,22.45,22.533333333333333333,15,3,338.00,5,33.33,1.55,0.60
29-May-2020,22.50,23.00,22.50,23.00,22.798798798798798798,333,2,7592.00,333,100.00,0.50,0.50
28-May-2020,23.00,23.00,21.95,22.85,22.825000000000000000,600,2,13695.00,600,100.00,1.05,-0.15
27-May-2020,21.95,21.95,21.95,21.95,21.900000000000000000,10,1,219.00,10,100.00,0.00,0.00
26-May-2020,21.90,22.95,21.90,22.95,22.890359168241965973,529,2,12109.00,529,100.00,1.05,1.05
22-May-2020,19.90,21.90,19.90,21.90,21.855263157894736842,456,3,9966.00,456,100.00,2.00,2.00
20-May-2020,23.10,23.10,20.90,20.90,23.056862745098039215,510,2,11759.00,510,100.00,2.20,-2.20
19-May-2020,19.95,22.00,19.95,22.00,21.900473933649289099,211,4,4621.00,211,100.00,2.05,2.05
15-May-2020,19.25,21.00,19.25,21.00,20.678571428571428571,56,2,1158.00,56,100.00,1.75,1.75
14-May-2020,20.00,20.00,20.00,20.00,20.000000000000000000,499,6,9980.00,499,100.00,0.00,0.00
11-May-2020,19.05,19.05,19.05,19.05,19.000000000000000000,10,1,190.00,10,100.00,0.00,0.00
7-May-2020,19.50,19.50,19.50,19.50,19.500000000000000000,50,1,975.00,50,100.00,0.00,0.00
4-May-2020,22.25,22.25,20.25,20.25,20.913333333333333333,150,2,3137.00,150,100.00,2.00,-2.00
30-April-2020,21.75,21.80,21.20,21.20,21.202970297029702970,202,3,4283.00,200,99.01,0.60,-0.55
29-April-2020,22.25,23.45,22.25,22.25,23.065594059405940594,808,9,18637.00,600,74.26,1.20,0.00
28-April-2020,22.50,23.85,21.65,22.35,22.413793103448275862,3509,10,78650.00,500,14.25,2.20,-0.15
