Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-March-2017,1.15,1.15,1.05,1.07,1.064516129032258064,93,2,99.00,93,100.00,0.10,-0.08
13-February-2017,1.10,1.10,1.10,1.10,1.100000000000000000,200,1,220.00,200,100.00,0.00,0.00
12-December-2016,1.15,1.15,1.15,1.15,1.150000000000000000,100,1,115.00,100,100.00,0.00,0.00
3-October-2016,1.21,1.21,1.21,1.21,1.210000000000000000,100,1,121.00,100,100.00,0.00,0.00
6-September-2016,1.27,1.27,1.27,1.27,1.270000000000000000,100,2,127.00,100,100.00,0.00,0.00
2-September-2016,1.33,1.33,1.33,1.33,1.329302325581395348,1075,4,1429.00,1075,100.00,0.00,0.00
24-August-2016,1.40,1.40,1.40,1.40,1.400000000000000000,6000,5,8400.00,6000,100.00,0.00,0.00
18-August-2016,1.40,1.40,1.40,1.40,1.400000000000000000,2000,1,2800.00,2000,100.00,0.00,0.00
17-August-2016,1.41,1.41,1.41,1.41,1.409556313993174061,2051,2,2891.00,2051,100.00,0.00,0.00
16-August-2016,1.48,1.48,1.48,1.48,1.479543292102759276,1051,2,1555.00,1051,100.00,0.00,0.00
11-August-2016,1.56,1.56,1.55,1.55,1.550088915234143449,5061,7,7845.00,5061,100.00,0.01,-0.01
10-August-2016,1.79,1.79,1.63,1.63,1.683333333333333333,300,6,505.00,300,100.00,0.16,-0.16
9-August-2016,1.71,1.71,1.71,1.71,1.710000000000000000,2100,4,3591.00,2100,100.00,0.00,0.00
8-August-2016,1.80,1.80,1.80,1.80,1.800000000000000000,2000,6,3600.00,2000,100.00,0.00,0.00
5-August-2016,1.89,1.89,1.89,1.89,1.889576392194193241,2101,5,3970.00,2101,100.00,0.00,0.00
4-August-2016,1.98,1.98,1.98,1.98,1.975124378109452736,201,1,397.00,201,100.00,0.00,0.00
3-August-2016,2.08,2.08,2.08,2.08,2.079207920792079207,101,1,210.00,101,100.00,0.00,0.00
2-August-2016,2.18,2.18,2.18,2.18,2.180000000000000000,1000,2,2180.00,1000,100.00,0.00,0.00
1-August-2016,1.90,2.08,1.90,2.08,2.071428571428571428,2100,6,4350.00,2100,100.00,0.18,0.18
29-July-2016,1.99,1.99,1.99,1.99,1.990000000000000000,300,3,597.00,300,100.00,0.00,0.00
26-July-2016,1.90,1.90,1.90,1.90,1.900000000000000000,100,2,190.00,100,100.00,0.00,0.00
25-July-2016,1.99,1.99,1.99,1.99,1.990000000000000000,300,2,597.00,300,100.00,0.00,0.00
21-July-2016,1.90,1.90,1.90,1.90,1.899795501022494887,489,2,929.00,489,100.00,0.00,0.00
20-July-2016,1.90,1.99,1.90,1.99,1.968235294117647058,850,3,1673.00,850,100.00,0.09,0.09
19-July-2016,1.99,1.99,1.99,1.99,1.980000000000000000,50,1,99.00,50,100.00,0.00,0.00
12-July-2016,1.94,1.94,1.94,1.94,1.939473684210526315,380,3,737.00,380,100.00,0.00,0.00
11-July-2016,1.85,1.85,1.85,1.85,1.850000000000000000,200,1,370.00,200,100.00,0.00,0.00
8-July-2016,1.77,1.77,1.77,1.77,1.768965517241379310,580,3,1026.00,580,100.00,0.00,0.00
7-July-2016,1.69,1.69,1.69,1.69,1.688888888888888888,450,3,760.00,450,100.00,0.00,0.00
5-July-2016,1.61,1.61,1.61,1.61,1.610000000000000000,500,2,805.00,500,100.00,0.00,0.00
1-July-2016,1.54,1.54,1.54,1.54,1.540000000000000000,100,1,154.00,100,100.00,0.00,0.00
29-June-2016,1.47,1.47,1.47,1.47,1.470000000000000000,100,1,147.00,100,100.00,0.00,0.00
28-June-2016,1.40,1.40,1.40,1.40,1.400000000000000000,125,1,175.00,125,100.00,0.00,0.00
27-May-2016,1.33,1.34,1.33,1.34,1.335000000000000000,1000,3,1335.00,1000,100.00,0.01,0.01
13-May-2016,1.39,1.39,1.39,1.39,1.365853658536585365,41,1,56.00,41,100.00,0.00,0.00
6-May-2016,1.46,1.46,1.46,1.46,1.460000000000000000,1700,3,2482.00,1700,100.00,0.00,0.00
3-May-2016,1.50,1.53,1.50,1.53,1.524242424242424242,330,2,503.00,330,100.00,0.03,0.03
27-April-2016,1.46,1.46,1.46,1.46,1.460000000000000000,200,2,292.00,200,100.00,0.00,0.00
25-April-2016,1.53,1.53,1.53,1.53,1.530000000000000000,300,2,459.00,300,100.00,0.00,0.00
21-April-2016,1.61,1.61,1.61,1.61,1.607692307692307692,390,3,627.00,390,100.00,0.00,0.00
20-April-2016,1.54,1.54,1.54,1.54,1.540000000000000000,200,1,308.00,200,100.00,0.00,0.00
13-April-2016,1.47,1.47,1.47,1.47,1.469055374592833876,614,2,902.00,614,100.00,0.00,0.00
12-April-2016,1.40,1.40,1.40,1.40,1.400000000000000000,100,1,140.00,100,100.00,0.00,0.00
31-March-2016,1.45,1.45,1.45,1.45,1.445544554455445544,101,1,146.00,101,100.00,0.00,0.00
30-March-2016,1.43,1.43,1.43,1.43,1.430000000000000000,100,1,143.00,100,100.00,0.00,0.00
29-March-2016,1.37,1.37,1.37,1.37,1.368983957219251336,374,2,512.00,374,100.00,0.00,0.00
28-March-2016,1.33,1.33,1.33,1.33,1.330000000000000000,100,1,133.00,100,100.00,0.00,0.00
23-March-2016,1.27,1.27,1.27,1.27,1.270000000000000000,1000,1,1270.00,1000,100.00,0.00,0.00
22-March-2016,1.21,1.21,1.21,1.21,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
21-March-2016,1.16,1.16,1.16,1.16,1.159777191439460568,3411,3,3956.00,3411,100.00,0.00,0.00
18-March-2016,1.11,1.11,1.11,1.11,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
16-March-2016,1.06,1.06,1.06,1.06,1.059849029475197699,5564,2,5897.00,5564,100.00,0.00,0.00
15-March-2016,1.10,1.10,1.01,1.01,1.000000000000000000,2,2,2.00,2,100.00,0.09,-0.09
14-March-2016,1.05,1.05,1.05,1.05,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
3-March-2016,1.00,1.00,1.00,1.00,1.000000000000000000,15000,1,15000.00,15000,100.00,0.00,0.00
2-March-2016,1.02,1.02,1.02,1.02,1.019823356231599607,5095,4,5196.00,5095,100.00,0.00,0.00
1-March-2016,1.07,1.07,1.07,1.07,1.069908814589665653,3948,7,4224.00,3948,100.00,0.00,0.00
29-February-2016,1.12,1.12,1.12,1.12,1.000000000000000000,5,1,5.00,5,100.00,0.00,0.00
25-February-2016,1.11,1.11,1.11,1.11,1.108597285067873303,663,2,735.00,663,100.00,0.00,0.00
24-February-2016,1.16,1.16,1.16,1.16,1.160000000000000000,3000,4,3480.00,3000,100.00,0.00,0.00
19-February-2016,1.23,1.23,1.22,1.22,1.219895287958115183,1337,5,1631.00,1337,100.00,0.01,-0.01
18-February-2016,1.28,1.28,1.28,1.28,1.263157894736842105,57,2,72.00,57,100.00,0.00,0.00
15-February-2016,1.33,1.34,1.33,1.34,1.334626576139670223,1031,4,1376.00,1031,100.00,0.01,0.01
12-February-2016,1.40,1.40,1.40,1.40,1.400000000000000000,5100,2,7140.00,5100,100.00,0.00,0.00
11-February-2016,1.50,1.50,1.43,1.43,1.486953788116944357,3181,5,4730.00,3181,100.00,0.07,-0.07
10-February-2016,1.57,1.57,1.50,1.50,1.500484966052376333,1031,6,1547.00,1031,100.00,0.07,-0.07
9-February-2016,1.57,1.57,1.57,1.57,1.570000000000000000,3500,10,5495.00,3500,100.00,0.00,0.00
5-February-2016,1.65,1.65,1.65,1.65,1.650000000000000000,5100,13,8415.00,5100,100.00,0.00,0.00
2-February-2016,1.73,1.73,1.73,1.73,1.722772277227722772,101,2,174.00,101,100.00,0.00,0.00
1-February-2016,1.58,1.73,1.58,1.73,1.716666666666666666,300,2,515.00,300,100.00,0.15,0.15
21-January-2016,1.66,1.66,1.66,1.66,1.660000000000000000,200,1,332.00,200,100.00,0.00,0.00
19-January-2016,1.74,1.74,1.74,1.74,1.740000000000000000,900,1,1566.00,900,100.00,0.00,0.00
18-January-2016,1.66,1.66,1.66,1.66,1.660000000000000000,500,1,830.00,500,100.00,0.00,0.00
15-January-2016,1.59,1.59,1.59,1.59,1.589941972920696324,517,3,822.00,517,100.00,0.00,0.00
11-January-2016,1.52,1.52,1.52,1.52,1.512820512820512820,39,1,59.00,39,100.00,0.00,0.00
8-January-2016,1.51,1.51,1.51,1.51,1.510000000000000000,100,1,151.00,100,100.00,0.00,0.00
31-December-2015,1.60,1.60,1.58,1.58,1.585555555555555555,1800,5,2854.00,1800,100.00,0.02,-0.02
23-December-2015,1.60,1.62,1.60,1.62,1.617142857142857142,700,5,1132.00,700,100.00,0.02,0.02
21-December-2015,1.68,1.68,1.68,1.68,1.680000000000000000,100,1,168.00,100,100.00,0.00,0.00
18-December-2015,1.68,1.68,1.60,1.60,1.611111111111111111,36,3,58.00,36,100.00,0.08,-0.08
17-December-2015,1.68,1.68,1.68,1.68,1.666666666666666666,21,1,35.00,21,100.00,0.00,0.00
16-December-2015,1.76,1.76,1.76,1.76,1.714285714285714285,21,1,36.00,21,100.00,0.00,0.00
9-December-2015,1.90,1.90,1.85,1.85,1.875063227111785533,1977,5,3707.00,1977,100.00,0.05,-0.05
8-December-2015,1.95,1.95,1.94,1.94,1.938547486033519553,179,3,347.00,179,100.00,0.01,-0.01
7-December-2015,2.04,2.04,2.04,2.04,2.000000000000000000,21,1,42.00,21,100.00,0.00,0.00
3-December-2015,2.14,2.14,2.14,2.14,2.119047619047619047,42,2,89.00,42,100.00,0.00,0.00
27-November-2015,2.25,2.25,2.25,2.25,2.247524752475247524,303,2,681.00,303,100.00,0.00,0.00
26-November-2015,2.25,2.25,2.25,2.25,2.200000000000000000,5,1,11.00,5,100.00,0.00,0.00
24-November-2015,2.40,2.40,2.34,2.34,2.352941176470588235,51,3,120.00,51,100.00,0.06,-0.06
20-November-2015,2.46,2.46,2.46,2.46,2.428571428571428571,21,1,51.00,21,100.00,0.00,0.00
19-November-2015,2.58,2.58,2.58,2.58,2.571428571428571428,21,1,54.00,21,100.00,0.00,0.00
5-November-2015,2.71,2.71,2.71,2.71,2.636363636363636363,11,1,29.00,11,100.00,0.00,0.00
3-November-2015,2.85,2.85,2.85,2.85,2.850000000000000000,100,1,285.00,100,100.00,0.00,0.00
2-November-2015,3.00,3.00,3.00,3.00,3.000000000000000000,20,1,60.00,20,100.00,0.00,0.00
26-October-2015,3.15,3.15,3.15,3.15,3.147540983606557377,61,1,192.00,61,100.00,0.00,0.00
23-October-2015,3.31,3.31,3.31,3.31,3.272727272727272727,11,1,36.00,11,100.00,0.00,0.00
19-October-2015,3.48,3.48,3.48,3.48,3.466666666666666666,15,1,52.00,15,100.00,0.00,0.00
16-October-2015,3.66,3.66,3.66,3.66,3.619047619047619047,21,1,76.00,21,100.00,0.00,0.00
14-October-2015,3.85,3.85,3.85,3.85,3.809523809523809523,21,1,80.00,21,100.00,0.00,0.00
12-October-2015,3.68,3.68,3.68,3.68,3.679725759059745347,1021,4,3757.00,1021,100.00,0.00,0.00
8-October-2015,3.51,3.51,3.51,3.51,3.483870967741935483,31,1,108.00,31,100.00,0.00,0.00
6-October-2015,3.75,3.75,3.69,3.69,3.694444444444444444,36,2,133.00,36,100.00,0.06,-0.06
5-October-2015,3.88,3.88,3.88,3.88,3.880000000000000000,1000,2,3880.00,1000,100.00,0.00,0.00
1-October-2015,3.70,3.70,3.70,3.70,3.571428571428571428,7,1,25.00,7,100.00,0.00,0.00
30-September-2015,3.65,3.65,3.65,3.65,3.600000000000000000,5,1,18.00,5,100.00,0.00,0.00
28-September-2015,3.60,3.60,3.60,3.60,3.571428571428571428,21,1,75.00,21,100.00,0.00,0.00
24-September-2015,3.53,3.53,3.53,3.53,3.516129032258064516,31,1,109.00,31,100.00,0.00,0.00
22-September-2015,3.48,3.48,3.48,3.48,3.400000000000000000,5,1,17.00,5,100.00,0.00,0.00
21-September-2015,3.43,3.43,3.43,3.43,3.400000000000000000,10,1,34.00,10,100.00,0.00,0.00
