Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,31.20,31.20,31.20,31.20,31.200000000000000000,570,5,17784.00,570,100.00,0.00,0.00
26-June-2024,29.72,29.72,29.72,29.72,29.720000000000000000,500,3,14860.00,500,100.00,0.00,0.00
25-June-2024,28.31,28.31,28.31,28.31,28.310000000000000000,1000,7,28310.00,1000,100.00,0.00,0.00
24-June-2024,25.69,26.97,25.69,26.97,26.969327073552425665,3195,9,86167.00,3195,100.00,1.28,1.28
13-June-2024,24.47,25.69,24.47,25.69,25.351590106007067137,566,7,14349.00,566,100.00,1.22,1.22
12-June-2024,24.47,24.47,24.47,24.47,24.469674556213017751,2704,7,66166.00,2704,100.00,0.00,0.00
11-June-2024,23.31,23.31,23.31,23.31,23.309473684210526315,950,6,22144.00,950,100.00,0.00,0.00
10-June-2024,20.14,22.20,20.14,22.20,21.344615384615384615,1300,6,27748.00,1300,100.00,2.06,2.06
21-May-2024,21.19,21.19,21.19,21.19,21.100000000000000000,10,1,211.00,10,100.00,0.00,0.00
13-May-2024,22.30,22.30,22.30,22.30,22.300000000000000000,10,1,223.00,10,100.00,0.00,0.00
6-May-2024,23.47,23.47,23.47,23.47,23.400000000000000000,10,1,234.00,10,100.00,0.00,0.00
29-April-2024,24.70,24.70,24.70,24.70,24.699453551912568306,183,4,4520.00,183,100.00,0.00,0.00
22-April-2024,24.70,24.70,24.70,24.70,24.699568167797655768,1621,7,40038.00,1621,100.00,0.00,0.00
15-April-2024,24.70,24.70,24.70,24.70,24.699787298693406259,3291,8,81287.00,3291,100.00,0.00,0.00
8-April-2024,24.70,24.70,24.70,24.70,24.698907956318252730,641,6,15832.00,641,100.00,0.00,0.00
1-April-2024,24.70,24.70,24.70,24.70,24.699335548172757475,602,4,14869.00,602,100.00,0.00,0.00
26-March-2024,25.09,25.09,23.84,24.70,24.858760429082240762,1678,15,41713.00,1678,100.00,1.25,-0.39
18-March-2024,25.09,25.09,25.09,25.09,25.089858793324775353,3116,12,78180.00,3116,100.00,0.00,0.00
11-March-2024,25.09,25.09,25.09,25.09,25.087837837837837837,296,7,7426.00,296,100.00,0.00,0.00
7-March-2024,23.90,23.90,23.90,23.90,23.900000000000000000,1650,4,39435.00,1650,100.00,0.00,0.00
6-March-2024,22.77,22.77,22.77,22.77,22.770000000000000000,300,3,6831.00,300,100.00,0.00,0.00
5-March-2024,21.69,21.69,21.69,21.69,21.689024390243902439,328,1,7114.00,328,100.00,0.00,0.00
4-March-2024,20.66,20.66,20.66,20.66,20.655629139072847682,151,2,3119.00,151,100.00,0.00,0.00
2-March-2024,19.68,19.68,19.68,19.68,19.674074074074074074,135,2,2656.00,135,100.00,0.00,0.00
1-March-2024,18.75,18.75,18.75,18.75,18.750000000000000000,100,1,1875.00,100,100.00,0.00,0.00
28-February-2024,17.86,17.86,17.86,17.86,17.859649122807017543,399,2,7126.00,399,100.00,0.00,0.00
27-February-2024,17.01,17.01,17.01,17.01,17.009478672985781990,211,2,3589.00,211,100.00,0.00,0.00
26-February-2024,16.20,16.20,16.20,16.20,16.195652173913043478,46,3,745.00,46,100.00,0.00,0.00
23-February-2024,15.43,15.43,15.43,15.43,15.429198682766190998,911,5,14056.00,911,100.00,0.00,0.00
22-February-2024,14.70,14.70,14.70,14.70,14.700000000000000000,7380,4,108486.00,7380,100.00,0.00,0.00
20-February-2024,14.17,14.17,14.00,14.00,14.138025594149908592,1094,4,15467.00,1094,100.00,0.17,-0.17
19-February-2024,13.52,13.52,13.12,13.50,13.502634351949420442,949,6,12814.00,949,100.00,0.40,-0.02
16-February-2024,13.80,13.80,13.80,13.80,13.799878345498783454,1644,4,22687.00,1644,100.00,0.00,0.00
15-February-2024,14.51,14.52,14.51,14.52,14.515537442689760570,1963,3,28494.00,1963,100.00,0.01,0.01
14-February-2024,14.49,15.25,14.49,14.51,14.894667717362752823,3807,11,56704.00,3807,100.00,0.76,0.02
13-February-2024,15.25,15.25,15.25,15.25,15.000000000000000000,1,1,15.00,1,100.00,0.00,0.00
9-February-2024,16.05,16.05,16.05,16.05,16.050000000000000000,20,1,321.00,20,100.00,0.00,0.00
8-February-2024,17.40,17.40,16.88,16.88,16.870967741935483870,31,3,523.00,31,100.00,0.52,-0.52
7-February-2024,17.75,17.75,17.75,17.75,17.600000000000000000,5,1,88.00,5,100.00,0.00,0.00
6-February-2024,18.68,18.68,18.68,18.68,18.625000000000000000,8,1,149.00,8,100.00,0.00,0.00
5-February-2024,19.65,19.65,19.65,19.65,19.600000000000000000,5,1,98.00,5,100.00,0.00,0.00
29-January-2024,20.62,20.62,20.62,20.62,20.500000000000000000,2,2,41.00,2,100.00,0.00,0.00
23-January-2024,20.62,20.62,20.62,20.62,20.000000000000000000,1,1,20.00,1,100.00,0.00,0.00
18-January-2024,21.70,21.70,21.70,21.70,21.688888888888888888,45,3,976.00,45,100.00,0.00,0.00
17-January-2024,20.54,21.75,20.54,21.75,21.610000000000000000,600,4,12966.00,600,100.00,1.21,1.21
16-January-2024,20.67,21.75,20.67,20.96,20.960995850622406639,2410,9,50516.00,2410,100.00,1.08,0.29
12-January-2024,23.05,23.10,21.70,21.75,22.197991391678622668,1394,25,30944.00,1394,100.00,1.40,-1.30
11-January-2024,22.05,22.05,22.05,22.05,22.048780487804878048,656,9,14464.00,656,100.00,0.00,0.00
10-January-2024,21.00,21.00,21.00,21.00,21.000000000000000000,130,7,2730.00,130,100.00,0.00,0.00
9-January-2024,21.96,22.05,20.00,21.00,21.095238095238095238,903,24,19049.00,903,100.00,2.05,-0.96
8-January-2024,21.36,21.36,20.70,21.00,21.130771357478573403,3617,33,76430.00,3617,100.00,0.66,-0.36
5-January-2024,20.35,20.35,20.35,20.35,20.333333333333333333,27,4,549.00,27,100.00,0.00,0.00
