Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-April-2024,10.25,10.25,10.25,10.25,10.250000000000000000,4400,6,45100.00,4400,100.00,0.00,0.00
26-February-2024,10.50,10.78,10.50,10.78,10.640000000000000000,2000,3,21280.00,2000,100.00,0.28,0.28
10-October-2022,9.56,10.50,9.56,10.50,10.313333333333333333,1200,5,12376.00,1200,100.00,0.94,0.94
23-May-2022,10.06,10.06,10.06,10.06,10.060000000000000000,100,1,1006.00,100,100.00,0.00,0.00
4-April-2022,10.06,10.06,10.06,10.06,10.060000000000000000,100,1,1006.00,100,100.00,0.00,0.00
1-April-2022,10.06,10.06,10.06,10.06,10.060000000000000000,200,1,2012.00,200,100.00,0.00,0.00
25-March-2022,9.60,9.60,9.60,9.60,9.600000000000000000,100,1,960.00,100,100.00,0.00,0.00
24-March-2022,9.60,9.60,9.60,9.60,9.600000000000000000,100,1,960.00,100,100.00,0.00,0.00
23-March-2022,10.97,10.97,10.10,10.10,10.187000000000000000,1000,5,10187.00,1000,100.00,0.87,-0.87
21-March-2022,10.97,10.97,10.63,10.63,10.744000000000000000,1500,6,16116.00,1500,100.00,0.34,-0.34
17-March-2022,11.18,11.73,11.18,11.18,11.497619047619047619,2100,9,24145.00,2100,100.00,0.55,0.00
16-March-2022,12.19,12.19,11.18,11.18,11.432500000000000000,400,3,4573.00,400,100.00,1.01,-1.01
14-March-2022,11.76,11.76,11.76,11.76,11.760000000000000000,100,1,1176.00,100,100.00,0.00,0.00
10-March-2022,11.36,12.37,11.36,12.37,12.031764705882352941,1700,7,20454.00,1700,100.00,1.01,1.01
8-March-2022,11.95,11.95,11.95,11.95,11.950000000000000000,100,1,1195.00,100,100.00,0.00,0.00
7-March-2022,12.35,12.35,11.59,11.59,12.096666666666666666,300,2,3629.00,300,100.00,0.76,-0.76
4-March-2022,12.19,12.19,12.19,12.19,12.190000000000000000,200,1,2438.00,200,100.00,0.00,0.00
4-January-2022,11.85,11.85,11.85,11.85,11.850000000000000000,100,1,1185.00,100,100.00,0.00,0.00
10-June-2021,11.85,11.85,11.85,11.85,11.850000000000000000,1000,2,11850.00,1000,100.00,0.00,0.00
11-August-2020,11.85,11.85,11.85,11.85,11.850000000000000000,2200,2,26070.00,2200,100.00,0.00,0.00
10-August-2020,11.85,11.85,11.85,11.85,11.850000000000000000,2200,2,26070.00,2200,100.00,0.00,0.00
13-July-2020,11.34,11.34,11.34,11.34,11.340000000000000000,100,1,1134.00,100,100.00,0.00,0.00
6-December-2019,11.93,11.93,11.93,11.93,11.930000000000000000,100,1,1193.00,100,100.00,0.00,0.00
25-September-2018,12.24,12.55,12.24,12.55,12.312333333333333333,3000,4,36937.00,3000,100.00,0.31,0.31
19-March-2018,12.88,12.88,12.88,12.88,12.880000000000000000,1000,1,12880.00,1000,100.00,0.00,0.00
22-January-2018,13.28,13.55,13.28,13.55,13.448750000000000000,4000,3,53795.00,4000,100.00,0.27,0.27
4-August-2017,13.97,13.97,13.97,13.97,13.970000000000000000,1500,1,20955.00,1500,100.00,0.00,0.00
3-August-2017,14.25,14.25,13.97,13.97,14.232500000000000000,1600,2,22772.00,1600,100.00,0.28,-0.28
15-April-2015,14.70,14.70,14.70,14.70,14.700000000000000000,100,2,1470.00,100,100.00,0.00,0.00
13-April-2015,15.45,15.45,15.45,15.45,15.450000000000000000,100,2,1545.00,100,100.00,0.00,0.00
1-April-2015,16.25,16.25,16.25,16.25,16.250000000000000000,100,2,1625.00,100,100.00,0.00,0.00
26-March-2015,17.10,17.10,17.10,17.10,17.100000000000000000,300,4,5130.00,300,100.00,0.00,0.00
25-March-2015,18.00,18.00,18.00,18.00,18.000000000000000000,100,2,1800.00,100,100.00,0.00,0.00
24-March-2015,18.90,18.90,18.90,18.90,18.900000000000000000,400,2,7560.00,400,100.00,0.00,0.00
