Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-June-2024,23.00,23.00,23.00,23.00,23.000000000000000000,70,1,1610.00,70,100.00,0.00,0.00
24-May-2024,23.00,23.00,23.00,23.00,23.000000000000000000,2,1,46.00,2,100.00,0.00,0.00
9-April-2024,23.00,23.00,23.00,23.00,23.000000000000000000,10,1,230.00,10,100.00,0.00,0.00
27-March-2024,24.19,24.19,24.19,24.19,24.100000000000000000,10,1,241.00,10,100.00,0.00,0.00
20-March-2024,24.19,24.19,24.19,24.19,24.000000000000000000,5,1,120.00,5,100.00,0.00,0.00
13-March-2024,24.19,24.19,24.19,24.19,24.157894736842105263,19,4,459.00,19,100.00,0.00,0.00
12-March-2024,24.19,24.19,24.19,24.19,24.000000000000000000,1,1,24.00,1,100.00,0.00,0.00
11-March-2024,24.19,24.19,24.19,24.19,24.189473684210526315,95,1,2298.00,95,100.00,0.00,0.00
7-March-2024,23.04,23.04,23.04,23.04,23.035897435897435897,195,2,4492.00,195,100.00,0.00,0.00
12-February-2024,21.95,21.95,21.95,21.95,21.949367088607594936,79,1,1734.00,79,100.00,0.00,0.00
6-December-2023,20.91,20.91,20.91,20.91,20.875000000000000000,8,1,167.00,8,100.00,0.00,0.00
4-December-2023,20.50,20.50,20.50,20.50,20.333333333333333333,3,3,61.00,3,100.00,0.00,0.00
26-October-2023,20.85,20.85,20.85,20.85,20.000000000000000000,1,1,20.00,1,100.00,0.00,0.00
21-August-2023,20.85,20.85,20.85,20.85,20.714285714285714285,7,1,145.00,7,100.00,0.00,0.00
14-August-2023,20.90,20.90,20.90,20.90,20.800000000000000000,5,2,104.00,5,100.00,0.00,0.00
10-August-2023,24.25,24.25,22.00,22.00,24.037383177570093457,107,4,2572.00,107,100.00,2.25,-2.25
9-August-2023,23.10,23.10,23.10,23.10,23.000000000000000000,1,1,23.00,1,100.00,0.00,0.00
7-June-2023,22.00,22.00,22.00,22.00,22.000000000000000000,77,1,1694.00,77,100.00,0.00,0.00
6-June-2023,23.20,23.20,22.00,22.00,22.052009456264775413,423,6,9328.00,423,100.00,1.20,-1.20
8-September-2022,22.10,22.10,22.10,22.10,22.090909090909090909,44,2,972.00,44,100.00,0.00,0.00
7-September-2022,22.10,22.10,22.10,22.10,22.066666666666666666,15,2,331.00,15,100.00,0.00,0.00
30-August-2022,23.20,23.20,22.10,22.10,22.800000000000000000,15,2,342.00,15,100.00,1.10,-1.10
24-August-2022,22.10,22.10,22.10,22.10,22.000000000000000000,6,2,132.00,6,100.00,0.00,0.00
23-August-2022,22.10,22.10,22.10,22.10,22.000000000000000000,5,1,110.00,5,100.00,0.00,0.00
19-August-2022,22.10,22.10,22.10,22.10,22.000000000000000000,5,1,110.00,5,100.00,0.00,0.00
8-February-2022,22.10,22.10,22.10,22.10,22.100000000000000000,10,1,221.00,10,100.00,0.00,0.00
13-July-2021,22.10,22.10,22.10,22.10,22.100000000000000000,100,2,2210.00,100,100.00,0.00,0.00
10-March-2021,21.05,21.05,21.05,21.05,21.047619047619047619,105,2,2210.00,105,100.00,0.00,0.00
