Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,505.40,513.25,502.00,503.75,506.607583225094745832,56203,3026,28472866.00,29288,52.11,11.25,-1.65
27-June-2024,513.60,518.00,500.25,502.25,508.522491349480968858,67626,3864,34389342.00,40536,59.94,17.75,-11.35
26-June-2024,520.05,524.25,510.00,513.60,514.517000986517592897,30410,1994,15646462.00,10858,35.71,14.25,-6.45
25-June-2024,512.00,535.00,512.00,518.30,523.648261671024992497,303251,11237,158796859.00,131871,43.49,23.00,6.30
24-June-2024,490.00,513.20,490.00,507.10,507.168547384527111026,41828,2051,21213846.00,16332,39.05,23.20,17.10
21-June-2024,492.05,498.65,487.25,490.15,491.791821242467780327,46633,2943,22933728.00,27831,59.68,11.40,-1.90
20-June-2024,493.00,499.45,488.00,494.05,494.254756741274192888,24439,1445,12079092.00,13042,53.37,11.45,1.05
19-June-2024,497.95,500.70,487.65,490.85,492.410065725137022128,43971,3562,21651763.00,21957,49.94,13.05,-7.10
18-June-2024,500.00,504.80,496.00,497.10,498.836834532374100719,13900,788,6933832.00,9269,66.68,8.80,-2.90
14-June-2024,509.65,509.65,498.20,499.90,502.263800876446294019,63438,4374,31862611.00,33571,52.92,11.45,-9.75
13-June-2024,498.15,513.80,497.95,506.05,506.900135918162958723,41937,2837,21257871.00,11921,28.43,15.85,7.90
12-June-2024,488.50,506.70,487.85,498.45,496.893134483542905416,30777,2112,15292880.00,11081,36.00,18.85,9.95
11-June-2024,487.80,493.30,487.45,488.50,490.226200833371491368,43678,2960,21412100.00,27597,63.18,5.85,0.70
10-June-2024,501.15,501.85,490.00,492.10,495.455972615675165250,25416,1586,12592509.00,11581,45.57,11.85,-9.05
7-June-2024,490.80,495.10,483.40,491.50,487.696991175532480419,28217,1767,13761346.00,12488,44.26,11.70,0.70
6-June-2024,468.00,480.95,468.00,475.10,476.232120415444840885,69227,4146,32968121.00,25722,37.16,12.95,7.10
5-June-2024,450.00,466.95,430.00,464.05,457.016294296996051382,80028,6655,36574100.00,33771,42.20,36.95,14.05
4-June-2024,490.95,490.95,429.30,446.05,458.179868708971553610,61695,3675,28267407.00,23821,38.61,61.65,-44.90
3-June-2024,481.10,493.95,479.60,481.60,485.317749574137511465,106842,5494,51852319.00,47091,44.08,14.35,0.50
31-May-2024,473.15,478.10,467.45,471.55,472.512468395220861633,20171,1088,9531049.00,8496,42.12,10.65,-1.60
30-May-2024,489.90,489.90,471.00,473.10,476.397861174373700366,70693,4054,33677994.00,29779,42.12,18.90,-16.80
29-May-2024,481.40,495.00,476.05,480.45,482.472813966824543890,94166,4370,45432535.00,45205,48.01,18.95,-0.95
28-May-2024,480.95,491.90,479.90,481.40,484.138580876137437223,80444,2830,38946044.00,25180,31.30,12.00,0.45
27-May-2024,498.05,513.25,497.00,506.05,505.552581638940234134,40575,1611,20512796.00,13126,32.35,16.25,8.00
24-May-2024,495.15,507.00,495.00,495.90,499.505374515915745725,52935,3105,26441317.00,22237,42.01,12.00,0.75
23-May-2024,504.75,505.95,498.00,499.80,501.436152146097475863,42985,2834,21554233.00,25444,59.19,7.95,-4.95
22-May-2024,500.10,509.30,496.00,502.45,502.389399293286219081,19810,1130,9952334.00,8161,41.20,13.30,2.35
21-May-2024,499.35,509.80,495.00,499.55,501.068629084794036996,66007,3705,33074037.00,31301,47.42,14.80,0.20
18-May-2024,501.05,506.95,501.05,503.30,504.245025849913833620,12766,940,6437192.00,7592,59.47,5.90,2.25
17-May-2024,509.35,509.35,500.50,502.15,502.307282152554924709,40510,2284,20348468.00,20388,50.33,8.85,-7.20
16-May-2024,506.55,511.60,499.85,501.85,504.011769201375620940,39255,2270,19784982.00,17586,44.80,11.75,-4.70
15-May-2024,491.05,518.00,491.05,504.55,507.376163429585203426,75531,3413,38322629.00,26599,35.22,26.95,13.50
14-May-2024,495.00,499.75,487.05,488.50,490.272039740470397404,49320,3440,24180217.00,25437,51.58,12.70,-6.50
13-May-2024,490.60,503.05,484.65,495.30,493.817450096587250482,21742,1190,10736579.00,6741,31.00,18.40,4.70
10-May-2024,496.95,498.25,485.15,488.40,490.943176457781486991,55118,3145,27059806.00,22375,40.59,13.10,-8.55
9-May-2024,507.90,507.90,493.00,494.45,498.803398736653809603,17889,1030,8923094.00,6926,38.72,14.90,-13.45
8-May-2024,504.65,507.10,498.20,502.90,502.590685966016362492,15890,1291,7986166.00,7409,46.63,8.90,-1.75
7-May-2024,508.30,526.00,503.15,507.95,512.527913302534432882,69483,2927,35611977.00,23416,33.70,22.85,-0.35
6-May-2024,519.95,519.95,503.80,506.80,508.212224307836696386,17048,991,8664002.00,7192,42.19,16.15,-13.15
3-May-2024,519.40,523.25,511.35,513.90,515.475884894732003309,54385,2795,28034156.00,30228,55.58,11.90,-5.50
2-May-2024,524.75,526.45,516.00,518.60,520.540574349077002805,55959,2993,29128930.00,32047,57.27,10.45,-6.15
30-April-2024,527.05,532.20,523.25,524.95,526.717747683535281539,11224,638,5911880.00,4303,38.34,8.95,-2.10
29-April-2024,522.45,537.30,522.20,523.95,527.298438523318741167,58022,2544,30594910.00,25063,43.20,15.10,1.50
26-April-2024,520.40,528.90,519.50,521.75,523.578128811905342766,16396,684,8584587.00,6650,40.56,9.40,1.35
25-April-2024,525.40,538.80,521.00,522.70,528.067118495846086576,27444,1067,14492274.00,12376,45.10,17.80,-2.70
24-April-2024,535.45,539.55,527.75,529.25,532.927327327327327327,19980,940,10647888.00,8946,44.77,11.80,-6.20
23-April-2024,523.95,545.65,521.65,532.90,539.381360431845668269,67802,2081,36571135.00,24662,36.37,24.00,8.95
22-April-2024,524.95,527.90,518.50,520.05,521.338616352201257861,19875,918,10361605.00,6084,30.61,9.40,-4.90
19-April-2024,515.35,517.95,506.80,515.05,513.275180722891566265,64325,2989,33016426.00,28662,44.56,11.15,-0.30
