Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,219.00,219.00,211.50,211.90,213.585695282922337051,9773,550,2087373.00,5497,56.25,7.50,-7.10
27-June-2024,218.95,222.45,211.15,214.30,215.674071135792674864,7563,412,1631143.00,4228,55.90,11.30,-4.65
26-June-2024,223.00,224.25,214.40,220.40,219.961721068249258160,26960,1218,5930168.00,18952,70.30,9.85,-2.60
25-June-2024,208.00,222.00,208.00,218.70,218.378906669530662657,27933,934,6099978.00,15036,53.83,14.00,10.70
24-June-2024,210.60,210.60,205.55,207.40,207.822204918564661605,15411,434,3202748.00,11970,77.67,5.05,-3.20
21-June-2024,208.75,211.25,205.55,209.40,208.960351430502365397,4439,185,927575.00,2611,58.82,5.70,0.65
20-June-2024,207.30,211.30,200.95,208.35,208.036278988053408292,11384,508,2368285.00,6166,54.16,10.35,1.05
19-June-2024,200.30,207.05,199.00,200.05,202.400023413720440177,17084,511,3457802.00,12527,73.33,8.05,-0.25
18-June-2024,205.00,208.35,198.20,199.60,201.219289090797470685,16289,503,3277661.00,11699,71.82,10.15,-5.40
14-June-2024,203.10,207.20,201.80,204.10,205.026684107259646827,7645,454,1567429.00,6043,79.05,5.40,1.00
13-June-2024,206.00,206.00,201.55,202.60,203.345617529880478087,6024,486,1224954.00,4817,79.96,4.45,-3.40
12-June-2024,207.25,207.25,201.05,203.70,204.652849740932642487,3667,226,750462.00,2872,78.32,6.20,-3.55
11-June-2024,202.75,209.50,200.65,203.15,205.877155891843774340,8987,456,1850218.00,5464,60.80,8.85,0.40
10-June-2024,193.00,201.05,192.05,198.75,196.836455002284148012,21890,895,4308750.00,13666,62.43,9.00,5.75
7-June-2024,180.50,194.00,180.50,192.15,192.568163265306122448,2450,222,471792.00,1990,81.22,13.50,11.65
6-June-2024,188.00,191.70,186.65,188.15,189.378910563121089436,5434,197,1029085.00,5090,93.67,5.05,0.15
5-June-2024,177.55,188.50,170.90,184.95,183.096703296703296703,3185,215,583163.00,2168,68.07,17.60,7.40
4-June-2024,195.00,195.00,167.50,170.60,175.296596434359805510,11106,1096,1946844.00,9042,81.42,27.50,-24.40
3-June-2024,188.90,188.90,185.05,187.25,186.513991163475699558,8148,426,1519716.00,6812,83.60,3.85,-1.65
31-May-2024,184.00,185.90,183.75,185.20,184.466073414905450500,1798,92,331670.00,1581,87.93,2.15,1.20
30-May-2024,187.65,187.65,183.05,183.85,184.033322443645867363,3061,247,563326.00,2539,82.95,4.60,-3.80
29-May-2024,189.85,189.85,183.30,183.95,184.513589503280224929,1067,109,196876.00,809,75.82,6.55,-5.90
28-May-2024,181.95,188.70,181.95,185.35,185.953602414183327046,2651,175,492963.00,1832,69.11,6.75,3.40
27-May-2024,192.00,192.35,188.00,188.40,189.360422740524781341,2744,179,519605.00,1565,57.03,4.35,-3.60
24-May-2024,187.90,192.50,187.90,189.65,190.485393844548774126,3834,192,730321.00,2585,67.42,4.60,1.75
23-May-2024,191.10,191.60,189.40,191.50,190.414379802414928649,1822,108,346935.00,1529,83.92,2.20,0.40
