Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-May-2020,0.37,0.37,0.37,0.37,0.369942638623326959,13075,4,4837.00,13075,100.00,0.00,0.00
18-May-2020,0.36,0.38,0.36,0.36,0.365619335347432024,33100,10,12102.00,33100,100.00,0.02,0.00
4-May-2020,0.39,0.39,0.37,0.37,0.385639810426540284,42200,10,16274.00,42200,100.00,0.02,-0.02
27-April-2020,0.36,0.38,0.36,0.38,0.364294422432185309,13124,12,4781.00,13124,100.00,0.02,0.02
20-April-2020,0.35,0.37,0.35,0.37,0.355883857565845567,64507,36,22957.00,64507,100.00,0.02,0.02
13-April-2020,0.37,0.37,0.36,0.36,0.362414524876208441,21205,16,7685.00,21205,100.00,0.01,-0.01
7-April-2020,0.38,0.38,0.37,0.37,0.372811816192560175,3656,8,1363.00,3656,100.00,0.01,-0.01
30-March-2020,0.39,0.39,0.38,0.38,0.388744588744588744,1155,4,449.00,1155,100.00,0.01,-0.01
16-March-2020,0.39,0.39,0.39,0.39,0.389805097451274362,2001,4,780.00,2001,100.00,0.00,0.00
9-March-2020,0.41,0.43,0.41,0.41,0.410953545232273838,20450,8,8404.00,20450,100.00,0.02,0.00
17-February-2020,0.43,0.43,0.43,0.43,0.429983525535420098,3035,3,1305.00,3035,100.00,0.00,0.00
10-February-2020,0.45,0.45,0.45,0.45,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
3-February-2020,0.48,0.48,0.47,0.47,0.479909352392573869,22946,4,11012.00,22946,100.00,0.01,-0.01
27-January-2020,0.48,0.48,0.48,0.48,0.480000000000000000,29000,5,13920.00,29000,100.00,0.00,0.00
20-January-2020,0.49,0.49,0.48,0.48,0.480655312847093669,10804,8,5193.00,10804,100.00,0.01,-0.01
