Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1.27,1.27,1.27,1.27,1.269996443455502156,109657,231,139264.00,109657,100.00,0.00,0.00
27-June-2024,1.45,1.45,1.33,1.33,1.349995214619618558,532873,401,719376.00,532873,100.00,0.12,-0.12
26-June-2024,1.39,1.39,1.39,1.39,1.389999007275254208,564104,572,784104.00,533588,94.59,0.00,0.00
25-June-2024,1.33,1.33,1.33,1.33,1.329999874786615523,718773,640,955968.00,598660,83.29,0.00,0.00
24-June-2024,1.25,1.27,1.23,1.27,1.260690555775321556,1938931,1771,2444392.00,1500174,77.37,0.04,0.02
21-June-2024,1.20,1.23,1.13,1.21,1.183905284283269399,2064367,1617,2444015.00,1305091,63.22,0.10,0.01
20-June-2024,1.22,1.22,1.16,1.18,1.194037370675052338,1841872,1783,2199264.00,1232946,66.94,0.06,-0.04
19-June-2024,1.17,1.24,1.16,1.18,1.176469757200530390,2972906,1875,3497534.00,2073059,69.73,0.08,0.01
18-June-2024,1.22,1.22,1.12,1.22,1.206643253024962641,3647731,2510,4401510.00,2479686,67.98,0.10,0.00
14-June-2024,1.21,1.22,1.03,1.17,1.164038344474114487,4478142,2906,5212729.00,2732535,61.02,0.19,-0.04
13-June-2024,1.12,1.12,1.02,1.12,1.104030084305364318,3341543,2524,3689164.00,2318246,69.38,0.10,0.00
12-June-2024,0.95,1.02,0.95,1.02,1.007632007940261483,1372247,939,1382720.00,1073842,78.25,0.07,0.07
11-June-2024,0.94,0.95,0.91,0.93,0.933313666932264454,986454,1306,920671.00,840413,85.20,0.04,-0.01
10-June-2024,0.89,0.91,0.86,0.90,0.889831918435774318,943649,1288,839689.00,760267,80.57,0.05,0.01
7-June-2024,0.93,0.93,0.85,0.87,0.881171175916334544,854355,1173,752833.00,693301,81.15,0.08,-0.06
6-June-2024,0.87,0.89,0.84,0.89,0.874945715167107434,667774,1170,584266.00,522536,78.25,0.05,0.02
5-June-2024,0.88,0.90,0.82,0.85,0.846231534131712988,661423,1021,559717.00,439616,66.47,0.08,-0.03
