Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,82.79,82.79,79.50,81.13,80.765615277404659727,435519,3851,35174960.00,233965,53.72,3.29,-1.66
27-June-2024,82.94,86.29,80.31,81.62,83.020504731861198738,521148,3869,43265970.00,144547,27.74,5.98,-1.32
26-June-2024,82.82,83.85,80.71,82.19,82.340460837759993621,602034,4720,49571757.00,277736,46.13,3.14,-0.63
25-June-2024,83.09,85.60,81.17,82.07,83.243526047529487439,715135,6023,59530359.00,311757,43.59,4.43,-1.02
24-June-2024,82.83,84.80,79.40,82.02,81.832134296950273051,546967,4589,44759477.00,184076,33.65,5.40,-0.81
21-June-2024,80.92,88.72,80.85,82.14,84.762611996731449473,2363127,15719,200304817.00,985932,41.72,7.87,1.22
20-June-2024,75.95,80.80,74.09,79.33,77.763617922827262892,1552880,9430,120757567.00,527439,33.97,6.71,3.38
19-June-2024,77.95,78.37,74.51,75.00,76.228007541052286450,439196,2700,33479036.00,206068,46.92,3.86,-2.95
18-June-2024,69.90,82.80,68.83,77.35,77.434109843580369291,3433009,19056,265831996.00,1582778,46.10,13.97,7.45
14-June-2024,69.94,70.94,69.20,69.89,69.917548395976915438,508565,3300,35557618.00,194375,38.22,1.74,-0.05
13-June-2024,70.80,71.50,69.31,69.68,70.183961886103566498,449180,1856,31525232.00,289331,64.41,2.19,-1.12
12-June-2024,71.21,73.05,69.61,70.18,71.023855237447965338,941680,3931,66881744.00,346624,36.81,3.44,-1.03
11-June-2024,66.61,69.00,66.60,67.80,67.589098938656691579,402603,1930,27211574.00,195650,48.60,2.40,1.19
10-June-2024,68.45,69.65,66.10,66.50,67.757359215017064846,281280,1827,19058790.00,135883,48.31,3.55,-1.95
7-June-2024,66.84,70.50,65.69,68.38,68.441553964577141199,237869,1394,16280124.00,105798,44.48,4.81,1.54
6-June-2024,65.60,66.59,64.75,65.12,65.636770290868693877,270947,1527,17784086.00,109690,40.48,1.84,-0.48
5-June-2024,62.50,65.14,56.90,63.86,60.933844918552928788,359927,2852,21931736.00,160171,44.50,8.24,1.36
4-June-2024,70.00,70.00,62.75,62.75,64.794241989478718316,470475,2254,30484071.00,260555,55.38,7.25,-7.25
3-June-2024,70.21,73.30,69.17,69.72,70.279336036372003713,252062,1110,17714750.00,122929,48.77,4.13,-0.49
31-May-2024,66.55,67.28,64.50,66.64,66.057659493466334711,365109,2052,24118246.00,171660,47.02,2.78,0.09
30-May-2024,68.74,68.80,65.03,66.23,66.702144269147958348,317684,2154,21190204.00,138431,43.58,3.77,-2.51
29-May-2024,68.00,70.05,67.01,68.16,68.329733397595251382,315376,2077,21549558.00,212779,67.47,3.04,0.16
28-May-2024,70.65,70.80,68.10,68.77,69.002287065806134914,179269,1052,12369971.00,91171,50.86,2.70,-1.88
27-May-2024,69.55,75.80,69.40,70.15,72.351261207809562888,1082058,5513,78288261.00,479629,44.33,6.40,0.60
24-May-2024,69.40,71.25,68.88,69.36,69.905966241944932630,327744,2178,22911261.00,173371,52.90,2.37,-0.04
23-May-2024,68.42,72.75,68.20,69.44,69.964473807302451764,395511,2006,27671719.00,153441,38.80,4.55,1.02
22-May-2024,68.41,69.79,66.90,68.28,68.200746138152142232,85775,794,5849919.00,40862,47.64,2.89,-0.13
21-May-2024,71.00,71.00,68.65,68.89,69.446032725902527799,124733,1017,8662212.00,70686,56.67,2.35,-2.11
18-May-2024,70.74,72.15,69.75,70.14,70.493006337681088998,144059,847,10155152.00,97421,67.63,2.40,-0.60
17-May-2024,69.59,73.33,68.19,69.94,70.608955869627920392,360568,2137,25459330.00,124222,34.45,5.14,0.35
16-May-2024,68.66,69.85,67.79,68.86,68.552278263877877560,346865,1908,23778386.00,170190,49.07,2.06,0.20
15-May-2024,69.16,71.23,67.85,68.60,69.470069245176949535,750666,3994,52148819.00,332699,44.32,3.38,-0.56
14-May-2024,62.88,67.80,62.26,67.80,66.756915334180560560,632652,2435,42233896.00,460026,72.71,5.54,4.92
13-May-2024,63.71,63.88,60.10,61.64,61.508106112546806603,94805,1459,5831276.00,48637,51.30,3.78,-2.07
10-May-2024,63.52,63.76,60.80,62.82,62.455318602066812316,132281,1552,8261652.00,37472,28.33,2.96,-0.70
9-May-2024,66.47,66.47,62.00,62.63,64.059663539731214469,198597,1826,12722057.00,100429,50.57,4.47,-3.84
8-May-2024,64.00,67.11,62.45,65.26,65.161171986113872363,523112,3161,34086591.00,156603,29.94,4.66,1.26
7-May-2024,65.52,66.63,63.30,64.03,64.310369555340241626,182679,1604,11748154.00,80644,44.15,3.33,-1.49
6-May-2024,70.00,70.14,64.70,66.02,66.242421648498472234,537386,4267,35597750.00,284515,52.94,5.44,-3.98
3-May-2024,70.78,70.78,68.22,69.26,69.060368389010505045,463206,2435,31989177.00,170952,36.91,2.56,-1.52
2-May-2024,69.36,70.44,67.16,68.31,68.328238670391774766,657878,3638,44951645.00,304870,46.34,3.28,-1.05
30-April-2024,70.17,72.25,68.02,68.69,69.564834448206245631,512166,3475,35628743.00,201813,39.40,4.23,-1.48
29-April-2024,76.37,76.37,70.10,72.61,72.507284410038666139,1238810,8311,89822749.00,525731,42.44,6.27,-3.76
26-April-2024,74.75,77.85,73.30,75.05,75.599491918882221540,1232874,8275,93204648.00,471359,38.23,4.55,0.30
25-April-2024,66.52,72.16,66.25,72.16,69.675301258975725813,789769,6249,55027393.00,297873,37.72,5.91,5.64
24-April-2024,60.75,65.60,59.20,65.60,64.637443266108330629,634982,2135,41043613.00,357333,56.27,6.40,4.85
