Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-April-2021,1.21,1.21,1.11,1.11,1.134816159782115297,2203,8,2500.00,2203,100.00,0.10,-0.10
13-April-2021,1.16,1.16,1.15,1.16,1.155714285714285714,2100,6,2427.00,2100,100.00,0.01,0.00
12-April-2021,1.06,1.16,1.06,1.16,1.158415841584158415,101,2,117.00,101,100.00,0.10,0.10
9-April-2021,1.01,1.11,1.01,1.11,1.012268008807801195,25432,11,25744.00,25432,100.00,0.10,0.10
7-April-2021,1.06,1.06,1.06,1.06,1.060000000000000000,1000,1,1060.00,1000,100.00,0.00,0.00
31-March-2021,1.10,1.15,1.05,1.05,1.057056213848486550,17807,10,18823.00,17807,100.00,0.10,-0.05
30-March-2021,1.15,1.15,1.10,1.10,1.109081246263203348,15053,9,16695.00,15053,100.00,0.05,-0.05
26-March-2021,1.21,1.21,1.15,1.15,1.149882903981264637,427,7,491.00,427,100.00,0.06,-0.06
25-March-2021,1.32,1.33,1.21,1.21,1.313479623824451410,15950,10,20950.00,15950,100.00,0.12,-0.11
24-March-2021,1.29,1.30,1.27,1.27,1.290040376850605652,2972,4,3834.00,2972,100.00,0.03,-0.02
23-March-2021,1.33,1.33,1.22,1.33,1.273707052441229656,13825,14,17609.00,13825,100.00,0.11,0.00
22-March-2021,1.27,1.27,1.27,1.27,1.266666666666666666,165,1,209.00,165,100.00,0.00,0.00
19-March-2021,1.21,1.21,1.21,1.21,1.210000000000000000,500,1,605.00,500,100.00,0.00,0.00
18-March-2021,1.20,1.20,1.20,1.20,1.199119911991199119,909,4,1090.00,909,100.00,0.00,0.00
17-March-2021,1.11,1.15,1.11,1.15,1.111111111111111111,1089,2,1210.00,1089,100.00,0.04,0.04
16-March-2021,1.15,1.15,1.10,1.10,1.125894134477825464,2097,10,2361.00,2097,100.00,0.05,-0.05
15-March-2021,1.10,1.10,1.08,1.10,1.098409002716336825,12885,12,14153.00,12885,100.00,0.02,0.00
12-March-2021,1.00,1.05,1.00,1.05,1.006330900439533852,24799,12,24956.00,24799,100.00,0.05,0.05
10-March-2021,1.03,1.03,0.99,1.00,0.990558457211731619,14934,5,14793.00,14934,100.00,0.04,-0.03
8-March-2021,0.91,0.99,0.91,0.99,0.980198019801980198,101,2,99.00,101,100.00,0.08,0.08
5-March-2021,0.95,0.95,0.95,0.95,0.949050949050949050,1001,2,950.00,1001,100.00,0.00,0.00
4-March-2021,1.00,1.00,1.00,1.00,1.000000000000000000,396,3,396.00,396,100.00,0.00,0.00
3-March-2021,1.05,1.05,1.05,1.05,1.049751243781094527,2613,8,2743.00,2613,100.00,0.00,0.00
2-March-2021,1.07,1.07,1.07,1.07,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
1-March-2021,1.06,1.06,1.06,1.06,1.060000000000000000,2500,1,2650.00,2500,100.00,0.00,0.00
26-February-2021,1.11,1.11,1.11,1.11,1.110000000000000000,700,2,777.00,700,100.00,0.00,0.00
25-February-2021,1.10,1.10,1.10,1.10,1.099569171852561033,2089,1,2297.00,2089,100.00,0.00,0.00
24-February-2021,1.10,1.10,1.10,1.10,1.099642004773269689,1676,4,1843.00,1676,100.00,0.00,0.00
23-February-2021,1.15,1.27,1.15,1.15,1.172079950031230480,3202,6,3753.00,3202,100.00,0.12,0.00
22-February-2021,1.27,1.27,1.21,1.21,1.259023354564755838,471,3,593.00,471,100.00,0.06,-0.06
19-February-2021,1.27,1.27,1.27,1.27,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
18-February-2021,1.20,1.26,1.20,1.21,1.219127086007702182,7790,14,9497.00,7790,100.00,0.06,0.01
17-February-2021,1.26,1.26,1.20,1.20,1.238255033557046979,298,7,369.00,298,100.00,0.06,-0.06
16-February-2021,1.21,1.26,1.21,1.26,1.210487444608567208,1354,9,1639.00,1354,100.00,0.05,0.05
15-February-2021,1.27,1.27,1.27,1.27,1.269975186104218362,2015,4,2559.00,2015,100.00,0.00,0.00
12-February-2021,1.33,1.33,1.33,1.33,1.325000000000000000,40,2,53.00,40,100.00,0.00,0.00
11-February-2021,1.53,1.53,1.39,1.39,1.524413687043444828,2601,4,3965.00,2601,100.00,0.14,-0.14
10-February-2021,1.46,1.50,1.46,1.46,1.460784313725490196,10200,11,14900.00,10200,100.00,0.04,0.00
9-February-2021,1.53,1.53,1.53,1.53,1.522222222222222222,90,2,137.00,90,100.00,0.00,0.00
8-February-2021,1.69,1.70,1.61,1.61,1.671428571428571428,2100,7,3510.00,2100,100.00,0.09,-0.08
4-February-2021,1.69,1.69,1.69,1.69,1.689922480620155038,258,5,436.00,258,100.00,0.00,0.00
3-February-2021,1.77,1.77,1.77,1.77,1.770000000000000000,1200,2,2124.00,1200,100.00,0.00,0.00
1-February-2021,1.86,1.86,1.86,1.86,1.858237547892720306,261,2,485.00,261,100.00,0.00,0.00
29-January-2021,1.78,1.78,1.78,1.78,1.779737489745693191,2438,6,4339.00,2438,100.00,0.00,0.00
