Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-November-2018,2396.05,2592.05,2287.95,2438.05,2379.113012366804075600,12857,1018,30588256.00,7441,57.88,304.10,42.00
27-November-2018,2369.85,2432.00,2362.00,2392.95,2399.454166666666666666,4800,518,11517380.00,2273,47.35,70.00,23.10
26-November-2018,2399.40,2453.00,2361.15,2373.40,2408.316239316239316239,5148,655,12398012.00,709,13.77,91.85,-26.00
22-November-2018,2364.00,2424.80,2346.55,2388.05,2389.973675385647216633,5964,731,14253803.00,681,11.42,78.25,24.05
21-November-2018,2249.10,2380.00,2249.10,2351.50,2320.718867924528301886,3180,503,7379886.00,1179,37.08,130.90,102.40
20-November-2018,2246.05,2290.00,2233.05,2253.05,2259.057475582268970698,2662,356,6013611.00,564,21.19,56.95,7.00
19-November-2018,2263.95,2342.70,2225.00,2252.90,2267.258156297420333839,5272,638,11952985.00,1404,26.63,117.70,-11.05
16-November-2018,2250.00,2294.95,2225.95,2254.05,2255.855313007396716579,5543,559,12504206.00,563,10.16,69.00,4.05
15-November-2018,2136.90,2260.00,2096.70,2239.50,2177.047718202325177858,5763,794,12546326.00,1350,23.43,163.30,102.60
14-November-2018,2144.90,2157.20,2116.05,2123.50,2134.289213131839499739,3838,497,8191402.00,1122,29.23,41.15,-21.40
13-November-2018,2099.70,2165.00,2099.50,2129.90,2132.282725642558278541,3346,408,7134618.00,1259,37.63,65.50,30.20
12-November-2018,2190.65,2205.35,2100.10,2115.60,2147.652846876727473742,3618,510,7770208.00,687,18.99,105.25,-75.05
9-November-2018,2202.05,2213.40,2180.25,2197.95,2195.625449317038102084,1391,177,3054115.00,486,34.94,33.15,-4.10
7-November-2018,2194.95,2196.00,2175.95,2192.70,2192.026578073089700996,301,81,659800.00,200,66.45,20.05,-2.25
6-November-2018,2206.90,2206.90,2164.00,2177.20,2177.786433492315845257,1887,302,4109483.00,905,47.96,42.90,-29.70
5-November-2018,2195.55,2224.95,2165.80,2189.05,2198.079312865497076023,5472,589,12027890.00,2654,48.50,59.15,-6.50
2-November-2018,2159.75,2230.05,2133.05,2181.30,2190.550956041789867928,5073,639,11112665.00,1112,21.92,97.00,21.55
