Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,825.00,869.90,806.80,859.95,827.871062992125984251,1016,128,841117.00,599,58.96,63.10,34.95
27-June-2024,870.00,870.00,840.00,844.00,852.507507507507507507,333,32,283885.00,333,100.00,30.00,-26.00
26-June-2024,875.00,875.00,844.00,865.15,871.178694158075601374,291,33,253513.00,168,57.73,31.00,-9.85
25-June-2024,859.00,875.00,802.25,853.40,840.057692307692307692,1248,149,1048392.00,847,67.87,72.75,-5.60
24-June-2024,848.00,857.85,815.30,857.85,839.341555977229601518,527,61,442333.00,392,74.38,42.55,9.85
21-June-2024,841.95,850.00,782.80,832.90,815.070355191256830601,1464,152,1193263.00,768,52.46,67.20,-9.05
20-June-2024,815.95,849.95,802.60,829.70,833.576524741081703107,869,63,724378.00,723,83.20,47.35,13.75
19-June-2024,815.00,835.00,790.05,815.95,806.858391608391608391,572,51,461523.00,449,78.50,44.95,0.95
18-June-2024,827.00,827.00,800.00,815.00,808.385600000000000000,625,39,505241.00,544,87.04,27.00,-12.00
14-June-2024,843.00,843.00,776.00,822.45,799.237201365187713310,586,94,468353.00,413,70.48,67.00,-20.55
13-June-2024,725.00,849.00,725.00,808.50,793.924358974358974358,3120,135,2477044.00,3004,96.28,124.00,83.50
12-June-2024,730.00,739.00,714.00,722.20,728.224793388429752066,605,68,440576.00,509,84.13,25.00,-7.80
11-June-2024,738.90,738.90,700.00,722.20,712.272189349112426035,169,30,120374.00,108,63.91,38.90,-16.70
10-June-2024,716.00,725.50,705.05,718.85,716.740000000000000000,450,70,322533.00,353,78.44,20.45,2.85
7-June-2024,749.95,774.90,730.00,732.40,743.985549132947976878,692,49,514838.00,522,75.43,44.90,-17.55
6-June-2024,785.00,785.00,716.20,737.75,744.288018433179723502,868,54,646042.00,551,63.48,68.80,-47.25
5-June-2024,700.00,747.40,650.10,740.45,716.662704309063893016,673,50,482314.00,440,65.38,97.30,40.45
4-June-2024,798.00,798.00,690.00,710.00,732.137700534759358288,748,66,547639.00,625,83.56,108.00,-88.00
3-June-2024,786.00,795.00,707.60,782.50,767.812556869881710646,1099,98,843826.00,905,82.35,87.40,-3.50
31-May-2024,740.00,774.00,730.00,767.45,751.002044989775051124,978,85,734480.00,788,80.57,44.00,27.45
30-May-2024,730.00,740.00,698.00,725.30,723.200487012987012987,1232,105,890983.00,782,63.47,42.00,-4.70
29-May-2024,675.00,711.10,675.00,700.70,698.268292682926829268,2378,160,1660482.00,1629,68.50,36.10,25.70
28-May-2024,652.00,684.50,652.00,665.00,670.150129421915444348,1159,116,776704.00,1047,90.34,32.50,13.00
27-May-2024,655.00,669.90,650.00,651.75,654.000000000000000000,166,23,108564.00,125,75.30,19.90,-3.25
24-May-2024,642.00,653.00,627.70,650.20,633.938398357289527720,1948,75,1234912.00,1693,86.91,25.30,8.20
23-May-2024,686.00,686.00,634.10,648.30,651.763730569948186528,2895,171,1886856.00,2094,72.33,51.90,-37.70
22-May-2024,579.30,662.00,555.00,637.75,636.069070904645476772,6544,125,4162436.00,2227,34.03,107.00,58.45
21-May-2024,601.00,601.00,538.75,551.70,564.790100824931255728,2182,105,1232372.00,1738,79.65,62.25,-49.30
18-May-2024,618.80,618.80,600.00,604.25,601.757763975155279503,161,11,96883.00,161,100.00,18.80,-14.55
17-May-2024,645.95,645.95,615.00,618.95,620.318051575931232091,349,30,216491.00,342,97.99,30.95,-27.00
16-May-2024,631.00,649.00,631.00,642.95,635.382165605095541401,471,22,299265.00,458,97.24,18.00,11.95
15-May-2024,641.95,641.95,623.00,632.90,631.290000000000000000,200,33,126258.00,168,84.00,18.95,-9.05
14-May-2024,617.00,642.00,601.00,639.85,624.416560509554140127,785,53,490167.00,608,77.45,41.00,22.85
13-May-2024,585.10,621.90,585.10,621.90,597.333333333333333333,3,2,1792.00,3,100.00,36.80,36.80
10-May-2024,585.00,614.90,585.00,598.05,594.750000000000000000,380,35,226005.00,290,76.32,29.90,13.05
9-May-2024,630.00,630.10,601.90,610.00,607.895372233400402414,497,17,302124.00,481,96.78,28.20,-20.00
8-May-2024,630.00,643.00,630.00,630.00,636.216867469879518072,249,36,158418.00,188,75.50,13.00,0.00
7-May-2024,636.95,636.95,602.00,630.25,627.686851211072664359,578,42,362803.00,558,96.54,34.95,-6.70
6-May-2024,626.05,643.00,621.00,621.00,626.628726287262872628,369,29,231226.00,276,74.80,22.00,-5.05
3-May-2024,650.00,650.00,625.00,625.05,633.139655172413793103,580,27,367221.00,468,80.69,25.00,-24.95
2-May-2024,628.00,654.90,620.00,643.35,632.384210526315789473,760,44,480612.00,583,76.71,34.90,15.35
30-April-2024,660.00,675.00,615.70,623.85,643.674013921113689095,862,60,554847.00,576,66.82,59.30,-36.15
29-April-2024,654.95,655.00,650.00,650.00,652.757281553398058252,103,15,67234.00,101,98.06,5.00,-4.95
26-April-2024,647.90,679.00,630.05,647.35,647.454787234042553191,376,25,243443.00,326,86.70,48.95,-0.55
