Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,122.00,128.00,122.00,128.00,126.285714285714285714,11200,7,1414400.00,11200,100.00,6.00,6.00
27-June-2024,126.00,128.00,122.00,126.00,124.887500000000000000,12800,8,1598560.00,12800,100.00,6.00,0.00
26-June-2024,129.50,129.50,126.00,126.50,127.633333333333333333,9600,6,1225280.00,9600,100.00,3.50,-3.00
25-June-2024,128.00,131.00,128.00,129.50,129.825000000000000000,12800,8,1661760.00,12800,100.00,3.00,1.50
24-June-2024,127.00,127.00,126.00,126.00,126.666666666666666666,4800,3,608000.00,4800,100.00,1.00,-1.00
21-June-2024,128.00,128.00,128.00,128.00,128.000000000000000000,1600,1,204800.00,1600,100.00,0.00,0.00
20-June-2024,127.45,127.50,122.30,127.50,125.850000000000000000,12800,8,1610880.00,12800,100.00,5.20,0.05
19-June-2024,126.00,129.50,126.00,128.50,128.137500000000000000,12800,8,1640160.00,12800,100.00,3.50,2.50
18-June-2024,126.00,126.00,120.00,124.00,124.288888888888888888,14400,9,1789760.00,14400,100.00,6.00,-2.00
14-June-2024,129.00,129.00,124.00,124.70,126.081818181818181818,17600,11,2219040.00,17600,100.00,5.00,-4.30
13-June-2024,122.00,127.05,122.00,127.05,126.425000000000000000,16000,10,2022800.00,16000,100.00,5.05,5.05
12-June-2024,125.95,126.00,121.00,121.00,124.621428571428571428,11200,7,1395760.00,11200,100.00,5.00,-4.95
11-June-2024,131.00,131.00,123.50,123.50,126.312500000000000000,12800,8,1616800.00,12800,100.00,7.50,-7.50
10-June-2024,135.00,138.60,130.00,130.00,134.989473684210526315,30400,19,4103680.00,30400,100.00,8.60,-5.00
7-June-2024,131.50,132.00,128.00,132.00,130.725000000000000000,32000,20,4183200.00,32000,100.00,4.00,0.50
6-June-2024,122.00,126.00,122.00,125.80,125.565000000000000000,32000,20,4018080.00,32000,100.00,4.00,3.80
5-June-2024,122.00,122.00,116.05,120.00,119.610000000000000000,8000,5,956880.00,8000,100.00,5.95,-2.00
4-June-2024,131.30,131.30,118.80,122.00,123.363636363636363636,35200,22,4342400.00,35200,100.00,12.50,-9.30
3-June-2024,120.00,125.05,120.00,125.05,124.515000000000000000,16000,9,1992240.00,16000,100.00,5.05,5.05
