Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,40.00,40.00,36.25,39.89,38.143891402714932126,1105,15,42149.00,903,81.72,3.75,-0.11
27-June-2024,38.24,38.24,38.24,38.24,38.237762237762237762,143,3,5468.00,143,100.00,0.00,0.00
26-June-2024,40.74,41.79,38.10,38.22,40.825000000000000000,520,9,21229.00,509,97.88,3.69,-2.52
25-June-2024,38.38,41.40,37.50,40.74,39.686658977316416762,2601,21,103225.00,1967,75.62,3.90,2.36
24-June-2024,38.50,38.50,37.30,38.38,38.079307201458523245,2194,14,83546.00,1894,86.33,1.20,-0.12
21-June-2024,37.70,38.00,37.20,37.38,37.848565965583173996,2615,10,98974.00,2615,100.00,0.80,-0.32
20-June-2024,37.10,38.50,37.01,37.70,37.439393939393939393,594,7,22239.00,594,100.00,1.49,0.60
19-June-2024,38.90,38.90,36.01,36.80,36.093947606142728093,1107,9,39956.00,1006,90.88,2.89,-2.10
18-June-2024,35.61,38.00,35.61,37.12,37.128491620111731843,179,7,6646.00,174,97.21,2.39,1.51
14-June-2024,36.25,39.00,35.75,36.50,36.550089217435635992,3923,31,143386.00,2726,69.49,3.25,0.25
12-June-2024,36.44,39.00,36.00,38.19,37.385977337110481586,1412,11,52789.00,1206,85.41,3.00,1.75
11-June-2024,38.00,38.00,36.11,36.42,36.409142857142857142,875,13,31858.00,874,99.89,1.89,-1.58
10-June-2024,37.00,38.00,37.00,38.00,37.007936507936507936,252,2,9326.00,252,100.00,1.00,1.00
7-June-2024,35.00,37.00,35.00,37.00,36.998449612403100775,1290,6,47728.00,1290,100.00,2.00,2.00
6-June-2024,39.98,39.98,36.00,37.00,36.967490247074122236,3076,31,113712.00,2112,68.66,3.98,-2.98
5-June-2024,35.00,37.60,33.50,35.84,34.432098765432098765,1215,15,41835.00,1210,99.59,4.10,0.84
4-June-2024,36.75,37.00,34.10,35.00,35.231994459833795013,1444,18,50875.00,1341,92.87,2.90,-1.75
3-June-2024,37.99,37.99,33.05,34.70,34.463448275862068965,6525,54,224874.00,4683,71.77,4.94,-3.29
31-May-2024,35.32,39.82,35.00,36.70,36.082536487166582788,3974,40,143392.00,3314,83.39,4.82,1.38
30-May-2024,38.00,38.00,33.51,35.32,35.443015521064301552,2255,29,79924.00,1826,80.98,4.49,-2.68
29-May-2024,38.95,38.95,38.95,38.95,38.950000000000000000,400,2,15580.00,400,100.00,0.00,0.00
28-May-2024,38.00,38.96,38.00,38.95,38.754919499105545617,559,15,21664.00,516,92.31,0.96,0.95
