Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,2365.20,2365.20,2340.80,2351.50,2355.987500000000000000,160,80,376958.00,123,76.88,24.40,-13.70
27-June-2024,2387.00,2410.75,2350.00,2364.35,2372.539267015706806282,191,59,453155.00,168,87.96,60.75,-22.65
26-June-2024,2385.35,2406.20,2378.55,2389.50,2391.661788617886178861,615,131,1470872.00,500,81.30,27.65,4.15
25-June-2024,2542.00,2542.00,2372.60,2386.10,2428.356896551724137931,580,137,1408447.00,463,79.83,169.40,-155.90
24-June-2024,2359.40,2439.95,2344.10,2438.25,2376.847896440129449838,309,75,734446.00,290,93.85,95.85,78.85
21-June-2024,2101.00,2448.90,2101.00,2359.35,2342.354317548746518105,1795,194,4204526.00,1517,84.51,347.90,258.35
20-June-2024,2385.45,2394.00,2349.55,2361.55,2377.500000000000000000,154,62,366135.00,121,78.57,44.45,-23.90
19-June-2024,2468.15,2468.15,2380.65,2380.65,2411.693593314763231197,359,77,865798.00,166,46.24,87.50,-87.50
18-June-2024,2590.00,2590.00,2360.00,2419.55,2381.552407932011331444,706,145,1681376.00,530,75.07,230.00,-170.45
14-June-2024,2335.25,2439.25,2335.25,2404.45,2403.317307692307692307,208,68,499890.00,100,48.08,104.00,69.20
13-June-2024,2368.05,2369.00,2330.00,2335.20,2349.188888888888888888,270,87,634281.00,125,46.30,39.00,-32.85
12-June-2024,2575.00,2575.00,2339.45,2354.25,2367.266141732283464566,1270,290,3006428.00,869,68.43,235.55,-220.75
11-June-2024,2315.00,2415.10,2315.00,2379.00,2383.364238410596026490,151,61,359888.00,70,46.36,100.10,64.00
10-June-2024,2339.05,2450.00,2323.20,2367.80,2380.223140495867768595,847,200,2016049.00,416,49.11,126.80,28.75
7-June-2024,2255.10,2306.35,2255.00,2297.80,2293.493540051679586563,387,110,887582.00,271,70.03,51.35,42.70
6-June-2024,2297.00,2298.50,2217.20,2255.00,2256.401379310344827586,725,115,1635891.00,642,88.55,81.30,-42.00
5-June-2024,2175.60,2289.00,2171.40,2289.00,2243.849056603773584905,53,18,118924.00,46,86.79,117.60,113.40
4-June-2024,2201.55,2280.00,2095.00,2205.50,2183.432352941176470588,680,177,1484734.00,372,54.71,185.00,3.95
3-June-2024,2330.50,2334.30,2250.05,2293.00,2283.433098591549295774,284,83,648495.00,197,69.37,84.25,-37.50
31-May-2024,2267.15,2283.85,2230.05,2230.05,2270.160256410256410256,156,76,354145.00,75,48.08,53.80,-37.10
30-May-2024,2303.85,2307.50,2224.80,2280.15,2258.905555555555555555,180,76,406603.00,94,52.22,82.70,-23.70
29-May-2024,2197.00,2288.55,2197.00,2279.90,2240.694029850746268656,402,58,900759.00,202,50.25,91.55,82.90
28-May-2024,2215.00,2264.95,2175.00,2197.55,2217.723404255319148936,235,111,521165.00,121,51.49,89.95,-17.45
27-May-2024,2299.00,2299.00,2210.00,2236.65,2237.473988439306358381,865,176,1935415.00,692,80.00,89.00,-62.35
24-May-2024,2263.55,2300.00,2236.05,2259.85,2271.059392265193370165,724,259,1644247.00,444,61.33,63.95,-3.70
23-May-2024,2326.00,2350.95,2258.75,2289.30,2311.231669266770670826,1282,329,2962999.00,766,59.75,92.20,-36.70
22-May-2024,2450.05,2512.25,2306.70,2317.60,2441.789096126255380200,2091,698,5105781.00,948,45.34,205.55,-132.45
