Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,2.33,2.33,2.33,2.33,2.329998840176293203,137952,192,321428.00,137952,100.00,0.00,0.00
27-June-2024,2.22,2.22,2.22,2.22,2.219986558586731404,72909,197,161857.00,72909,100.00,0.00,0.00
26-June-2024,2.12,2.12,2.12,2.12,2.119997826913674145,92035,141,195114.00,92035,100.00,0.00,0.00
25-June-2024,2.02,2.02,2.02,2.02,2.019997991986199468,109561,155,221313.00,109561,100.00,0.00,0.00
24-June-2024,1.85,1.93,1.85,1.93,1.907228670494400044,250627,300,478003.00,250627,100.00,0.08,0.08
21-June-2024,1.84,1.89,1.84,1.84,1.840198483886926148,200117,226,368255.00,200117,100.00,0.05,0.00
20-June-2024,1.93,1.93,1.93,1.93,1.929997799134326168,68155,106,131539.00,68155,100.00,0.00,0.00
19-June-2024,2.03,2.14,2.03,2.03,2.054013133304367459,527057,409,1082582.00,527057,100.00,0.11,0.00
18-June-2024,2.13,2.13,2.13,2.13,2.129993853718500307,58572,108,124758.00,58572,100.00,0.00,0.00
14-June-2024,2.24,2.24,2.24,2.24,2.239986990056686181,43044,89,96418.00,43044,100.00,0.00,0.00
13-June-2024,2.35,2.35,2.35,2.35,2.349995225818772080,41892,56,98446.00,41892,100.00,0.00,0.00
12-June-2024,2.47,2.47,2.47,2.47,2.469996577839277477,67209,140,166006.00,67209,100.00,0.00,0.00
11-June-2024,2.59,2.59,2.59,2.59,2.589926861702127659,12032,44,31162.00,12032,100.00,0.00,0.00
10-June-2024,2.72,2.72,2.72,2.72,2.719990120204182446,12146,62,33037.00,12146,100.00,0.00,0.00
7-June-2024,2.86,2.86,2.86,2.86,2.859988138776317090,20234,50,57869.00,20234,100.00,0.00,0.00
6-June-2024,3.01,3.01,3.01,3.01,3.009874723655121591,6785,42,20422.00,6785,100.00,0.00,0.00
5-June-2024,3.16,3.16,3.16,3.16,3.159988551803091013,6988,39,22082.00,6988,100.00,0.00,0.00
4-June-2024,3.32,3.32,3.32,3.32,3.319959156706108474,16649,48,55274.00,16649,100.00,0.00,0.00
3-June-2024,3.60,3.60,3.49,3.49,3.505817427677598509,199143,592,698159.00,199143,100.00,0.11,-0.11
31-May-2024,3.67,3.67,3.67,3.67,3.669998769264430374,438762,924,1610256.00,438762,100.00,0.00,0.00
30-May-2024,3.45,3.50,3.42,3.50,3.496678827007485609,607165,1135,2123061.00,607165,100.00,0.08,0.05
29-May-2024,3.34,3.34,3.04,3.34,3.309749901409613250,545185,1773,1804426.00,545185,100.00,0.30,0.00
28-May-2024,3.20,3.20,2.90,3.19,3.110335575408218371,1522102,2932,4734248.00,1522102,100.00,0.30,-0.01
27-May-2024,2.97,3.05,2.91,3.05,3.029620663076596779,773244,2183,2342636.00,773244,100.00,0.14,0.08
24-May-2024,2.70,2.91,2.65,2.91,2.781402724130920918,737850,1447,2052258.00,737850,100.00,0.26,0.21
23-May-2024,3.06,3.06,2.78,2.78,2.896607220194270865,1293040,2125,3745429.00,1293040,100.00,0.28,-0.28
22-May-2024,2.92,2.92,2.92,2.92,2.919999020895717234,612805,804,1789390.00,612805,100.00,0.00,0.00
21-May-2024,2.79,2.79,2.79,2.79,2.790000000000000000,399600,397,1114884.00,399600,100.00,0.00,0.00
18-May-2024,2.66,2.66,2.66,2.66,2.659999759317424215,249291,134,663114.00,249291,100.00,0.00,0.00
17-May-2024,2.54,2.54,2.54,2.54,2.539995187707390226,178709,296,453920.00,178709,100.00,0.00,0.00
16-May-2024,2.20,2.42,2.20,2.42,2.326414242544613019,737621,935,1716012.00,737621,100.00,0.22,0.22
15-May-2024,2.31,2.31,2.31,2.31,2.309998667167488580,330124,854,762586.00,330124,100.00,0.00,0.00
14-May-2024,2.43,2.43,2.43,2.43,2.429997017596182523,167650,675,407389.00,167650,100.00,0.00,0.00
13-May-2024,2.55,2.55,2.55,2.55,2.549998934515311014,234635,760,598319.00,234635,100.00,0.00,0.00
10-May-2024,2.68,2.68,2.68,2.68,2.679997049042641333,176214,673,472253.00,176214,100.00,0.00,0.00
