Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-June-2021,0.32,0.32,0.32,0.32,0.318407960199004975,201,2,64.00,201,100.00,0.00,0.00
17-June-2021,0.31,0.31,0.31,0.31,0.310000000000000000,23300,5,7223.00,23300,100.00,0.00,0.00
16-June-2021,0.30,0.30,0.30,0.30,0.300000000000000000,305050,9,91515.00,305050,100.00,0.00,0.00
15-June-2021,0.29,0.29,0.29,0.29,0.289124668435013262,377,3,109.00,377,100.00,0.00,0.00
14-June-2021,0.28,0.28,0.28,0.28,0.279600570613409415,701,2,196.00,701,100.00,0.00,0.00
11-June-2021,0.27,0.27,0.26,0.27,0.269778140666016979,113901,10,30728.00,113901,100.00,0.01,0.00
10-June-2021,0.24,0.26,0.24,0.26,0.245163388066980978,6151,8,1508.00,6151,100.00,0.02,0.02
9-June-2021,0.24,0.25,0.24,0.25,0.249848851269649334,6616,5,1653.00,6616,100.00,0.01,0.01
8-June-2021,0.24,0.24,0.23,0.24,0.239845938375350140,14280,7,3425.00,14280,100.00,0.01,0.00
7-June-2021,0.23,0.23,0.23,0.23,0.229126213592233009,1030,7,236.00,1030,100.00,0.00,0.00
4-June-2021,0.24,0.24,0.22,0.22,0.223508771929824561,57000,7,12740.00,57000,100.00,0.02,-0.02
3-June-2021,0.23,0.23,0.23,0.23,0.230000000000000000,500,1,115.00,500,100.00,0.00,0.00
2-June-2021,0.21,0.23,0.21,0.23,0.223715464433054131,15998,2,3579.00,15998,100.00,0.02,0.02
1-June-2021,0.22,0.22,0.22,0.22,0.220000000000000000,5000,1,1100.00,5000,100.00,0.00,0.00
25-May-2021,0.23,0.23,0.22,0.23,0.220894854586129753,22350,4,4937.00,22350,100.00,0.01,0.00
24-May-2021,0.23,0.25,0.23,0.23,0.232064953950557440,41260,8,9575.00,41260,100.00,0.02,0.00
21-May-2021,0.24,0.24,0.24,0.24,0.239759036144578313,830,2,199.00,830,100.00,0.00,0.00
19-May-2021,0.25,0.25,0.25,0.25,0.250000000000000000,1000,3,250.00,1000,100.00,0.00,0.00
18-May-2021,0.24,0.24,0.24,0.24,0.240000000000000000,4000,3,960.00,4000,100.00,0.00,0.00
17-May-2021,0.23,0.23,0.23,0.23,0.230000000000000000,600,1,138.00,600,100.00,0.00,0.00
14-May-2021,0.24,0.24,0.23,0.23,0.232418634333120612,7835,5,1821.00,7835,100.00,0.01,-0.01
12-May-2021,0.24,0.24,0.24,0.24,0.240000000000000000,11000,3,2640.00,11000,100.00,0.00,0.00
11-May-2021,0.23,0.24,0.22,0.24,0.239103946011809916,10669,10,2551.00,10669,100.00,0.02,0.01
10-May-2021,0.23,0.23,0.23,0.23,0.230000000000000000,25000,4,5750.00,25000,100.00,0.00,0.00
7-May-2021,0.23,0.24,0.22,0.24,0.235264133456904541,21580,13,5077.00,21580,100.00,0.02,0.01
6-May-2021,0.23,0.24,0.23,0.23,0.230009496676163342,5265,6,1211.00,5265,100.00,0.01,0.00
5-May-2021,0.24,0.24,0.24,0.24,0.240000000000000000,700,4,168.00,700,100.00,0.00,0.00
28-April-2021,0.26,0.26,0.24,0.24,0.259336585014668562,55561,7,14409.00,55561,100.00,0.02,-0.02
27-April-2021,0.25,0.25,0.25,0.25,0.250000000000000000,7000,8,1750.00,7000,100.00,0.00,0.00
26-April-2021,0.23,0.24,0.23,0.24,0.227272727272727272,264,3,60.00,264,100.00,0.01,0.01
23-April-2021,0.24,0.24,0.24,0.24,0.236363636363636363,220,2,52.00,220,100.00,0.00,0.00
22-April-2021,0.23,0.24,0.23,0.24,0.231292821638081590,44662,9,10330.00,44662,100.00,0.01,0.01
20-April-2021,0.24,0.24,0.24,0.24,0.240000000000000000,500,2,120.00,500,100.00,0.00,0.00
19-April-2021,0.25,0.25,0.25,0.25,0.250000000000000000,1300,4,325.00,1300,100.00,0.00,0.00
5-April-2021,0.26,0.26,0.26,0.26,0.260000000000000000,100,1,26.00,100,100.00,0.00,0.00
22-March-2021,0.25,0.27,0.25,0.27,0.263510000000000000,100000,9,26351.00,100000,100.00,0.02,0.02
15-March-2021,0.26,0.26,0.26,0.26,0.259987646203200031,50187,12,13048.00,50187,100.00,0.00,0.00
8-March-2021,0.27,0.27,0.27,0.27,0.270000000000000000,900,1,243.00,900,100.00,0.00,0.00
1-March-2021,0.28,0.28,0.28,0.28,0.280000000000000000,3000,1,840.00,3000,100.00,0.00,0.00
15-February-2021,0.28,0.28,0.28,0.28,0.280000000000000000,2000,2,560.00,2000,100.00,0.00,0.00
1-February-2021,0.28,0.28,0.28,0.28,0.280000000000000000,1500,1,420.00,1500,100.00,0.00,0.00
25-January-2021,0.27,0.28,0.27,0.28,0.279735682819383259,11350,6,3175.00,11350,100.00,0.01,0.01
15-January-2021,0.28,0.28,0.28,0.28,0.279934019018047739,10306,4,2885.00,10306,100.00,0.00,0.00
14-January-2021,0.27,0.27,0.27,0.27,0.269988711498145460,31005,9,8371.00,31005,100.00,0.00,0.00
13-January-2021,0.26,0.26,0.26,0.26,0.259854014598540145,4110,4,1068.00,4110,100.00,0.00,0.00
11-January-2021,0.25,0.25,0.25,0.25,0.250000000000000000,4000,2,1000.00,4000,100.00,0.00,0.00
8-January-2021,0.24,0.24,0.24,0.24,0.240000000000000000,100,1,24.00,100,100.00,0.00,0.00
