Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-October-2023,14.42,14.42,14.32,14.32,14.403333333333333333,4800,21,69136.00,4800,100.00,0.10,-0.10
16-February-2021,15.05,15.90,15.05,15.90,15.058252427184466019,103,3,1551.00,103,100.00,0.85,0.85
15-February-2021,16.00,16.00,15.94,15.94,15.991869918699186991,123,4,1967.00,123,100.00,0.06,-0.06
12-February-2021,14.00,15.10,14.00,15.10,14.100408905043162199,11005,4,155175.00,11005,100.00,1.10,1.10
11-February-2021,15.01,15.08,15.01,15.04,15.036150162212266337,6473,6,97329.00,6364,98.32,0.07,0.03
10-February-2021,14.99,14.99,14.99,14.99,14.000000000000000000,1,1,14.00,1,100.00,0.00,0.00
9-February-2021,14.87,15.40,14.87,15.07,15.056878823376285305,7683,5,115682.00,7683,100.00,0.53,0.20
8-February-2021,15.50,15.50,14.65,14.90,14.881381840415774992,6542,12,97354.00,6502,99.39,0.85,-0.60
5-February-2021,14.50,14.90,14.50,14.56,14.559686888454011741,511,4,7440.00,511,100.00,0.40,0.06
4-February-2021,14.50,14.50,14.20,14.50,14.460732984293193717,573,4,8286.00,573,100.00,0.30,0.00
3-February-2021,14.01,14.64,14.01,14.64,14.208083404741502427,21006,9,298455.00,19506,92.86,0.63,0.63
28-January-2021,13.45,13.45,13.45,13.45,13.428571428571428571,14,1,188.00,14,100.00,0.00,0.00
27-January-2021,13.92,13.92,13.92,13.92,13.920000000000000000,4000,2,55680.00,4000,100.00,0.00,0.00
21-January-2021,13.95,13.96,13.95,13.96,13.950243902439024390,32800,6,457568.00,32800,100.00,0.01,0.01
20-January-2021,14.64,14.64,14.01,14.01,14.029325513196480938,341,4,4784.00,331,97.07,0.63,-0.63
19-January-2021,15.19,15.19,13.80,14.79,13.837539432176656151,8242,7,114049.00,8222,99.76,1.39,-0.40
18-January-2021,15.00,15.00,14.65,14.65,14.739726027397260273,803,3,11836.00,803,100.00,0.35,-0.35
15-January-2021,13.92,13.92,13.92,13.92,13.920000000000000000,50,1,696.00,50,100.00,0.00,0.00
14-January-2021,13.85,14.79,13.85,14.79,13.950422328314359162,5446,3,75974.00,5446,100.00,0.94,0.94
