Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,27.99,28.55,27.03,27.54,28.012925016888088268,22205,64,622027.00,21342,96.11,1.52,-0.45
27-June-2024,28.07,28.74,27.00,27.72,27.689602129351170106,57858,146,1602065.00,48797,84.34,1.74,-0.35
26-June-2024,29.89,29.89,28.00,28.34,28.902065527065527065,16848,63,486942.00,12286,72.92,1.89,-1.55
25-June-2024,28.85,29.78,28.14,28.60,28.910972862812399442,18646,65,539074.00,15207,81.56,1.64,-0.25
24-June-2024,28.60,29.99,28.28,28.81,28.787640196677057556,31117,143,895785.00,25014,80.39,1.71,0.21
21-June-2024,29.89,30.20,28.50,29.73,29.264575794129473260,7461,60,218343.00,5298,71.01,1.70,-0.16
20-June-2024,29.69,29.95,28.51,28.90,29.391759942843534174,12597,71,370248.00,11985,95.14,1.44,-0.79
19-June-2024,30.00,30.95,28.60,28.91,29.349614014251781472,6736,74,197699.00,6527,96.90,2.35,-1.09
18-June-2024,30.30,30.31,29.09,29.57,29.354972758334102871,10829,72,317885.00,10214,94.32,1.22,-0.73
14-June-2024,30.00,31.20,29.25,29.76,29.821732875954409649,9037,34,269499.00,8658,95.81,1.95,-0.24
13-June-2024,31.80,31.80,29.11,30.27,30.127444901640268305,17741,86,534491.00,15438,87.02,2.69,-1.53
12-June-2024,29.60,30.47,29.05,30.31,29.770217569786535303,9744,58,290081.00,7261,74.52,1.42,0.71
11-June-2024,28.99,29.02,27.70,29.02,28.936988660829625376,13934,46,403208.00,13695,98.28,1.32,0.03
10-June-2024,28.05,29.41,27.10,27.64,28.133765756945294333,8171,62,229881.00,7203,88.15,2.31,-0.41
7-June-2024,28.00,29.50,27.25,28.01,28.454281230018020112,17203,92,489499.00,13488,78.40,2.25,0.01
6-June-2024,28.05,29.13,28.00,28.39,28.435525349008082292,5444,40,154803.00,5194,95.41,1.13,0.34
5-June-2024,26.90,27.75,26.01,27.75,27.286383347788378143,5765,54,157306.00,5186,89.96,1.74,0.85
4-June-2024,27.71,29.15,26.41,26.43,27.150526519801020737,15479,132,420263.00,12452,80.44,2.74,-1.28
3-June-2024,29.74,29.85,27.71,27.79,27.888825147215145021,59267,238,1652887.00,54896,92.62,2.14,-1.95
31-May-2024,29.16,30.08,29.16,29.16,29.182955816554809843,14304,74,417433.00,14291,99.91,0.92,0.00
30-May-2024,30.69,31.00,30.69,30.69,30.690089843883442079,29273,75,898391.00,29149,99.58,0.31,0.00
29-May-2024,32.30,32.30,32.30,32.30,32.299962532783814162,13345,45,431043.00,13345,100.00,0.00,0.00
28-May-2024,34.85,34.85,32.99,34.00,34.191891318191466779,32977,116,1127546.00,27666,83.89,1.86,-0.85
27-May-2024,34.30,34.37,33.30,33.57,33.671543420004345621,13807,65,464903.00,11811,85.54,1.07,-0.73
24-May-2024,34.20,35.02,32.30,34.37,34.760932725542253168,39926,173,1387865.00,34532,86.49,2.72,0.17
23-May-2024,32.85,33.36,31.61,33.36,33.220231391420088051,29301,95,973386.00,27221,92.90,1.75,0.51
22-May-2024,32.90,33.18,31.27,31.78,32.119651921682378535,2758,34,88586.00,2659,96.41,1.91,-1.12
21-May-2024,33.79,34.35,32.21,32.47,32.914316999726252395,3653,49,120236.00,2847,77.94,2.14,-1.32
18-May-2024,33.30,34.29,31.85,33.79,32.817157313707451701,4348,25,142689.00,4201,96.62,2.44,0.49
17-May-2024,32.60,33.30,31.06,32.77,32.502601192742037812,7881,47,256153.00,6892,87.45,2.24,0.17
16-May-2024,31.85,32.80,31.06,31.75,31.614187838995147016,7006,52,221489.00,6464,92.26,1.74,-0.10
15-May-2024,33.00,33.00,31.52,32.45,32.374972796517954298,4595,39,148763.00,3253,70.79,1.48,-0.55
14-May-2024,30.33,32.40,30.33,31.91,31.449454545454545454,4125,32,129729.00,3151,76.39,2.07,1.58
13-May-2024,32.90,33.00,30.70,31.81,31.302446923353724361,5558,59,173979.00,4828,86.87,2.30,-1.09
10-May-2024,33.90,33.90,32.10,32.20,32.303204897371263953,2777,57,89706.00,2314,83.33,1.80,-1.70
9-May-2024,35.39,35.39,32.72,33.20,33.247991669146087473,6722,62,223493.00,6182,91.97,2.67,-2.19
8-May-2024,33.70,33.94,32.51,33.75,33.549341081249351457,28911,126,969945.00,23429,81.04,1.43,0.05
7-May-2024,31.99,32.43,31.15,32.33,32.073920097343338065,9862,71,316313.00,8535,86.54,1.28,0.34
6-May-2024,32.46,32.46,31.10,31.52,31.438886472379295345,2299,38,72278.00,1788,77.77,1.36,-0.94
3-May-2024,32.50,33.79,31.05,31.57,31.705209397344228804,14685,110,465591.00,11321,77.09,2.74,-0.93
2-May-2024,32.99,32.99,30.80,32.39,31.830299865731761897,13406,91,426717.00,11493,85.73,2.19,-0.60
30-April-2024,32.35,34.25,31.88,32.16,32.584743899758188612,18196,149,592912.00,13019,71.55,2.37,-0.19
29-April-2024,33.77,33.98,32.00,33.55,33.486728622049876312,14957,132,500861.00,12581,84.11,1.98,-0.22
26-April-2024,33.85,34.68,32.06,32.45,33.225309327998814551,13497,110,448442.00,11658,86.37,2.62,-1.40
25-April-2024,35.45,35.48,33.02,33.74,34.000602470127522843,9959,113,338612.00,7599,76.30,2.46,-1.71
24-April-2024,35.90,35.90,34.41,34.75,35.239312349892554670,39555,232,1393891.00,38764,98.00,1.49,-1.15
23-April-2024,34.36,34.36,32.75,34.36,34.113471271211670139,67180,379,2291743.00,63439,94.43,1.61,0.00
