Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-March-2023,1.29,1.30,1.22,1.27,1.248992197736890216,418981,210,523304.00,418981,100.00,0.08,-0.02
3-March-2023,1.21,1.29,1.20,1.27,1.272149705794875096,326133,265,414890.00,326133,100.00,0.09,0.06
2-March-2023,1.20,1.24,1.19,1.23,1.231104474502109631,287965,109,354515.00,287965,100.00,0.05,0.03
1-March-2023,1.15,1.20,1.15,1.19,1.180551051039726058,132583,181,156521.00,132583,100.00,0.05,0.04
28-February-2023,1.18,1.21,1.15,1.16,1.186786348642476528,189168,181,224502.00,189168,100.00,0.06,-0.02
27-February-2023,1.27,1.29,1.20,1.20,1.232950963520812390,469528,248,578905.00,469528,100.00,0.09,-0.07
24-February-2023,1.18,1.26,1.17,1.26,1.239172234341924145,278243,219,344791.00,278243,100.00,0.09,0.08
23-February-2023,1.24,1.24,1.19,1.20,1.205405939696960960,242807,236,292681.00,242807,100.00,0.05,-0.04
22-February-2023,1.32,1.32,1.25,1.25,1.259919500326499592,271057,281,341510.00,271057,100.00,0.07,-0.07
21-February-2023,1.33,1.35,1.31,1.31,1.320653741803105986,308501,261,407423.00,308501,100.00,0.04,-0.02
20-February-2023,1.37,1.43,1.37,1.37,1.372203175177529512,552725,272,758451.00,552725,100.00,0.06,0.00
17-February-2023,1.40,1.45,1.40,1.42,1.423885689912561313,117225,88,166915.00,117225,100.00,0.05,0.02
16-February-2023,1.42,1.49,1.40,1.42,1.415545763650803969,353807,309,500830.00,353807,100.00,0.09,0.00
15-February-2023,1.40,1.50,1.40,1.47,1.465709561428833888,266707,155,390915.00,266707,100.00,0.10,0.07
14-February-2023,1.49,1.50,1.42,1.43,1.475178797999510688,351514,150,518546.00,351514,100.00,0.08,-0.06
13-February-2023,1.49,1.50,1.44,1.44,1.460270589263857317,457520,339,668103.00,457520,100.00,0.06,-0.05
10-February-2023,1.46,1.53,1.43,1.51,1.483161331258100728,368794,365,546981.00,368794,100.00,0.10,0.05
9-February-2023,1.43,1.51,1.40,1.49,1.461432494037235018,321579,180,469966.00,321579,100.00,0.11,0.06
8-February-2023,1.45,1.45,1.40,1.44,1.427862077977230779,306115,220,437090.00,306115,100.00,0.05,-0.01
7-February-2023,1.47,1.50,1.45,1.45,1.459508574781009799,419311,228,611988.00,419311,100.00,0.05,-0.02
6-February-2023,1.57,1.60,1.52,1.52,1.523962872166252306,461756,558,703699.00,461756,100.00,0.08,-0.05
3-February-2023,1.68,1.70,1.60,1.60,1.608732167972674301,248850,436,400333.00,248850,100.00,0.10,-0.08
2-February-2023,1.68,1.68,1.63,1.68,1.678891824673343709,580197,291,974088.00,580197,100.00,0.05,0.00
1-February-2023,1.60,1.60,1.55,1.60,1.595424350549521269,279698,204,446237.00,279698,100.00,0.05,0.00
30-January-2023,1.50,1.60,1.50,1.53,1.513132357552694697,471964,257,714144.00,471964,100.00,0.10,0.03
23-January-2023,1.55,1.60,1.55,1.57,1.551344067060426403,269369,211,417884.00,269369,100.00,0.05,0.02
16-January-2023,1.59,1.67,1.59,1.63,1.593846078004453171,608555,260,969943.00,608555,100.00,0.08,0.04
9-January-2023,1.71,1.72,1.63,1.67,1.645632775848394171,815747,337,1342420.00,815747,100.00,0.09,-0.04
2-January-2023,1.71,1.71,1.71,1.71,1.709999191171353170,1063266,245,1818184.00,1063266,100.00,0.00,0.00
26-December-2022,1.79,1.79,1.79,1.79,1.789998736664183558,459102,88,821792.00,459102,100.00,0.00,0.00
19-December-2022,1.88,1.88,1.88,1.88,1.880000000000000000,42275,59,79477.00,42275,100.00,0.00,0.00
9-December-2022,2.10,2.10,1.97,1.97,1.984742792588441455,562095,469,1115614.00,562095,100.00,0.13,-0.13
8-December-2022,2.07,2.07,1.98,2.07,2.060982855644026904,1250499,753,2577257.00,1250499,100.00,0.09,0.00
7-December-2022,1.98,1.98,1.82,1.98,1.969065045140362401,860095,576,1693583.00,860095,100.00,0.16,0.00
6-December-2022,1.89,1.89,1.85,1.89,1.887306047893374013,498190,487,940237.00,498190,100.00,0.04,0.00
5-December-2022,1.64,1.80,1.64,1.80,1.671976252757745770,1069261,225,1787779.00,1069261,100.00,0.16,0.16
2-December-2022,1.72,1.72,1.70,1.72,1.719739336946737402,417704,207,718342.00,417704,100.00,0.02,0.00
28-November-2022,1.64,1.64,1.64,1.64,1.639999379056920521,450927,202,739520.00,450927,100.00,0.00,0.00
21-November-2022,1.72,1.76,1.72,1.72,1.720245519514865247,812970,206,1398508.00,812970,100.00,0.04,0.00
14-November-2022,1.81,1.81,1.81,1.81,1.809996077772174595,124929,123,226121.00,124929,100.00,0.00,0.00
7-November-2022,1.90,1.90,1.90,1.90,1.899987970286607921,66502,83,126353.00,66502,100.00,0.00,0.00
31-October-2022,2.00,2.00,2.00,2.00,2.000000000000000000,19810,51,39620.00,19810,100.00,0.00,0.00
24-October-2022,2.10,2.10,2.10,2.10,2.099994949750012625,79204,35,166328.00,,,0.00,0.00
17-October-2022,2.43,2.43,2.21,2.21,2.401316878809833621,1238079,408,2973020.00,1238079,100.00,0.22,-0.22
14-October-2022,2.32,2.32,2.32,2.32,2.319998257801781397,505109,201,1171852.00,505109,100.00,0.00,0.00
13-October-2022,2.21,2.21,2.21,2.21,2.209999372949020755,478430,242,1057330.00,478430,100.00,0.00,0.00
12-October-2022,2.11,2.11,2.02,2.11,2.109020662356432040,664929,373,1402349.00,664929,100.00,0.09,0.00
11-October-2022,2.01,2.01,2.01,2.01,2.009999575329473550,353215,175,709962.00,353215,100.00,0.00,0.00
10-October-2022,1.74,1.92,1.74,1.92,1.788347512963653016,1435745,787,2567611.00,1435745,100.00,0.18,0.18
7-October-2022,1.83,1.90,1.83,1.83,1.834310774545763987,1139881,691,2090896.00,1139881,100.00,0.07,0.00
6-October-2022,1.92,1.95,1.92,1.92,1.920041969942114985,1134145,524,2177606.00,1134145,100.00,0.03,0.00
4-October-2022,2.02,2.02,2.02,2.02,2.019998940453485908,226512,250,457554.00,226512,100.00,0.00,0.00
3-October-2022,2.12,2.12,2.12,2.12,2.119995863548816587,77361,128,164005.00,77361,100.00,0.00,0.00
26-September-2022,2.23,2.23,2.23,2.23,2.229994499786102792,163630,68,364894.00,,,0.00,0.00
19-September-2022,2.34,2.34,2.34,2.34,2.339995184204189742,66448,76,155488.00,66448,100.00,0.00,0.00
12-September-2022,2.46,2.46,2.46,2.46,2.459996706579783104,42509,54,104572.00,42509,100.00,0.00,0.00
5-September-2022,2.58,2.58,2.58,2.58,2.579992630088632881,51561,77,133027.00,51561,100.00,0.00,0.00
29-August-2022,2.71,2.71,2.71,2.71,2.710000000000000000,21800,58,59078.00,21800,100.00,0.00,0.00
22-August-2022,2.85,2.85,2.85,2.85,2.849998447510324056,193238,269,550728.00,193238,100.00,0.00,0.00
18-August-2022,2.99,3.00,2.86,3.00,2.975857679274006435,2807518,2426,8354774.00,,,0.14,0.01
17-August-2022,2.81,2.86,2.78,2.86,2.852719298989350878,943552,966,2691689.00,943552,100.00,0.08,0.05
16-August-2022,2.68,2.73,2.61,2.73,2.714760819510361355,1702480,1296,4621826.00,1702480,100.00,0.12,0.05
12-August-2022,2.58,2.60,2.43,2.60,2.560704305658268365,885695,751,2268003.00,885695,100.00,0.17,0.02
11-August-2022,2.48,2.48,2.33,2.48,2.468112042404699139,988947,670,2440832.00,988947,100.00,0.15,0.00
10-August-2022,2.24,2.37,2.18,2.37,2.295789034513516235,486563,464,1117046.00,486563,100.00,0.19,0.13
8-August-2022,2.23,2.28,2.13,2.26,2.155776471260202681,1067979,225,2302324.00,1067979,100.00,0.15,0.03
5-August-2022,2.32,2.32,2.24,2.24,2.253511300943228332,140475,297,316562.00,140475,100.00,0.08,-0.08
4-August-2022,2.32,2.32,2.24,2.26,2.266465637517440028,111095,257,251793.00,111095,100.00,0.08,-0.06
3-August-2022,2.35,2.40,2.24,2.29,2.286114645301055672,290810,154,664825.00,290810,100.00,0.16,-0.06
2-August-2022,2.32,2.34,2.21,2.31,2.274556603151579086,227505,385,517473.00,227505,100.00,0.13,-0.01
1-August-2022,2.16,2.26,2.10,2.26,2.183488582733469990,524425,404,1145076.00,524425,100.00,0.16,0.10
29-July-2022,2.23,2.23,2.15,2.16,2.176917004368191147,95005,120,206818.00,95005,100.00,0.08,-0.07
28-July-2022,2.20,2.22,2.15,2.18,2.168641780900275237,148599,304,322258.00,148599,100.00,0.07,-0.02
27-July-2022,2.13,2.20,2.13,2.16,2.168156794849251328,73931,107,160294.00,73931,100.00,0.07,0.03
26-July-2022,2.20,2.22,2.16,2.19,2.187268075465802117,102404,235,223985.00,102404,100.00,0.06,-0.01
25-July-2022,2.28,2.28,2.12,2.21,2.204759460200701823,142201,139,313519.00,142201,100.00,0.16,-0.07
22-July-2022,2.33,2.33,2.18,2.22,2.230134059455247917,124497,278,277645.00,124497,100.00,0.15,-0.11
21-July-2022,2.34,2.34,2.23,2.25,2.277707186220528024,191241,295,435591.00,191241,100.00,0.11,-0.09
20-July-2022,2.38,2.40,2.26,2.33,2.326272725985834744,211927,353,493000.00,211927,100.00,0.14,-0.05
19-July-2022,2.15,2.32,2.15,2.31,2.244850020150843456,173690,339,389908.00,173690,100.00,0.17,0.16
18-July-2022,2.24,2.32,2.17,2.22,2.255063369781312127,96576,158,217785.00,96576,100.00,0.15,-0.02
15-July-2022,2.20,2.21,2.15,2.21,2.200589251244539266,98430,109,216604.00,98430,100.00,0.06,0.01
14-July-2022,2.15,2.15,2.09,2.11,2.109790690818565953,152645,264,322049.00,152645,100.00,0.06,-0.04
13-July-2022,2.06,2.15,2.06,2.12,2.121858821961028284,90014,242,190997.00,90014,100.00,0.09,0.06
12-July-2022,2.18,2.18,2.08,2.10,2.120841336144950505,223359,266,473709.00,223359,100.00,0.10,-0.08
11-July-2022,2.13,2.19,2.08,2.14,2.123321184912417872,158594,355,336746.00,158594,100.00,0.11,0.01
8-July-2022,2.19,2.19,2.08,2.15,2.131040858932299433,167650,247,357269.00,167650,100.00,0.11,-0.04
7-July-2022,2.15,2.15,2.10,2.13,2.130235005261311820,85530,98,182199.00,85530,100.00,0.05,-0.02
6-July-2022,2.19,2.19,2.08,2.09,2.108617218647613784,126665,113,267088.00,126665,100.00,0.11,-0.10
5-July-2022,2.14,2.18,2.08,2.14,2.128887728913828352,160923,268,342587.00,160923,100.00,0.10,0.00
4-July-2022,2.06,2.19,2.06,2.14,2.134071718246945346,306254,303,653568.00,306254,100.00,0.13,0.08
1-July-2022,2.15,2.20,2.10,2.13,2.133461040533002136,95009,218,202698.00,95009,100.00,0.10,-0.02
30-June-2022,2.15,2.19,2.10,2.16,2.158191861059493526,665148,124,1435517.00,665148,100.00,0.09,0.01
29-June-2022,2.05,2.17,2.01,2.12,2.115900011097547442,144176,226,305062.00,144176,100.00,0.16,0.07
28-June-2022,2.20,2.20,2.05,2.10,2.098926921947164811,160007,300,335843.00,160007,100.00,0.15,-0.10
27-June-2022,2.29,2.29,2.15,2.15,2.210840655681354330,93094,132,205816.00,93094,100.00,0.14,-0.14
24-June-2022,2.10,2.20,2.10,2.19,2.167357028915896251,226934,327,491847.00,226934,100.00,0.10,0.09
23-June-2022,2.05,2.18,2.03,2.10,2.128953934000360091,194395,290,413858.00,194395,100.00,0.15,0.05
22-June-2022,2.05,2.18,2.04,2.10,2.095680582403545065,88461,257,185386.00,88461,100.00,0.14,0.05
21-June-2022,2.08,2.13,2.00,2.12,2.067146653035439582,207367,450,428658.00,207367,100.00,0.13,0.04
20-June-2022,2.14,2.20,2.04,2.04,2.066242133137688718,174466,458,360489.00,174466,100.00,0.16,-0.10
17-June-2022,2.11,2.20,2.10,2.14,2.124287118201229018,253373,490,538237.00,253373,100.00,0.10,0.03
16-June-2022,2.29,2.34,2.20,2.21,2.301409303373317564,142056,172,326929.00,142056,100.00,0.14,-0.08
15-June-2022,2.20,2.35,2.20,2.23,2.227678590920800422,229029,442,510203.00,229029,100.00,0.15,0.03
14-June-2022,2.41,2.43,2.26,2.29,2.306061851232230733,204426,441,471419.00,204426,100.00,0.17,-0.12
13-June-2022,2.35,2.50,2.35,2.37,2.371239262103638019,202088,423,479199.00,202088,100.00,0.15,0.02
10-June-2022,2.50,2.53,2.35,2.45,2.412768925119994373,170633,355,411698.00,170633,100.00,0.18,-0.05
9-June-2022,2.50,2.53,2.36,2.47,2.441711946933879048,198394,411,484421.00,198394,100.00,0.17,-0.03
8-June-2022,2.60,2.60,2.41,2.47,2.447729887363886882,186885,171,457444.00,186885,100.00,0.19,-0.13
7-June-2022,2.65,2.65,2.45,2.53,2.512728183793925198,171627,361,431252.00,171627,100.00,0.20,-0.12
6-June-2022,2.57,2.60,2.46,2.57,2.527480391595580237,104802,169,264885.00,104802,100.00,0.14,0.00
3-June-2022,2.71,2.71,2.51,2.51,2.537635192765621482,315383,504,800327.00,315383,100.00,0.20,-0.20
2-June-2022,2.70,2.70,2.55,2.64,2.617603354992363250,193145,399,505577.00,193145,100.00,0.15,-0.06
1-June-2022,2.51,2.65,2.51,2.62,2.586027335788942280,213932,359,553234.00,213932,100.00,0.14,0.11
31-May-2022,2.62,2.72,2.51,2.59,2.584561321852455201,214850,411,555293.00,214850,100.00,0.21,-0.03
30-May-2022,2.60,2.62,2.38,2.62,2.567596363698853774,174573,409,448233.00,174573,100.00,0.24,0.02
27-May-2022,2.35,2.53,2.35,2.50,2.470663815411155836,222592,383,549950.00,222592,100.00,0.18,0.15
26-May-2022,2.58,2.58,2.35,2.41,2.356551737504118456,464373,411,1094319.00,464373,100.00,0.23,-0.17
25-May-2022,2.50,2.65,2.47,2.47,2.512252075033787847,141323,485,355039.00,141323,100.00,0.18,-0.03
24-May-2022,2.60,2.75,2.57,2.60,2.607526231019169358,644466,875,1680462.00,541261,83.99,0.18,0.00
23-May-2022,2.71,2.83,2.66,2.68,2.729655240741533008,444107,1140,1212259.00,375820,84.62,0.17,-0.03
20-May-2022,2.72,2.84,2.72,2.77,2.787497919514200261,396542,4318,1105360.00,277691,70.03,0.12,0.05
19-May-2022,2.75,2.86,2.67,2.72,2.792450016393460599,911949,689,2546572.00,635759,69.71,0.19,-0.03
18-May-2022,2.78,2.82,2.75,2.81,2.809849548814639766,594545,489,1670582.00,505440,85.01,0.07,0.03
17-May-2022,2.63,2.69,2.60,2.69,2.674982960433109771,541387,812,1448201.00,329130,60.79,0.09,0.06
