Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,230.80,238.80,228.90,229.05,229.643564356435643564,303,10,69582.00,302,99.67,9.90,-1.75
27-June-2024,234.00,238.95,228.00,238.80,229.960297766749379652,806,20,185348.00,794,98.51,10.95,4.80
26-June-2024,235.00,235.00,228.00,233.00,229.967741935483870967,31,6,7129.00,31,100.00,7.00,-2.00
25-June-2024,236.00,236.00,223.50,228.30,231.720297029702970297,404,12,93615.00,389,96.29,12.50,-7.70
24-June-2024,236.00,236.00,232.00,235.75,235.582120582120582120,481,9,113315.00,395,82.12,4.00,-0.25
21-June-2024,233.05,249.95,233.05,241.40,238.553763440860215053,186,14,44371.00,150,80.65,16.90,8.35
20-June-2024,239.00,239.10,233.00,233.70,236.746478873239436619,213,19,50427.00,206,96.71,6.10,-5.30
19-June-2024,238.00,239.00,238.00,239.00,238.655555555555555555,90,4,21479.00,90,100.00,1.00,1.00
18-June-2024,225.00,239.90,225.00,239.60,230.476190476190476190,21,5,4840.00,16,76.19,14.90,14.60
14-June-2024,227.00,240.00,227.00,240.00,229.188073394495412844,218,22,49963.00,162,74.31,13.00,13.00
13-June-2024,240.00,240.00,230.20,231.40,237.433654558932542624,1349,18,320298.00,1348,99.93,9.80,-8.60
12-June-2024,238.00,238.00,235.00,235.00,235.300000000000000000,100,2,23530.00,100,100.00,3.00,-3.00
11-June-2024,240.10,240.10,231.00,232.15,236.436734693877551020,245,13,57927.00,243,99.18,9.10,-7.95
10-June-2024,242.00,245.00,238.00,245.00,242.608695652173913043,46,5,11160.00,41,89.13,7.00,3.00
7-June-2024,250.00,250.00,250.00,250.00,250.000000000000000000,3,1,750.00,3,100.00,0.00,0.00
6-June-2024,253.00,253.00,241.80,244.00,246.656250000000000000,32,5,7893.00,31,96.88,11.20,-9.00
5-June-2024,255.00,255.00,254.95,255.00,254.500000000000000000,2,2,509.00,1,50.00,0.05,0.00
4-June-2024,232.00,232.00,222.05,230.00,229.580645161290322580,31,6,7117.00,30,96.77,9.95,-2.00
3-June-2024,237.05,237.05,230.10,233.15,236.112244897959183673,98,13,23139.00,55,56.12,6.95,-3.90
31-May-2024,232.00,247.90,230.00,231.65,234.394160583941605839,548,22,128448.00,407,74.27,17.90,-0.35
30-May-2024,238.80,238.80,228.05,232.00,233.048780487804878048,902,20,210210.00,865,95.90,10.75,-6.80
29-May-2024,233.00,247.95,227.00,232.90,234.194690265486725663,452,15,105856.00,388,85.84,20.95,-0.10
28-May-2024,248.00,248.00,236.00,236.00,237.565217391304347826,23,2,5464.00,23,100.00,12.00,-12.00
27-May-2024,250.00,250.00,247.00,248.00,247.892857142857142857,112,11,27764.00,112,100.00,3.00,-2.00
24-May-2024,240.00,248.00,235.00,239.45,240.098901098901098901,91,7,21849.00,91,100.00,13.00,-0.55
23-May-2024,240.00,240.00,240.00,240.00,240.000000000000000000,20,2,4800.00,20,100.00,0.00,0.00
22-May-2024,235.00,244.40,235.00,244.40,235.107600341588385994,1171,22,275311.00,1168,99.74,9.40,9.40
21-May-2024,247.00,247.00,231.10,242.40,234.141025641025641025,78,20,18263.00,74,94.87,15.90,-4.60
17-May-2024,237.85,248.00,237.85,248.00,243.093023255813953488,215,6,52265.00,115,53.49,10.15,10.15
16-May-2024,230.00,244.95,229.00,237.85,235.116279069767441860,43,7,10110.00,41,95.35,15.95,7.85
15-May-2024,233.20,233.20,229.00,231.10,231.000000000000000000,2,2,462.00,1,50.00,4.20,-2.10
14-May-2024,245.95,245.95,245.95,245.95,245.920000000000000000,25,2,6148.00,25,100.00,0.00,0.00
13-May-2024,235.05,245.95,235.00,245.95,235.063583815028901734,173,11,40666.00,173,100.00,10.95,10.90
9-May-2024,239.00,245.95,231.00,245.95,237.793650793650793650,63,8,14981.00,61,96.83,14.95,6.95
8-May-2024,249.00,249.00,239.00,248.95,246.250000000000000000,4,3,985.00,4,100.00,10.00,-0.05
7-May-2024,245.00,249.00,245.00,245.55,245.571428571428571428,7,3,1719.00,6,85.71,4.00,0.55
3-May-2024,240.25,250.00,239.00,249.90,243.240566037735849056,424,20,103134.00,290,68.40,11.00,9.65
2-May-2024,251.00,251.00,251.00,251.00,251.000000000000000000,2,1,502.00,2,100.00,0.00,0.00
30-April-2024,257.95,257.95,250.80,251.00,251.714583333333333333,480,8,120823.00,480,100.00,7.15,-6.95
29-April-2024,241.00,241.00,241.00,241.00,241.000000000000000000,100,1,24100.00,100,100.00,0.00,0.00
26-April-2024,247.00,247.00,240.00,240.00,240.655629139072847682,302,5,72678.00,301,99.67,7.00,-7.00
25-April-2024,241.20,255.00,239.70,255.00,240.892086330935251798,695,15,167420.00,555,79.86,15.30,13.80
24-April-2024,249.05,249.05,249.00,249.00,249.015267175572519083,131,8,32621.00,131,100.00,0.05,-0.05
23-April-2024,242.00,274.00,241.50,257.95,258.382585751978891820,379,21,97927.00,279,73.61,32.50,15.95
22-April-2024,244.00,244.00,239.00,243.00,242.634920634920634920,63,10,15286.00,62,98.41,5.00,-1.00
19-April-2024,231.00,244.00,230.00,244.00,231.322314049586776859,121,8,27990.00,111,91.74,14.00,13.00
18-April-2024,232.00,235.20,232.00,234.45,233.737373737373737373,198,12,46280.00,113,57.07,3.20,2.45
16-April-2024,225.00,250.00,225.00,239.70,242.612500000000000000,480,32,116454.00,330,68.75,25.00,14.70
15-April-2024,231.25,243.95,228.70,234.80,232.887473460721868365,471,31,109690.00,280,59.45,15.25,3.55
12-April-2024,243.70,249.00,243.70,248.00,246.338560885608856088,1084,22,267031.00,1054,97.23,5.30,4.30
10-April-2024,244.70,244.70,230.00,230.70,231.578512396694214876,242,11,56042.00,227,93.80,14.70,-14.00
9-April-2024,244.90,244.90,235.00,237.50,239.666666666666666666,3,3,719.00,2,66.67,9.90,-7.40
5-April-2024,235.00,249.00,233.00,235.00,241.081530782029950083,601,24,144890.00,551,91.68,16.00,0.00
4-April-2024,249.50,249.50,229.00,235.00,233.780487804878048780,205,10,47925.00,205,100.00,20.50,-14.50
3-April-2024,237.90,238.00,235.00,235.00,237.483333333333333333,60,4,14249.00,50,83.33,3.00,-2.90
2-April-2024,229.90,238.00,229.05,238.00,230.388392857142857142,224,4,51607.00,224,100.00,8.95,8.10
1-April-2024,239.95,239.95,234.00,237.00,236.900000000000000000,10,2,2369.00,10,100.00,5.95,-2.95
28-March-2024,238.00,239.00,229.00,235.00,230.691797845898922949,1207,15,278445.00,1185,98.18,10.00,-3.00
27-March-2024,237.00,239.00,230.00,235.00,233.668122270742358078,229,14,53510.00,188,82.10,9.00,-2.00
26-March-2024,225.00,237.00,222.00,237.00,231.120879120879120879,182,7,42064.00,164,90.11,15.00,12.00
22-March-2024,230.00,237.00,230.00,234.60,234.543352601156069364,173,12,40576.00,173,100.00,7.00,4.60
21-March-2024,239.00,239.00,230.00,230.00,234.084967320261437908,153,9,35815.00,153,100.00,9.00,-9.00
20-March-2024,243.00,243.00,230.00,232.85,234.117834394904458598,314,12,73513.00,307,97.77,13.00,-10.15
19-March-2024,245.00,245.00,229.00,235.00,233.310035842293906810,558,21,130187.00,532,95.34,16.00,-10.00
18-March-2024,230.00,234.65,217.10,234.65,228.904244817374136229,1013,17,231880.00,1000,98.72,17.55,4.65
15-March-2024,239.50,239.50,208.30,237.80,217.377840909090909090,704,44,153034.00,402,57.10,31.20,-1.70
14-March-2024,222.50,239.00,222.00,238.90,224.254428341384863123,621,12,139262.00,621,100.00,17.00,16.40
13-March-2024,238.00,238.50,221.05,222.00,222.422459893048128342,374,18,83186.00,371,99.20,17.45,-16.00
12-March-2024,234.00,239.00,222.05,238.50,230.745200698080279232,573,11,132217.00,562,98.08,16.95,4.50
11-March-2024,232.05,234.00,223.00,234.00,231.326086956521739130,276,9,63846.00,266,96.38,11.00,1.95
7-March-2024,234.80,236.00,234.00,235.75,234.809523809523809523,84,6,19724.00,74,88.10,2.00,0.95
