Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-June-2019,1.01,1.01,1.01,1.01,1.009994121105232216,10206,11,10308.00,10206,100.00,0.00,0.00
3-June-2019,1.06,1.06,1.06,1.06,1.052083333333333333,96,2,101.00,96,100.00,0.00,0.00
27-May-2019,1.11,1.11,1.11,1.11,1.109741060419235511,811,4,900.00,811,100.00,0.00,0.00
20-May-2019,1.16,1.16,1.16,1.16,1.160000000000000000,10500,2,12180.00,10500,100.00,0.00,0.00
6-May-2019,1.22,1.22,1.22,1.22,1.220000000000000000,19200,15,23424.00,19200,100.00,0.00,0.00
30-April-2019,1.28,1.28,1.28,1.28,1.278523489932885906,298,2,381.00,298,100.00,0.00,0.00
22-April-2019,1.38,1.38,1.32,1.32,1.321102661596958174,5260,14,6949.00,5260,100.00,0.06,-0.06
15-April-2019,1.40,1.40,1.38,1.38,1.381250000000000000,1120,7,1547.00,1120,100.00,0.02,-0.02
8-April-2019,1.45,1.45,1.45,1.45,1.450000000000000000,300,2,435.00,300,100.00,0.00,0.00
1-April-2019,1.45,1.45,1.45,1.45,1.400000000000000000,5,1,7.00,5,100.00,0.00,0.00
25-March-2019,1.52,1.52,1.52,1.52,1.515723270440251572,159,3,241.00,159,100.00,0.00,0.00
18-March-2019,1.60,1.60,1.52,1.52,1.540151515151515151,3960,10,6099.00,3960,100.00,0.08,-0.08
11-March-2019,1.60,1.60,1.60,1.60,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
5-March-2019,1.68,1.68,1.60,1.60,1.602803738317757009,214,4,343.00,214,100.00,0.08,-0.08
18-February-2019,1.62,1.68,1.62,1.68,1.679903868162050812,8738,8,14679.00,8738,100.00,0.06,0.06
11-February-2019,1.70,1.78,1.68,1.68,1.744067796610169491,6490,15,11319.00,6490,100.00,0.10,-0.02
4-February-2019,1.70,1.70,1.70,1.70,1.700000000000000000,2000,2,3400.00,2000,100.00,0.00,0.00
21-January-2019,1.70,1.70,1.70,1.70,1.699539776462853385,1521,8,2585.00,1521,100.00,0.00,0.00
7-January-2019,1.70,1.70,1.70,1.70,1.699047619047619047,525,8,892.00,525,100.00,0.00,0.00
31-December-2018,1.55,1.70,1.55,1.70,1.592976190476190476,8400,11,13381.00,8400,100.00,0.15,0.15
17-December-2018,1.63,1.71,1.63,1.63,1.630852059925093632,4272,20,6967.00,4272,100.00,0.08,0.00
22-November-2018,1.71,1.71,1.63,1.63,1.695713779667020899,2823,9,4787.00,2823,100.00,0.08,-0.08
21-November-2018,1.79,1.79,1.70,1.71,1.710532030401737242,4605,11,7877.00,4605,100.00,0.09,-0.08
20-November-2018,1.70,1.71,1.70,1.71,1.705868814729574223,4345,9,7412.00,4345,100.00,0.01,0.01
19-November-2018,1.77,1.77,1.71,1.71,1.767931034482758620,2900,5,5127.00,2900,100.00,0.06,-0.06
16-November-2018,1.77,1.77,1.77,1.77,1.769998825325972042,8513,9,15068.00,8513,100.00,0.00,0.00
15-November-2018,1.86,2.04,1.86,1.86,1.861574746008708272,11024,17,20522.00,11024,100.00,0.18,0.00
14-November-2018,1.90,1.95,1.81,1.95,1.862142038946162657,17460,32,32513.00,17460,100.00,0.14,0.05
13-November-2018,2.07,2.07,1.90,1.90,1.921058112893147260,4801,11,9223.00,4801,100.00,0.17,-0.17
12-November-2018,1.99,1.99,1.99,1.99,1.989860193578122599,6509,15,12952.00,6509,100.00,0.00,0.00
9-November-2018,2.09,2.09,2.09,2.09,2.088669950738916256,203,3,424.00,203,100.00,0.00,0.00
7-November-2018,2.09,2.09,2.09,2.09,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
5-November-2018,2.15,2.15,2.09,2.09,2.106250000000000000,160,3,337.00,160,100.00,0.06,-0.06
2-November-2018,2.19,2.19,2.19,2.19,2.187919463087248322,298,2,652.00,298,100.00,0.00,0.00
1-November-2018,2.40,2.40,2.30,2.30,2.340000000000000000,500,5,1170.00,500,100.00,0.10,-0.10
