Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,449.75,459.85,443.90,445.95,450.924655936552367623,4287,324,1933114.00,2737,63.84,15.95,-3.80
27-June-2024,457.75,457.75,445.95,448.30,450.385923344947735191,7175,345,3231519.00,5431,75.69,11.80,-9.45
26-June-2024,459.25,463.90,456.35,458.80,459.704697986577181208,1341,170,616464.00,778,58.02,7.55,-0.45
25-June-2024,470.00,471.45,452.95,456.85,462.803611401283390538,6701,413,3101247.00,4962,74.05,18.50,-13.15
24-June-2024,475.30,475.30,463.15,465.30,468.381029590595865423,2467,287,1155496.00,1077,43.66,12.15,-10.00
21-June-2024,455.45,477.40,455.00,473.30,463.246741491672700941,5524,550,2558975.00,3568,64.59,22.40,17.85
20-June-2024,444.00,456.70,444.00,451.30,450.194421042778245811,10683,781,4809427.00,6611,61.88,12.70,7.30
19-June-2024,446.60,452.45,443.30,445.70,446.378125000000000000,6400,380,2856820.00,4416,69.00,9.15,-0.90
18-June-2024,448.70,453.45,443.00,444.55,447.928098238810793343,6189,292,2772227.00,3966,64.08,10.45,-4.15
14-June-2024,455.00,458.00,447.95,449.45,453.047878128400435255,6433,599,2914457.00,4007,62.29,10.05,-5.55
13-June-2024,442.10,457.45,442.10,455.80,454.666446249763839032,10586,598,4813099.00,6421,60.66,15.35,13.70
12-June-2024,447.00,452.05,446.00,451.10,449.894672131147540983,2440,215,1097743.00,1965,80.53,6.05,4.10
11-June-2024,442.70,445.00,435.00,443.50,439.737275064267352185,5835,640,2565867.00,3025,51.84,10.00,0.80
10-June-2024,453.00,453.00,439.25,442.20,443.998410806515693285,7551,689,3352632.00,4767,63.13,13.75,-10.80
7-June-2024,432.55,447.95,429.80,442.10,442.395022931883811788,11774,696,5208759.00,6814,57.87,18.15,9.55
6-June-2024,420.60,435.00,415.00,431.45,430.504292157718609049,6873,359,2958856.00,3995,58.13,20.00,10.85
5-June-2024,416.00,428.65,412.10,422.15,416.770361827879486809,6937,703,2891136.00,3647,52.57,16.55,6.15
4-June-2024,409.10,420.50,388.00,416.65,408.571916765352732194,29555,1612,12075343.00,14639,49.53,32.50,7.55
3-June-2024,420.00,432.00,411.40,417.40,419.520502781784463218,9706,496,4071866.00,6289,64.79,20.60,-2.60
31-May-2024,422.85,430.45,412.60,414.45,420.747893606476127540,6053,501,2546787.00,2668,44.08,17.85,-8.40
30-May-2024,427.30,432.70,421.15,422.60,426.419464120726824761,6494,652,2769168.00,3981,61.30,11.55,-4.70
29-May-2024,424.75,442.40,417.90,437.05,429.138608954237568148,6053,573,2597576.00,2354,38.89,24.50,12.30
28-May-2024,441.00,441.00,422.80,424.45,429.840883443495083024,6203,488,2666303.00,3044,49.07,18.20,-16.55
27-May-2024,446.10,446.80,435.00,435.40,441.029266879165459287,3451,308,1521992.00,1566,45.38,11.80,-10.70
24-May-2024,456.90,462.00,445.00,446.25,451.380602160422891289,4351,457,1963957.00,2301,52.88,17.00,-10.65
23-May-2024,475.00,475.00,448.05,456.50,454.731653888280394304,14608,1033,6642720.00,9052,61.97,26.95,-18.50
22-May-2024,458.80,475.00,450.25,470.10,460.665385373546225113,10146,1028,4673911.00,3272,32.25,24.75,11.30
21-May-2024,435.05,461.05,435.05,453.15,443.695508404519151281,18145,836,8050855.00,10185,56.13,26.00,18.10
18-May-2024,465.00,473.50,462.30,465.10,466.889487870619946091,371,69,173216.00,266,71.70,11.20,0.10
17-May-2024,470.05,471.00,462.05,468.60,466.637910798122065727,5112,430,2385453.00,3152,61.66,8.95,-1.45
16-May-2024,455.05,476.90,455.05,470.70,470.013264554163596168,2714,237,1275616.00,1644,60.57,21.85,15.65
15-May-2024,475.00,475.00,454.00,464.75,459.752998001332445036,6004,435,2760357.00,3957,65.91,21.00,-10.25
14-May-2024,461.25,461.25,444.00,454.65,450.287073212162391710,5887,502,2650840.00,3425,58.18,17.25,-6.60
13-May-2024,444.05,449.15,435.65,446.95,442.561827956989247311,5208,523,2304862.00,1809,34.74,13.50,2.90
10-May-2024,461.50,461.50,441.95,444.35,447.360630306988896146,12248,775,5479273.00,7646,62.43,19.55,-17.15
9-May-2024,466.05,473.15,447.40,450.30,461.186452513966480446,7160,850,3302095.00,3778,52.77,25.75,-15.75
8-May-2024,465.70,470.00,462.00,467.70,466.309877175025588536,7816,514,3644678.00,4580,58.60,8.00,2.00
