Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,130.00,133.80,128.00,128.15,129.190618336886993603,2345,58,302952.00,1623,69.21,5.80,-1.85
27-June-2024,138.95,139.00,128.40,130.20,134.350503919372900335,6251,156,839825.00,4409,70.53,10.60,-8.75
26-June-2024,124.00,141.05,123.55,131.30,130.754740636263908478,6381,91,834346.00,5651,88.56,17.50,7.30
25-June-2024,125.05,125.10,122.05,123.55,123.683486238532110091,218,7,26963.00,170,77.98,3.05,-1.50
24-June-2024,126.50,129.00,125.00,125.05,125.588566243194192377,5510,48,691993.00,5413,98.24,4.00,-1.45
21-June-2024,126.50,128.00,125.55,126.50,126.532123589995095635,2039,23,257999.00,1687,82.74,2.45,0.00
20-June-2024,130.40,130.55,120.00,124.35,128.221915054033676803,3979,80,510195.00,3146,79.06,10.55,-6.05
19-June-2024,128.50,128.75,124.05,126.90,126.480278422273781902,1724,54,218052.00,1258,72.97,4.70,-1.60
18-June-2024,125.60,129.00,120.30,125.00,124.248356095093576125,1977,74,245639.00,1378,69.70,8.70,-0.60
14-June-2024,125.20,129.30,124.45,125.60,125.596153846153846153,728,24,91434.00,584,80.22,4.85,0.40
13-June-2024,124.00,125.20,121.40,125.20,124.487028301886792452,848,31,105565.00,567,66.86,3.80,1.20
12-June-2024,140.00,140.00,121.10,125.10,126.100930232558139534,2150,58,271117.00,1417,65.91,18.90,-14.90
11-June-2024,124.05,124.05,120.00,123.30,122.947161572052401746,2290,32,281549.00,1834,80.09,4.05,-0.75
10-June-2024,125.40,128.10,123.30,124.00,124.131101813110181311,717,29,89002.00,569,79.36,4.80,-1.40
7-June-2024,123.75,123.75,119.25,122.90,122.391666666666666666,1440,42,176244.00,1236,85.83,4.50,-0.85
6-June-2024,116.85,125.00,116.85,122.00,119.149085794655414908,711,32,84715.00,534,75.11,8.15,5.15
5-June-2024,125.00,128.10,110.00,116.85,115.100214745884037222,2794,69,321590.00,1268,45.38,18.10,-8.15
4-June-2024,128.05,128.05,120.00,120.30,122.286054827175208581,839,23,102598.00,839,100.00,8.05,-7.75
3-June-2024,148.00,148.00,122.40,125.50,130.284009009009009009,4440,72,578461.00,4038,90.95,25.60,-22.50
31-May-2024,126.00,126.50,120.00,125.00,122.742749054224464060,793,56,97335.00,561,70.74,6.50,-1.00
30-May-2024,122.20,124.50,120.00,123.50,122.297455968688845401,511,27,62494.00,442,86.50,4.50,1.30
29-May-2024,127.00,127.00,121.30,121.65,122.735159817351598173,438,24,53758.00,412,94.06,5.70,-5.35
28-May-2024,126.10,130.95,125.55,126.40,126.727142857142857142,700,23,88709.00,525,75.00,5.40,0.30
27-May-2024,127.00,128.50,125.00,126.05,126.289910600255427841,3132,47,395540.00,2925,93.39,3.50,-0.95
