Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,750.00,755.45,745.05,747.20,748.870540265035677879,981,93,734642.00,392,39.96,10.40,-2.80
27-June-2024,754.70,760.10,749.30,750.00,753.038970076548364648,1437,160,1082117.00,730,50.80,10.80,-4.70
26-June-2024,749.70,772.30,742.85,755.30,756.440235951567836075,3221,314,2436494.00,2386,74.08,29.45,5.60
25-June-2024,750.00,760.00,749.05,750.00,751.480176211453744493,1362,140,1023516.00,1042,76.51,10.95,0.00
24-June-2024,737.05,766.90,737.05,754.90,757.371455576559546313,4232,439,3205196.00,3310,78.21,29.85,17.85
21-June-2024,758.65,765.35,749.25,751.50,758.133949191685912240,866,138,656544.00,417,48.15,16.10,-7.15
20-June-2024,760.50,765.80,750.90,758.50,757.053082599381099738,4201,481,3180380.00,2787,66.34,14.90,-2.00
19-June-2024,752.80,773.70,748.75,759.70,759.499537465309898242,6486,487,4926114.00,4049,62.43,24.95,6.90
18-June-2024,750.00,777.10,749.95,764.60,771.178915216586449463,10804,977,8331817.00,8259,76.44,27.15,14.60
14-June-2024,756.00,760.15,748.65,749.85,752.174058323207776427,6584,521,4952314.00,4900,74.42,11.50,-6.15
13-June-2024,741.50,765.00,741.50,756.85,758.041514041514041514,2457,218,1862508.00,1489,60.60,23.50,15.35
12-June-2024,758.90,758.90,744.35,752.30,749.021671826625386996,1292,172,967736.00,803,62.15,14.55,-6.60
11-June-2024,735.85,756.00,729.90,747.40,744.358767938396919845,2857,358,2126633.00,2020,70.70,26.10,11.55
10-June-2024,734.00,742.00,722.00,731.85,730.479363015924601884,6154,713,4495370.00,4253,69.11,20.00,-2.15
7-June-2024,724.30,728.00,715.00,725.55,722.853665604172703564,3451,394,2494568.00,2839,82.27,13.00,1.25
6-June-2024,715.90,723.40,706.05,716.15,716.850540806293018682,2034,214,1458074.00,949,46.66,17.35,0.25
5-June-2024,678.80,740.00,659.30,708.90,717.878164298546464151,6123,675,4395568.00,3364,54.94,80.70,30.10
4-June-2024,685.00,688.00,640.00,665.45,665.159331834243495020,3113,329,2070641.00,1386,44.52,48.00,-19.55
3-June-2024,705.00,705.00,681.30,684.15,691.111946532999164578,1197,200,827261.00,411,34.34,23.70,-20.85
31-May-2024,692.00,698.00,687.30,691.15,690.942685987209584716,12353,669,8535215.00,6435,52.09,10.70,-0.85
30-May-2024,697.15,705.55,690.00,692.95,698.418238021638330757,3235,284,2259383.00,1401,43.31,15.55,-4.20
29-May-2024,694.00,701.20,689.95,697.15,692.978473581213307240,1022,121,708224.00,597,58.41,11.25,3.15
28-May-2024,695.30,703.20,689.60,696.40,696.563868861379404162,7351,706,5120441.00,4725,64.28,13.60,1.10
27-May-2024,720.95,720.95,692.50,695.30,702.146088895969412139,6277,715,4407371.00,3436,54.74,28.45,-25.65
24-May-2024,721.60,725.00,703.00,708.20,713.513401720714758438,6044,601,4312475.00,3747,62.00,22.00,-13.40
23-May-2024,719.05,753.40,719.05,736.20,737.369347739095638255,7497,632,5528058.00,2512,33.51,34.35,17.15
22-May-2024,733.05,749.00,727.60,729.50,732.730086580086580086,4620,544,3385213.00,2698,58.40,21.40,-3.55
21-May-2024,730.05,752.10,729.00,732.25,736.545043478260869565,5750,870,4235134.00,3112,54.12,23.10,2.20
18-May-2024,745.00,748.60,740.00,743.15,744.098245614035087719,285,82,212068.00,266,93.33,8.60,-1.85
17-May-2024,750.80,763.15,740.30,743.50,750.292881355932203389,1475,261,1106682.00,507,34.37,22.85,-7.30
16-May-2024,730.15,755.05,730.15,749.30,747.652269722344645218,4538,599,3392846.00,2982,65.71,24.90,19.15
15-May-2024,750.00,762.75,741.55,746.80,750.257042253521126760,1704,295,1278438.00,847,49.71,21.20,-3.20
