Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,880.05,880.05,855.00,857.30,862.528729281767955801,1810,230,1561177.00,932,51.49,25.05,-22.75
27-June-2024,898.50,898.50,850.90,866.15,868.957334474885844748,28032,2849,24358612.00,17594,62.76,47.60,-32.35
26-June-2024,873.15,895.95,864.40,871.70,877.143835616438356164,30952,2756,27149356.00,16497,53.30,31.55,-1.45
25-June-2024,851.05,915.15,851.05,890.70,896.573131461499350319,53103,4200,47610723.00,30711,57.83,64.10,39.65
24-June-2024,845.05,869.15,845.05,855.75,857.663429593662151801,3913,546,3356037.00,2227,56.91,24.10,10.70
21-June-2024,888.00,900.00,845.95,852.65,870.005132152938157557,7794,905,6780820.00,2911,37.35,54.05,-35.35
20-June-2024,855.00,878.45,842.40,873.60,868.437145000535848247,9331,902,8103387.00,5170,55.41,36.05,18.60
19-June-2024,866.00,882.85,835.00,852.35,856.556231928169228427,19713,2314,16885293.00,12084,61.30,47.85,-13.65
18-June-2024,870.00,914.10,868.85,881.05,891.809642456708608446,16054,710,14317112.00,6273,39.07,45.25,11.05
14-June-2024,857.95,881.95,856.50,865.95,867.675274908363878707,6002,717,5207787.00,2376,39.59,25.45,8.00
13-June-2024,885.00,885.05,851.95,856.90,865.554986088739200468,13658,1086,11821750.00,6541,47.89,33.10,-28.10
12-June-2024,863.85,890.65,855.60,883.90,878.531849291861489462,59028,4385,51857978.00,34649,58.70,35.05,20.05
11-June-2024,800.00,898.35,799.05,863.40,862.759500018572861335,53842,5166,46452697.00,25551,47.46,99.30,63.40
10-June-2024,770.20,798.75,770.20,792.55,786.020056298381421534,5684,611,4467738.00,3276,57.64,28.55,22.35
7-June-2024,799.25,809.45,775.75,780.85,791.680426272292301000,22990,1784,18200733.00,10795,46.96,33.70,-18.40
6-June-2024,765.20,804.70,765.20,796.80,794.377126350700759602,9347,799,7425043.00,3445,36.86,39.50,31.60
5-June-2024,745.05,773.70,716.00,763.00,752.028208440999138673,4644,554,3492419.00,2362,50.86,57.70,17.95
4-June-2024,751.00,766.05,675.00,744.20,735.219049444231506324,15654,1660,11509119.00,6240,39.86,91.05,-6.80
3-June-2024,770.35,787.85,747.05,773.10,762.722714943159306330,32811,2810,25025695.00,20751,63.24,40.80,2.75
31-May-2024,759.60,792.60,725.75,770.10,753.564299787814489239,26392,2749,19888069.00,17070,64.68,66.85,10.50
30-May-2024,756.95,770.35,741.45,744.70,749.407108753315649867,9425,949,7063162.00,6476,68.71,28.90,-12.25
29-May-2024,738.00,754.45,738.00,747.85,747.141044776119402985,2680,349,2002338.00,1053,39.29,16.45,9.85
28-May-2024,780.00,780.00,740.00,750.25,754.773875539125077017,4869,653,3674994.00,1877,38.55,40.00,-29.75
27-May-2024,780.05,824.35,743.55,770.50,774.167647237217201431,16487,1485,12763702.00,4639,28.14,80.80,-9.55
24-May-2024,800.05,805.05,781.65,786.80,787.992914703935843033,25687,2147,20241174.00,16370,63.73,23.40,-13.25
23-May-2024,770.05,813.25,770.05,806.85,794.989166830805593854,5077,696,4036160.00,2227,43.86,43.20,36.80
22-May-2024,798.00,809.00,780.00,784.15,787.761937460384534122,18932,1649,14913909.00,12217,64.53,29.00,-13.85
21-May-2024,824.00,824.00,790.70,795.05,803.059485775140727217,6573,771,5278510.00,3438,52.30,33.30,-28.95
18-May-2024,796.65,828.00,796.00,822.35,812.832001374924808799,23274,2225,18917852.00,16914,72.67,32.00,25.70
17-May-2024,800.05,831.95,788.80,792.85,813.727656917133811612,68858,5013,56031659.00,37044,53.80,43.15,-7.20
16-May-2024,763.55,798.35,763.55,794.10,783.622414873616043451,9574,1192,7502401.00,6389,66.73,34.80,30.55
15-May-2024,755.05,779.90,745.00,753.30,764.882283926476339460,5114,550,3911608.00,2532,49.51,34.90,-1.75
14-May-2024,751.00,763.55,751.00,759.75,758.224277456647398843,2595,262,1967592.00,1110,42.77,12.55,8.75
13-May-2024,744.95,756.60,733.00,751.60,744.398535042450474446,6007,543,4471602.00,2704,45.01,23.60,6.65
10-May-2024,709.40,742.30,709.40,735.50,729.971391501783976646,15415,1356,11252509.00,10896,70.68,32.90,26.10
9-May-2024,726.00,729.30,706.35,711.25,717.847263980757666867,3326,362,2387560.00,1392,41.85,22.95,-14.75
8-May-2024,733.85,733.85,718.95,726.35,725.462155754149188400,10966,938,7955418.00,5620,51.25,14.90,-7.50
7-May-2024,740.05,740.05,710.65,733.70,723.555329062317996505,6868,546,4969378.00,3236,47.12,29.40,-6.35
6-May-2024,726.60,743.00,709.90,732.55,722.491851066648999602,7547,810,5452646.00,3274,43.38,33.10,5.95
3-May-2024,748.70,749.70,722.45,735.60,733.979965486762910896,23759,1893,17438630.00,11305,47.58,27.25,-13.10
2-May-2024,775.05,780.00,735.25,737.80,747.407692883334580558,26726,2227,19975218.00,14385,53.82,44.75,-37.25
30-April-2024,775.75,810.00,747.75,759.45,783.172479843200142545,22449,1521,17581439.00,10085,44.92,62.25,-16.30
29-April-2024,748.80,764.40,728.20,759.75,749.058092126189168088,34583,2892,25904676.00,21571,62.37,36.20,10.95
26-April-2024,762.95,762.95,727.00,739.85,738.607278496226142973,20801,1364,15363770.00,6863,32.99,35.95,-23.10
25-April-2024,772.25,781.70,756.90,764.20,767.717297822166736024,7209,667,5534474.00,2011,27.90,24.80,-8.05
24-April-2024,779.55,821.90,766.50,771.90,791.210526315789473684,19665,1327,15559155.00,5135,26.11,55.40,-7.65
23-April-2024,759.20,772.25,742.65,765.95,761.161365272596374108,30558,2612,23259569.00,19365,63.37,29.60,6.75
22-April-2024,760.60,768.15,747.50,759.20,757.015938527615596268,29802,2278,22560589.00,18717,62.80,20.65,-1.40
19-April-2024,702.00,750.25,701.00,745.10,733.174751044008994539,49808,3330,36517968.00,28757,57.74,49.25,43.10
18-April-2024,721.45,738.80,712.90,720.55,722.729895833333333333,9600,972,6938207.00,2284,23.79,25.90,-0.90
16-April-2024,706.10,725.00,704.00,712.75,713.641840496523402865,21429,1728,15292631.00,8207,38.30,21.00,6.65
15-April-2024,698.50,755.00,683.15,706.20,719.849293401643571846,29083,2437,20935377.00,5250,18.05,71.85,7.70
12-April-2024,741.00,741.95,708.90,712.80,720.417741748024174802,34416,2735,24793897.00,17398,50.55,33.05,-28.20
10-April-2024,738.95,757.60,723.90,742.00,738.862657656425268802,36551,2386,27006169.00,14741,40.33,33.70,3.05
9-April-2024,767.00,769.95,713.00,723.85,735.401960784313725490,54366,3502,39980863.00,30373,55.87,56.95,-43.15
