Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,74.80,82.90,74.80,77.89,76.256544502617801047,764,21,58260.00,757,99.08,8.10,3.09
27-June-2024,71.00,75.00,70.55,73.10,71.691858037578288100,2395,17,171702.00,2276,95.03,4.45,2.10
26-June-2024,75.00,75.00,70.30,70.55,71.739130434782608695,621,19,44550.00,525,84.54,4.70,-4.45
24-June-2024,80.00,80.00,77.98,77.98,79.855263157894736842,76,8,6069.00,73,96.05,2.02,-2.02
21-June-2024,76.05,78.20,75.00,75.20,76.398613518197573656,577,10,44082.00,577,100.00,3.20,-0.85
20-June-2024,76.11,76.11,74.00,74.20,74.635294117647058823,510,16,38064.00,489,95.88,2.11,-1.91
19-June-2024,77.00,77.00,76.00,76.10,76.100000000000000000,40,5,3044.00,40,100.00,1.00,-0.90
18-June-2024,77.05,77.05,76.00,76.01,76.493975903614457831,415,23,31745.00,415,100.00,1.05,-1.04
14-June-2024,77.10,78.00,75.00,77.91,77.037974683544303797,553,9,42602.00,531,96.02,3.00,0.81
13-June-2024,83.00,83.00,77.00,77.10,79.548302872062663185,2681,43,213269.00,1832,68.33,6.00,-5.90
12-June-2024,83.37,83.37,71.70,76.08,74.347873331263582738,12884,153,957898.00,6133,47.60,11.67,-7.29
11-June-2024,81.00,81.90,81.00,81.90,81.088888888888888888,45,3,3649.00,45,100.00,0.90,0.90
10-June-2024,73.00,80.00,73.00,79.99,78.202105263157894736,475,7,37146.00,425,89.47,7.00,6.99
7-June-2024,79.00,79.00,75.66,76.00,77.678160919540229885,87,7,6758.00,87,100.00,3.34,-3.00
6-June-2024,80.05,80.81,79.20,80.81,79.355590062111801242,644,12,51105.00,614,95.34,1.61,0.76
5-June-2024,79.20,79.20,79.20,79.20,79.200000000000000000,50,1,3960.00,50,100.00,0.00,0.00
4-June-2024,80.00,80.05,80.00,80.00,80.000000000000000000,335,6,26800.00,335,100.00,0.05,0.00
3-June-2024,84.11,87.40,83.22,84.06,85.585714285714285714,70,13,5991.00,60,85.71,4.18,-0.05
31-May-2024,78.05,84.50,78.00,84.11,81.832775919732441471,299,17,24468.00,292,97.66,6.50,6.06
30-May-2024,75.50,78.00,75.50,78.00,77.805825242718446601,103,5,8014.00,103,100.00,2.50,2.50
29-May-2024,81.00,81.00,72.00,81.00,80.510779436152570480,603,12,48548.00,533,88.39,9.00,0.00
28-May-2024,84.00,84.00,78.60,78.84,83.155555555555555555,225,17,18710.00,213,94.67,5.40,-5.16
27-May-2024,78.05,84.40,78.00,78.52,78.074169622702354079,3101,25,242108.00,3081,99.36,6.40,0.47
24-May-2024,78.40,78.50,78.05,78.05,78.100000000000000000,10,3,781.00,10,100.00,0.45,-0.35
23-May-2024,80.00,80.00,76.00,80.00,78.664359861591695501,289,11,22734.00,289,100.00,4.00,0.00
22-May-2024,87.80,87.80,79.11,79.48,79.930348258706467661,402,28,32132.00,347,86.32,8.69,-8.32
21-May-2024,89.00,89.95,87.89,87.90,88.121710526315789473,304,9,26789.00,303,99.67,2.06,-1.10
17-May-2024,79.62,85.04,71.76,83.65,82.411764705882352941,170,10,14010.00,118,69.41,13.28,4.03
16-May-2024,79.65,79.65,79.60,79.62,79.600000000000000000,5,2,398.00,5,100.00,0.05,-0.03
15-May-2024,84.90,84.90,79.56,79.56,82.016348773841961852,367,14,30100.00,365,99.46,5.34,-5.34
14-May-2024,82.90,82.90,82.90,82.90,82.900000000000000000,140,1,11606.00,140,100.00,0.00,0.00
13-May-2024,80.00,80.00,79.76,79.76,79.800000000000000000,10,3,798.00,10,100.00,0.24,-0.24
10-May-2024,81.80,81.80,81.80,81.80,81.500000000000000000,2,1,163.00,2,100.00,0.00,0.00
9-May-2024,84.95,84.95,83.89,83.89,83.916666666666666666,72,4,6042.00,72,100.00,1.06,-1.06
8-May-2024,84.94,84.94,84.94,84.94,84.920000000000000000,25,1,2123.00,25,100.00,0.00,0.00
