Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-May-2022,2.40,2.64,2.40,2.40,2.434097046781078491,34437,76,83823.00,34437,100.00,0.24,0.00
16-May-2022,2.78,2.78,2.52,2.52,2.525742177052687884,14956,45,37775.00,14956,100.00,0.26,-0.26
9-May-2022,2.88,2.88,2.62,2.65,2.678564830210989173,54126,83,144980.00,54126,100.00,0.26,-0.23
2-May-2022,2.70,2.75,2.49,2.75,2.672405582622074068,54598,124,145908.00,54598,100.00,0.26,0.05
25-April-2022,2.62,2.62,2.38,2.62,2.602332222751070918,105050,188,273375.00,105050,100.00,0.24,0.00
18-April-2022,2.57,2.57,2.35,2.50,2.434914628734262957,42813,74,104246.00,42813,100.00,0.22,-0.07
11-April-2022,2.45,2.45,2.40,2.45,2.448376379809238023,46655,80,114229.00,46655,100.00,0.05,0.00
4-April-2022,2.32,2.56,2.32,2.34,2.391131498470948012,65400,129,156380.00,65400,100.00,0.24,0.02
28-March-2022,2.61,2.61,2.44,2.44,2.460044439154068960,50406,83,124001.00,50406,100.00,0.17,-0.17
21-March-2022,2.49,2.61,2.37,2.56,2.461336482140360144,64363,129,158419.00,64363,100.00,0.24,0.07
14-March-2022,2.62,2.62,2.49,2.49,2.490088827266771288,65633,98,163432.00,65633,100.00,0.13,-0.13
7-March-2022,2.75,2.75,2.62,2.62,2.631008359456635318,15312,58,40286.00,15312,100.00,0.13,-0.13
28-February-2022,2.75,2.75,2.75,2.75,2.749986718376454337,18823,60,51763.00,,,0.00,0.00
21-February-2022,3.04,3.04,2.89,2.89,2.890469416785206258,16169,70,46736.00,16169,100.00,0.15,-0.15
14-February-2022,2.81,3.08,2.81,3.04,3.015535222176191934,222076,231,669678.00,222076,100.00,0.27,0.23
7-February-2022,3.00,3.00,2.73,2.94,2.944910415220943003,183011,232,538951.00,183011,100.00,0.27,-0.06
31-January-2022,2.86,2.86,2.86,2.86,2.859977515458122540,35580,81,101758.00,35580,100.00,0.00,0.00
24-January-2022,2.73,2.73,2.73,2.73,2.729997966852160031,132799,114,362541.00,132799,100.00,0.00,0.00
