Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-January-2022,32.40,32.40,32.40,32.40,32.391752577319587628,97,2,3142.00,97,100.00,0.00,0.00
25-January-2022,31.40,32.40,31.40,32.40,32.024390243902439024,82,6,2626.00,82,100.00,1.00,1.00
24-January-2022,32.50,35.85,32.50,33.05,32.661786237188872620,1366,12,44616.00,1366,100.00,3.35,0.55
21-January-2022,33.75,34.20,33.75,34.20,33.848443843031123139,739,9,25014.00,739,100.00,0.45,0.45
20-January-2022,38.45,38.45,35.25,35.50,37.742927429274292742,813,13,30685.00,813,100.00,3.20,-2.95
19-January-2022,38.35,38.40,36.65,36.65,38.359090909090909090,880,12,33756.00,880,100.00,1.75,-1.70
18-January-2022,38.95,38.95,36.60,36.60,37.000000000000000000,370,9,13690.00,370,100.00,2.35,-2.35
17-January-2022,36.70,38.75,35.50,38.50,38.341545352743561030,893,10,34239.00,893,100.00,3.25,1.80
14-January-2022,37.25,37.25,35.15,37.15,35.318681318681318681,1092,5,38568.00,1092,100.00,2.10,-0.10
13-January-2022,37.00,37.00,34.05,36.95,34.772908366533864541,2259,10,78552.00,2259,100.00,2.95,-0.05
12-January-2022,35.00,35.70,35.00,35.65,35.438703703703703703,5400,18,191369.00,5275,97.69,0.70,0.65
11-January-2022,34.05,37.10,34.00,34.00,34.858575308126175057,4787,18,166868.00,4740,99.02,3.10,-0.05
10-January-2022,35.75,35.75,35.75,35.75,35.749003984063745019,502,5,17946.00,502,100.00,0.00,0.00
7-January-2022,34.05,34.05,34.05,34.05,34.050000000000000000,540,7,18387.00,540,100.00,0.00,0.00
6-January-2022,32.40,32.45,32.40,32.45,32.425085910652920962,2910,12,94357.00,1936,66.53,0.05,0.05
5-January-2022,30.50,30.95,30.50,30.95,30.881024096385542168,664,9,20505.00,664,100.00,0.45,0.45
4-January-2022,29.50,29.50,29.50,29.50,29.499767549976754997,2151,19,63454.00,2151,100.00,0.00,0.00
3-January-2022,28.10,28.10,28.10,28.10,28.100000000000000000,760,7,21356.00,760,100.00,0.00,0.00
31-December-2021,26.80,26.80,26.80,26.80,26.800000000000000000,325,3,8710.00,325,100.00,0.00,0.00
30-December-2021,25.05,25.55,25.05,25.55,25.522950819672131147,610,4,15569.00,8,1.31,0.50,0.50
29-December-2021,27.30,27.30,24.70,24.70,27.236663433559650824,2062,6,56162.00,2062,100.00,2.60,-2.60
28-December-2021,25.80,26.75,25.80,26.00,26.048387096774193548,62,6,1615.00,52,83.87,0.95,0.20
27-December-2021,25.25,25.50,25.25,25.50,25.426056338028169014,284,4,7221.00,284,100.00,0.25,0.25
24-December-2021,26.50,27.80,26.50,26.55,27.774509803921568627,714,9,19831.00,709,99.30,1.30,0.05
23-December-2021,26.50,26.55,26.00,26.50,26.465648854961832061,131,7,3467.00,131,100.00,0.55,0.00
22-December-2021,27.50,27.50,26.15,26.15,27.442307692307692307,52,4,1427.00,50,96.15,1.35,-1.35
21-December-2021,26.90,26.90,25.55,26.90,26.238993710691823899,477,7,12516.00,11,2.31,1.35,0.00
20-December-2021,28.35,28.35,25.65,25.65,27.642066420664206642,271,5,7491.00,221,81.55,2.70,-2.70
17-December-2021,28.25,28.25,27.00,27.00,28.090909090909090909,33,6,927.00,33,100.00,1.25,-1.25
16-December-2021,27.95,28.45,27.05,27.05,28.260726072607260726,1212,14,34252.00,1065,87.87,1.40,-0.90
15-December-2021,27.95,27.95,27.50,27.50,27.912438932732055618,2661,11,74275.00,2661,100.00,0.45,-0.45
14-December-2021,27.50,27.50,27.00,27.00,27.489451476793248945,711,9,19545.00,711,100.00,0.50,-0.50
13-December-2021,26.50,27.50,26.50,26.50,27.418666666666666666,375,10,10282.00,365,97.33,1.00,0.00
10-December-2021,26.45,26.45,26.45,26.45,26.400000000000000000,10,2,264.00,10,100.00,0.00,0.00
9-December-2021,27.00,27.00,25.20,25.20,26.942307692307692307,104,6,2802.00,103,99.04,1.80,-1.80
8-December-2021,26.45,26.45,26.45,26.45,26.448000000000000000,125,1,3306.00,125,100.00,0.00,0.00
7-December-2021,26.95,27.00,25.65,27.00,26.946175637393767705,353,3,9512.00,353,100.00,1.35,0.05
6-December-2021,26.95,26.95,25.90,26.95,26.935483870967741935,124,5,3340.00,124,100.00,1.05,0.00
3-December-2021,24.05,26.15,24.05,25.90,24.155660377358490566,212,8,5121.00,202,95.28,2.10,1.85
2-December-2021,25.00,25.00,25.00,25.00,25.000000000000000000,2,1,50.00,2,100.00,0.00,0.00
1-December-2021,25.45,25.45,25.45,25.45,25.400000000000000000,10,1,254.00,10,100.00,0.00,0.00
30-November-2021,28.45,28.45,26.30,26.30,27.061538461538461538,65,8,1759.00,54,83.08,2.15,-2.15
29-November-2021,25.90,27.55,25.90,27.55,26.239130434782608695,46,3,1207.00,46,100.00,1.65,1.65
26-November-2021,25.65,27.15,25.65,27.15,26.100671140939597315,149,5,3889.00,104,69.80,1.50,1.50
25-November-2021,26.50,26.50,26.05,26.05,26.187500000000000000,144,5,3771.00,100,69.44,0.45,-0.45
24-November-2021,27.80,27.80,26.65,26.65,26.934306569343065693,137,10,3690.00,100,72.99,1.15,-1.15
