Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,14.43,14.47,13.98,14.18,14.145777364469242956,174204,542,2464251.00,141964,81.49,0.49,-0.25
27-June-2024,14.20,14.75,14.14,14.29,14.309603124003825310,125480,498,1795569.00,94798,75.55,0.61,0.09
26-June-2024,14.63,14.80,14.00,14.14,14.354424318627103042,887583,644,12740743.00,640519,72.16,0.80,-0.49
25-June-2024,14.90,14.90,14.20,14.34,14.328290120922450054,1290910,673,18496533.00,733998,56.86,0.70,-0.56
24-June-2024,15.10,15.15,14.50,14.62,14.721857395403653506,212125,660,3122874.00,173625,81.85,0.65,-0.48
21-June-2024,14.76,15.10,14.34,14.83,14.727897249915180000,5216930,1108,76834409.00,2213893,42.44,0.76,0.07
20-June-2024,14.24,14.98,14.00,14.06,14.177079117331128283,8897153,1427,126135642.00,3686433,41.43,0.98,-0.18
19-June-2024,14.92,14.99,13.75,13.97,14.187290816349954777,217811,719,3090148.00,165378,75.93,1.24,-0.95
18-June-2024,15.50,15.95,14.00,14.64,14.575154345417128383,252680,904,3682850.00,179152,70.90,1.95,-0.86
14-June-2024,14.58,14.95,14.58,14.88,14.754294452940358682,179825,740,2653191.00,135799,75.52,0.37,0.30
13-June-2024,14.05,15.04,13.68,14.29,14.285077444402753665,514369,1229,7347801.00,345361,67.14,1.36,0.24
12-June-2024,14.39,14.61,12.70,13.68,13.903704663452194756,324159,1012,4507011.00,217084,66.97,1.91,-0.71
11-June-2024,15.03,15.19,14.00,14.11,14.478017787190556941,270082,818,3910252.00,212247,78.59,1.19,-0.92
10-June-2024,14.90,15.19,14.70,14.89,14.957542334832736113,118047,539,1765693.00,97448,82.55,0.49,-0.01
7-June-2024,15.20,15.24,14.90,14.94,15.007578809258001772,173774,507,2607927.00,151532,87.20,0.34,-0.26
6-June-2024,15.46,15.91,14.56,14.99,15.467812016768678084,170079,631,2630750.00,146066,85.88,1.35,-0.47
5-June-2024,15.95,15.95,15.01,15.16,15.189781928369181858,80524,447,1223142.00,69725,86.59,0.94,-0.79
4-June-2024,17.00,17.00,15.79,15.79,15.928542360810845181,78634,489,1252525.00,65474,83.26,1.21,-1.21
3-June-2024,17.49,17.49,16.00,16.62,16.413673940166413844,222818,790,3657262.00,157541,70.70,1.49,-0.87
31-May-2024,17.25,18.15,16.76,16.78,17.020303847792134033,84516,957,1438488.00,74693,88.38,1.39,-0.47
30-May-2024,17.32,17.64,17.10,17.64,17.591272033725128096,132127,499,2324282.00,119113,90.15,0.54,0.32
29-May-2024,16.91,17.42,16.60,16.80,16.820978935085672173,113981,450,1917272.00,91450,80.23,0.82,-0.11
28-May-2024,18.50,18.89,17.47,17.47,17.553554535176169270,86678,359,1521507.00,72732,83.91,1.42,-1.03
27-May-2024,19.73,20.29,18.38,18.38,18.787186970438712106,84976,432,1596460.00,71541,84.19,1.91,-1.35
24-May-2024,20.93,20.93,19.34,19.34,19.655421510028968501,27271,319,536023.00,27271,100.00,1.59,-1.59
23-May-2024,21.20,22.00,20.12,20.35,20.507826037953818627,70981,360,1455666.00,70981,100.00,1.88,-0.85
22-May-2024,21.00,21.43,20.80,21.17,21.279514064484227324,88983,403,1893515.00,88983,100.00,0.63,0.17
21-May-2024,20.20,20.41,19.30,20.41,20.180659935463724367,48035,287,969378.00,48035,100.00,1.11,0.21
18-May-2024,19.69,20.28,19.30,19.44,19.850801121893033302,31019,140,615752.00,31019,100.00,0.98,-0.25
17-May-2024,19.69,19.69,18.55,19.32,19.232907407407407407,54000,282,1038577.00,54000,100.00,1.14,-0.37
16-May-2024,19.65,19.99,18.65,19.46,19.740027324708620776,59287,293,1170327.00,59287,100.00,1.34,-0.19
15-May-2024,18.98,19.08,17.51,19.08,19.007138110651432981,46651,251,886702.00,46651,100.00,1.57,0.10
14-May-2024,17.32,18.18,17.32,18.18,17.863866884613772580,23859,142,426214.00,23859,100.00,0.86,0.86
