Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1142.00,1159.00,1103.95,1121.00,1120.844342888796565572,7221,374,8093617.00,5189,71.86,55.05,-21.00
27-June-2024,1126.05,1166.00,1125.05,1145.65,1139.271714066102997694,5204,228,5928770.00,4259,81.84,40.95,19.60
26-June-2024,1124.00,1154.90,1100.05,1132.15,1128.204821894005212858,4604,278,5194255.00,2598,56.43,54.85,8.15
25-June-2024,1125.00,1158.95,1095.00,1110.25,1119.492030965391621129,4392,315,4916809.00,3051,69.47,63.95,-14.75
24-June-2024,1155.00,1218.95,1115.00,1124.20,1158.834663919649755343,11649,532,13499265.00,8216,70.53,103.95,-30.80
21-June-2024,1184.00,1189.90,1120.00,1146.15,1163.924739583333333333,11520,459,13408413.00,8373,72.68,69.90,-37.85
20-June-2024,1138.00,1245.00,1136.00,1163.70,1205.203230379311826109,23279,858,28055926.00,17430,74.87,109.00,25.70
19-June-2024,1100.00,1130.00,1079.30,1118.30,1110.543460518261579269,9802,431,10885547.00,7946,81.06,50.70,18.30
18-June-2024,1089.05,1114.00,1070.20,1079.30,1085.729079788712816235,14388,521,15621470.00,11887,82.62,43.80,-9.75
14-June-2024,1126.00,1160.00,1072.00,1107.40,1119.736614630370274803,15502,622,17358157.00,11835,76.34,88.00,-18.60
13-June-2024,1211.00,1247.00,1043.00,1124.95,1110.505030363455089277,55165,1579,61261010.00,30669,55.60,204.00,-86.05
12-June-2024,1160.00,1262.00,1158.25,1204.60,1224.448202259595922422,54346,1341,66543862.00,41350,76.09,103.75,44.60
11-June-2024,1000.00,1194.75,999.45,1158.25,1124.052818300116430381,73005,1938,82061476.00,47969,65.71,195.30,158.25
10-June-2024,956.80,999.00,945.00,995.65,977.686570282466989804,23932,704,23397995.00,19626,82.01,54.00,38.85
7-June-2024,921.05,979.00,921.05,956.80,960.260838287077354132,26411,769,25361449.00,23164,87.71,57.95,35.75
6-June-2024,874.00,920.00,855.00,916.35,908.648734873487348734,18180,428,16519234.00,16006,88.04,65.00,42.35
5-June-2024,939.00,939.00,841.80,852.05,881.034109744395010032,11463,481,10099294.00,8306,72.46,97.20,-86.95
4-June-2024,930.00,930.00,765.00,842.00,852.602332932638796135,22461,689,19150301.00,16827,74.92,165.00,-88.00
3-June-2024,949.90,949.90,888.00,898.90,899.909525464974795758,11506,340,10354359.00,9007,78.28,61.90,-51.00
31-May-2024,907.95,918.80,880.15,883.75,900.846112782684654954,20606,406,18562835.00,17422,84.55,38.65,-24.20
30-May-2024,829.85,911.00,823.00,891.85,865.195621140428262089,62345,1266,53940621.00,53877,86.42,88.00,62.00
29-May-2024,815.95,815.95,771.00,794.60,789.994463667820069204,1445,101,1141542.00,1007,69.69,44.95,-21.35
28-May-2024,806.00,816.00,775.00,793.35,798.419789612097304404,3042,128,2428793.00,2389,78.53,41.00,-12.65
27-May-2024,810.00,813.90,795.00,805.10,800.030940222288975668,3329,142,2663303.00,2627,78.91,18.90,-4.90
24-May-2024,829.00,831.00,801.60,809.65,820.608488964346349745,2945,135,2416692.00,2012,68.32,29.40,-19.35
23-May-2024,840.00,842.50,811.10,817.45,829.599830436625688851,2359,136,1957026.00,2043,86.60,31.40,-22.55
22-May-2024,821.00,837.00,820.10,830.80,828.433834222006786233,4126,161,3418118.00,3865,93.67,16.90,9.80
21-May-2024,777.00,829.90,777.00,821.00,818.591018647722948116,15766,336,12905906.00,13190,83.66,52.90,44.00
18-May-2024,801.00,816.95,795.00,798.20,799.084745762711864406,590,39,471460.00,485,82.20,21.95,-2.80
17-May-2024,813.00,819.00,795.00,799.20,804.759646302250803858,6220,180,5005605.00,4841,77.83,24.00,-13.80
16-May-2024,818.90,818.90,795.00,798.35,800.574064449064449064,3848,137,3080609.00,3255,84.59,23.90,-20.55
15-May-2024,790.00,801.95,788.00,793.90,791.415268180322474498,3039,120,2405111.00,2647,87.10,13.95,3.90
14-May-2024,804.00,815.00,775.30,782.30,797.885714285714285714,8610,327,6869796.00,6957,80.80,39.70,-21.70
13-May-2024,727.75,815.00,700.65,795.50,766.027432460587540801,28798,691,22060058.00,22499,78.13,114.35,67.75
10-May-2024,707.20,718.00,700.00,706.75,708.625457503050020333,2459,131,1742510.00,1873,76.17,18.00,-0.45
9-May-2024,769.95,769.95,701.50,709.20,716.657811080835603996,4404,220,3156161.00,2507,56.93,68.45,-60.75
