Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4127.50,4545.00,4127.50,4357.70,4424.811248808388941849,3147,846,13924881.00,1432,45.50,417.50,230.20
27-June-2024,4260.00,4374.35,4114.20,4142.70,4246.211675766484670306,2381,655,10110230.00,1385,58.17,260.15,-117.30
26-June-2024,4340.00,4349.80,4242.00,4260.00,4274.998470948012232415,1308,466,5591698.00,428,32.72,107.80,-80.00
25-June-2024,4325.10,4510.00,4227.85,4337.15,4389.767122103078519543,11564,3256,50763267.00,3632,31.41,282.15,12.05
24-June-2024,3544.00,4188.35,3507.85,4186.75,4074.456508409250175192,22832,3983,93027991.00,12904,56.52,680.50,642.75
21-June-2024,3498.70,3600.00,3455.00,3490.30,3556.824253075571177504,1707,461,6071499.00,915,53.60,145.00,-8.40
20-June-2024,3513.70,3514.20,3487.10,3498.70,3500.973913043478260869,115,70,402612.00,43,37.39,27.10,-15.00
19-June-2024,3544.00,3586.95,3500.85,3506.35,3516.815450643776824034,466,124,1638836.00,304,65.24,86.10,-37.65
18-June-2024,3475.00,3535.00,3475.00,3513.40,3505.454365079365079365,504,148,1766749.00,393,77.98,60.00,38.40
14-June-2024,3470.00,3525.00,3470.00,3480.60,3501.247311827956989247,186,84,651232.00,124,66.67,55.00,10.60
13-June-2024,3524.00,3560.00,3459.40,3470.30,3505.154875717017208413,523,190,1833196.00,235,44.93,100.60,-53.70
12-June-2024,3435.70,3530.00,3401.00,3462.70,3460.446475195822454308,383,172,1325351.00,148,38.64,129.00,27.00
11-June-2024,3505.10,3505.10,3412.05,3427.40,3432.963800904977375565,221,71,758685.00,151,68.33,93.05,-77.70
10-June-2024,3421.25,3470.00,3399.50,3402.20,3428.570270270270270270,370,170,1268571.00,228,61.62,70.50,-19.05
7-June-2024,3335.90,3449.00,3330.85,3447.70,3369.159874608150470219,319,157,1074762.00,126,39.50,118.15,111.80
6-June-2024,3326.10,3378.75,3308.00,3332.80,3349.782312925170068027,147,69,492418.00,86,58.50,70.75,6.70
5-June-2024,3222.00,3315.00,3167.85,3313.15,3241.208791208791208791,364,133,1179800.00,238,65.38,147.15,91.15
4-June-2024,3415.05,3415.05,3051.35,3154.90,3209.829864253393665158,1105,390,3546862.00,519,46.97,363.70,-260.15
3-June-2024,3455.10,3503.95,3388.00,3440.45,3436.283276450511945392,879,240,3020493.00,479,54.49,115.95,-14.65
31-May-2024,3405.00,3417.25,3360.65,3409.80,3402.592050209205020920,478,66,1626439.00,399,83.47,56.60,4.80
30-May-2024,3441.90,3449.70,3398.60,3399.05,3419.727722772277227722,404,90,1381570.00,321,79.46,51.10,-42.85
29-May-2024,3404.00,3464.30,3404.00,3453.50,3444.782700421940928270,474,192,1632827.00,292,61.60,60.30,49.50
28-May-2024,3564.95,3578.60,3468.30,3477.60,3492.334951456310679611,412,168,1438842.00,260,63.11,110.30,-87.35
27-May-2024,3509.00,3576.00,3479.75,3549.95,3507.956302521008403361,595,208,2087234.00,316,53.11,96.25,40.95
24-May-2024,3469.60,3542.05,3400.00,3484.00,3465.656732891832229580,906,315,3139885.00,496,54.75,142.05,14.40
